Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,9.25,9.26,9.09,9.14,17198.22,9.14
2010-01-05 00:00:00,9.14,9.28,9.05,9.23,31400.81,9.23
2010-01-06 00:00:00,9.26,9.31,9.15,9.28,32154.02,9.28
2010-01-07 00:00:00,9.29,9.49,9.25,9.36,50165.52,9.36
2010-01-08 00:00:00,9.36,9.40,9.06,9.26,20258.66,9.26
2010-01-11 00:00:00,9.28,9.39,9.05,9.10,26089.82,9.10
2010-01-12 00:00:00,9.14,9.25,8.91,9.17,35975.93,9.17
2010-01-13 00:00:00,8.99,9.10,8.89,8.99,28925.06,8.99
2010-01-14 00:00:00,9.09,9.15,8.99,9.15,18728.75,9.15
2010-01-15 00:00:00,9.17,9.50,9.00,9.47,81437.23,9.47
2010-01-18 00:00:00,9.43,9.65,9.27,9.63,56034.47,9.63
2010-01-19 00:00:00,9.63,9.93,9.00,9.79,67493.11,9.79
2010-01-20 00:00:00,9.78,9.78,9.25,9.30,45463.93,9.30
2010-01-21 00:00:00,9.28,9.40,9.17,9.29,19983.84,9.29
2010-01-22 00:00:00,9.26,9.26,8.81,9.17,28895.20,9.17
2010-01-25 00:00:00,9.00,9.28,8.99,9.00,16220.20,9.00
2010-01-26 00:00:00,9.00,9.11,8.62,8.80,21270.65,8.80
2010-01-27 00:00:00,8.80,8.80,8.21,8.35,30723.87,8.35
2010-01-28 00:00:00,8.29,8.30,7.95,8.23,30720.09,8.23
2010-01-29 00:00:00,8.13,8.30,8.00,8.18,24302.62,8.18
2010-02-01 00:00:00,8.15,8.18,7.72,7.86,18843.25,7.86
2010-02-02 00:00:00,7.80,8.65,7.80,8.28,55162.41,8.28
2010-02-03 00:00:00,8.28,8.55,8.20,8.45,30325.60,8.45
2010-02-04 00:00:00,8.40,8.55,8.10,8.35,24140.22,8.35
2010-02-05 00:00:00,8.20,8.75,8.09,8.64,37270.93,8.64
2010-02-08 00:00:00,8.63,8.74,8.46,8.68,16423.89,8.68
2010-02-09 00:00:00,8.54,8.73,8.40,8.50,10003.01,8.50
2010-02-10 00:00:00,8.45,8.62,8.45,8.49,7146.99,8.49
2010-02-11 00:00:00,8.43,8.76,8.43,8.52,12521.52,8.52
2010-02-12 00:00:00,8.62,8.62,8.51,8.58,5741.51,8.58
2010-02-22 00:00:00,8.60,8.90,8.59,8.68,18699.51,8.68
2010-02-23 00:00:00,8.68,8.79,8.36,8.63,11419.42,8.63
2010-02-24 00:00:00,8.63,8.76,8.50,8.72,13612.20,8.72
2010-02-25 00:00:00,8.62,8.98,8.62,8.90,43051.72,8.90
2010-02-26 00:00:00,8.84,8.85,8.65,8.74,37408.64,8.74
2010-03-01 00:00:00,8.73,8.89,8.67,8.88,30908.65,8.88
2010-03-03 00:00:00,8.80,8.90,8.70,8.82,53693.82,8.82
2010-03-04 00:00:00,8.82,8.94,8.30,8.39,54986.09,8.39
2010-03-05 00:00:00,8.42,8.60,8.19,8.56,39065.38,8.56
2010-03-08 00:00:00,8.66,9.22,8.60,9.03,147616.57,9.03
2010-03-09 00:00:00,8.90,9.10,8.80,8.92,57111.25,8.92
2010-03-10 00:00:00,8.92,9.00,8.68,8.78,27585.06,8.78
2010-03-11 00:00:00,8.78,8.84,8.50,8.59,21752.00,8.59
2010-03-12 00:00:00,8.60,8.73,8.48,8.49,18887.59,8.49
2010-03-15 00:00:00,8.57,9.34,8.51,9.34,186669.86,9.34
2010-03-16 00:00:00,9.38,9.38,9.00,9.35,126653.39,9.35
2010-03-17 00:00:00,9.22,9.58,9.14,9.50,114265.91,9.50
2010-03-18 00:00:00,9.51,9.53,9.26,9.37,61228.69,9.37
2010-03-19 00:00:00,9.35,9.67,9.32,9.47,68262.47,9.47
2010-03-22 00:00:00,9.38,9.48,9.23,9.27,56097.13,9.27
2010-03-23 00:00:00,9.31,9.37,9.05,9.21,44514.21,9.21
2010-03-24 00:00:00,9.20,9.28,9.13,9.25,33261.10,9.25
2010-03-25 00:00:00,9.21,9.21,9.06,9.07,30637.17,9.07
2010-03-26 00:00:00,9.10,9.23,9.00,9.20,22121.90,9.20
2010-03-29 00:00:00,9.20,9.29,9.02,9.22,30955.70,9.22
2010-03-30 00:00:00,9.25,9.26,9.05,9.15,33819.67,9.15
2010-03-31 00:00:00,9.17,9.22,9.06,9.22,33999.64,9.22
2010-04-01 00:00:00,9.24,9.90,9.22,9.69,110354.40,9.69
2010-04-02 00:00:00,9.63,9.73,9.43,9.55,54458.78,9.55
2010-04-06 00:00:00,9.55,9.84,9.50,9.73,69675.64,9.73
2010-04-07 00:00:00,9.70,9.88,9.60,9.78,63861.04,9.78
2010-04-08 00:00:00,9.60,9.74,9.43,9.51,52593.64,9.51
2010-04-09 00:00:00,9.48,9.61,9.40,9.57,38570.36,9.57
2010-04-12 00:00:00,9.57,9.79,9.43,9.54,51096.86,9.54
2010-04-13 00:00:00,9.46,9.58,9.01,9.17,56014.70,9.17
2010-04-14 00:00:00,9.23,9.40,9.09,9.25,25043.74,9.25
2010-04-15 00:00:00,9.22,9.34,9.12,9.15,20819.05,9.15
2010-04-16 00:00:00,9.16,9.20,9.00,9.06,25461.36,9.06
2010-04-19 00:00:00,9.15,9.15,8.48,8.65,44943.47,8.65
2010-04-20 00:00:00,8.70,8.72,8.40,8.64,30396.78,8.64
2010-04-21 00:00:00,8.64,8.82,8.25,8.76,38412.87,8.76
2010-04-22 00:00:00,8.69,8.69,8.40,8.42,44323.96,8.42
2010-04-26 00:00:00,8.00,8.00,8.00,8.00,19347.00,8.00
2010-04-27 00:00:00,7.60,7.60,7.60,7.60,9484.00,7.60
2010-04-28 00:00:00,7.22,7.43,7.22,7.30,97543.48,7.30
2010-04-30 00:00:00,6.94,7.13,6.94,6.94,25122.83,6.94
2010-05-04 00:00:00,6.60,6.96,6.59,6.77,35612.38,6.77
2010-05-05 00:00:00,6.69,6.91,6.61,6.90,18300.03,6.90
2010-05-06 00:00:00,6.88,7.04,6.78,6.82,22102.61,6.82
2010-05-07 00:00:00,6.70,6.99,6.62,6.89,13911.18,6.89
2010-05-10 00:00:00,6.85,6.93,6.66,6.75,14525.62,6.75
2010-05-11 00:00:00,6.80,6.90,6.50,6.54,17636.01,6.54
2010-05-12 00:00:00,6.50,6.68,6.21,6.21,27481.93,6.21
2010-05-13 00:00:00,6.05,6.23,5.90,6.07,48439.14,6.07
2010-05-17 00:00:00,5.95,6.05,5.77,5.77,30798.60,5.77
2010-05-18 00:00:00,5.51,5.58,5.48,5.48,50920.16,5.48
2010-05-19 00:00:00,5.36,5.54,5.35,5.45,22702.69,5.45
2010-05-20 00:00:00,5.54,5.55,5.36,5.38,22450.19,5.38
2010-05-21 00:00:00,5.24,5.53,5.11,5.51,24318.44,5.51
2010-05-24 00:00:00,5.60,5.77,5.48,5.76,35808.03,5.76
2010-05-25 00:00:00,5.60,5.77,5.55,5.66,27552.43,5.66
2010-05-26 00:00:00,5.75,5.77,5.65,5.73,18555.28,5.73
2010-05-27 00:00:00,5.75,5.98,5.63,5.90,20759.80,5.90
2010-05-28 00:00:00,5.92,5.94,5.76,5.93,23808.97,5.93
2010-05-31 00:00:00,5.96,5.96,5.63,5.71,23237.71,5.71
2010-06-01 00:00:00,5.60,5.76,5.42,5.60,20647.15,5.60
2010-06-02 00:00:00,5.60,5.69,5.40,5.68,13031.81,5.68
2010-06-03 00:00:00,5.71,5.79,5.60,5.61,18867.28,5.61
2010-06-04 00:00:00,5.61,5.71,5.53,5.65,14075.52,5.65
