Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,10.17,10.25,10.01,10.02,45953.20,10.02
2010-01-05 00:00:00,10.01,10.05,9.60,9.81,97781.57,9.81
2010-01-06 00:00:00,9.80,9.94,9.68,9.77,53018.42,9.77
2010-01-07 00:00:00,9.80,9.88,9.62,9.70,56802.21,9.70
2010-01-08 00:00:00,9.69,9.93,9.66,9.92,47785.24,9.92
2010-01-11 00:00:00,10.01,10.06,9.67,9.74,57386.43,9.74
2010-01-12 00:00:00,9.70,9.92,9.58,9.89,58108.34,9.89
2010-01-13 00:00:00,9.69,9.92,9.61,9.75,55799.81,9.75
2010-01-14 00:00:00,9.80,9.97,9.63,9.96,71971.61,9.96
2010-01-15 00:00:00,9.96,10.19,9.96,10.09,88722.94,10.09
2010-01-18 00:00:00,10.12,10.31,10.05,10.30,84944.18,10.30
2010-01-19 00:00:00,10.37,10.37,10.11,10.18,92720.28,10.18
2010-01-20 00:00:00,10.20,10.26,9.70,9.77,77860.33,9.77
2010-01-21 00:00:00,9.80,10.38,9.80,10.33,127338.68,10.33
2010-01-22 00:00:00,10.25,10.53,10.00,10.28,138471.99,10.28
2010-01-25 00:00:00,10.10,10.27,9.98,10.01,56982.80,10.01
2010-01-26 00:00:00,10.00,10.05,9.20,9.35,70108.84,9.35
2010-01-27 00:00:00,9.34,9.46,9.10,9.17,35486.83,9.17
2010-01-28 00:00:00,9.09,9.27,9.06,9.22,27098.09,9.22
2010-01-29 00:00:00,9.17,9.32,9.10,9.19,32284.09,9.19
2010-02-01 00:00:00,9.14,9.14,8.80,9.04,39509.12,9.04
2010-02-02 00:00:00,9.07,9.15,8.90,8.90,27438.87,8.90
2010-02-04 00:00:00,9.11,9.78,9.08,9.50,113514.80,9.50
2010-02-05 00:00:00,9.20,9.31,9.01,9.23,53062.27,9.23
2010-02-08 00:00:00,9.11,9.54,9.11,9.38,46089.69,9.38
2010-02-09 00:00:00,9.33,9.54,9.28,9.44,27977.54,9.44
2010-02-10 00:00:00,9.49,9.52,9.32,9.43,18983.82,9.43
2010-02-11 00:00:00,9.45,9.50,9.38,9.42,21817.97,9.42
2010-02-12 00:00:00,9.49,9.50,9.40,9.50,24838.63,9.50
2010-02-22 00:00:00,9.48,9.48,9.36,9.39,24494.69,9.39
2010-02-23 00:00:00,9.39,9.42,9.13,9.29,31230.00,9.29
2010-02-24 00:00:00,9.28,9.48,9.19,9.47,39917.20,9.47
2010-02-25 00:00:00,9.49,9.79,9.47,9.76,84318.64,9.76
2010-02-26 00:00:00,9.76,9.78,9.60,9.75,79228.82,9.75
2010-03-01 00:00:00,9.98,10.08,9.84,9.94,97919.72,9.94
2010-03-02 00:00:00,9.96,10.12,9.86,10.10,89861.13,10.10
2010-03-03 00:00:00,10.10,10.19,9.99,10.13,65200.84,10.13
2010-03-04 00:00:00,10.10,10.22,9.75,9.81,80516.55,9.81
2010-03-05 00:00:00,9.85,10.24,9.77,10.14,98328.83,10.14
2010-03-08 00:00:00,10.14,10.66,10.11,10.51,179442.74,10.51
2010-03-09 00:00:00,10.46,10.75,10.25,10.45,151236.38,10.45
2010-03-10 00:00:00,10.52,10.53,10.12,10.19,100380.54,10.19
2010-03-11 00:00:00,10.19,10.29,9.99,10.12,62893.97,10.12
2010-03-12 00:00:00,10.13,10.25,10.00,10.04,50548.90,10.04
2010-03-15 00:00:00,10.05,10.14,9.92,10.13,38394.79,10.13
2010-03-16 00:00:00,10.14,10.65,10.13,10.55,137115.89,10.55
2010-03-17 00:00:00,10.53,10.65,10.39,10.64,125755.98,10.64
2010-03-18 00:00:00,10.69,10.95,10.56,10.76,170031.37,10.76
2010-03-19 00:00:00,10.76,10.90,10.60,10.78,104642.92,10.78
2010-03-22 00:00:00,10.75,10.81,10.56,10.73,75994.73,10.73
2010-03-23 00:00:00,10.60,10.70,10.48,10.55,68763.66,10.55
2010-03-24 00:00:00,10.56,10.65,10.53,10.59,57001.95,10.59
2010-03-25 00:00:00,10.55,10.72,10.51,10.52,67024.96,10.52
2010-03-26 00:00:00,10.52,10.94,10.42,10.83,133830.80,10.83
2010-03-29 00:00:00,10.86,10.95,10.72,10.89,101135.43,10.89
2010-03-30 00:00:00,10.85,11.05,10.81,11.02,100751.96,11.02
2010-03-31 00:00:00,11.03,11.06,10.81,10.84,83604.80,10.84
2010-04-01 00:00:00,10.87,11.02,10.79,11.01,94813.57,11.01
2010-04-02 00:00:00,11.07,11.09,10.92,10.96,83940.97,10.96
2010-04-06 00:00:00,11.00,11.05,10.68,10.80,97247.24,10.80
2010-04-07 00:00:00,10.80,10.80,10.53,10.62,84306.52,10.62
2010-04-08 00:00:00,10.58,10.71,10.55,10.64,63832.85,10.64
2010-04-09 00:00:00,10.68,10.78,10.55,10.73,57734.95,10.73
2010-04-12 00:00:00,10.69,10.74,10.28,10.33,110017.27,10.33
2010-04-13 00:00:00,10.32,10.47,10.15,10.40,75145.86,10.40
2010-04-14 00:00:00,10.39,10.45,10.30,10.43,47386.14,10.43
2010-04-16 00:00:00,10.26,10.34,10.06,10.22,50564.18,10.22
2010-04-19 00:00:00,10.10,10.10,9.25,9.27,96257.67,9.27
2010-04-20 00:00:00,9.26,9.34,9.00,9.14,70805.20,9.14
2010-04-21 00:00:00,9.10,9.37,9.10,9.34,56871.87,9.34
2010-04-22 00:00:00,9.28,9.28,9.06,9.13,54001.58,9.13
2010-04-23 00:00:00,9.13,9.23,9.08,9.15,38955.40,9.15
2010-04-26 00:00:00,9.19,9.21,9.08,9.15,27732.41,9.15
2010-04-27 00:00:00,9.16,9.16,8.56,8.75,55626.96,8.75
2010-04-28 00:00:00,8.65,8.82,8.57,8.67,32162.87,8.67
2010-04-29 00:00:00,8.73,8.93,8.68,8.70,41446.50,8.70
2010-04-30 00:00:00,8.67,8.83,8.56,8.71,37223.20,8.71
2010-05-04 00:00:00,8.60,8.71,8.19,8.27,42018.77,8.27
2010-05-05 00:00:00,8.27,8.53,8.00,8.48,49005.42,8.48
2010-05-06 00:00:00,7.78,7.78,7.00,7.29,23481.88,7.29
2010-05-07 00:00:00,7.05,7.30,7.03,7.19,34338.28,7.19
2010-05-10 00:00:00,7.20,7.32,7.05,7.28,28243.02,7.28
2010-05-11 00:00:00,7.40,7.46,7.12,7.15,32051.91,7.15
2010-05-12 00:00:00,7.12,7.28,7.02,7.21,29270.10,7.21
2010-05-13 00:00:00,7.25,7.29,7.12,7.29,34292.21,7.29
2010-05-14 00:00:00,7.24,7.25,7.08,7.11,31950.82,7.11
2010-12-07 00:00:00,7.82,7.82,7.82,7.82,6901.94,7.82
2010-12-08 00:00:00,8.60,8.60,8.60,8.60,6756.10,8.60
2010-12-09 00:00:00,9.46,9.46,8.48,8.49,367429.02,8.49
2010-12-10 00:00:00,8.17,8.17,7.88,8.00,168998.96,8.00
2010-12-13 00:00:00,8.02,8.10,7.90,8.06,115284.96,8.06
2010-12-14 00:00:00,8.03,8.03,7.92,7.99,104090.35,7.99
2010-12-15 00:00:00,7.96,8.01,7.80,7.84,78411.11,7.84
2010-12-16 00:00:00,7.82,7.98,7.80,7.86,55516.50,7.86
2010-12-17 00:00:00,7.85,7.93,7.80,7.87,40152.14,7.87
2010-12-20 00:00:00,7.87,7.93,7.55,7.63,63239.11,7.63
2010-12-21 00:00:00,7.66,7.97,7.63,7.93,76098.54,7.93
2010-12-22 00:00:00,7.90,7.99,7.75,7.77,60144.58,7.77
2010-12-24 00:00:00,7.71,7.88,7.61,7.67,44578.39,7.67
2010-12-27 00:00:00,7.60,7.71,7.26,7.28,54017.78,7.28
2010-12-28 00:00:00,7.23,7.35,7.13,7.18,31486.03,7.18
2010-12-29 00:00:00,7.20,7.27,7.13,7.24,23893.30,7.24
2010-12-30 00:00:00,7.24,7.24,7.02,7.12,48184.61,7.12
2010-12-31 00:00:00,7.09,7.24,7.06,7.23,34235.86,7.23
2011-01-04 00:00:00,7.28,7.50,7.23,7.49,58881.81,7.49
2011-01-05 00:00:00,7.44,7.49,7.37,7.41,37335.15,7.41
2011-01-06 00:00:00,7.41,7.53,7.41,7.45,36601.88,7.45
2011-01-07 00:00:00,7.47,7.68,7.41,7.53,57991.28,7.53
2011-01-10 00:00:00,7.53,7.65,7.36,7.36,40215.94,7.36
2011-01-11 00:00:00,7.37,7.47,7.25,7.46,29029.48,7.46
2011-01-12 00:00:00,7.43,7.77,7.42,7.63,58891.58,7.63
2011-01-13 00:00:00,7.62,7.65,7.55,7.59,32230.39,7.59
2011-01-14 00:00:00,7.58,7.58,7.42,7.46,33322.66,7.46
2011-01-17 00:00:00,7.41,7.44,7.03,7.07,44320.32,7.07
2011-01-18 00:00:00,7.07,7.12,7.02,7.07,19136.78,7.07
2011-01-19 00:00:00,7.07,7.17,6.97,7.15,30275.01,7.15
2011-01-20 00:00:00,7.15,7.21,6.90,6.95,34032.31,6.95
2011-01-21 00:00:00,6.95,7.15,6.90,7.05,25825.50,7.05
2011-01-24 00:00:00,7.05,7.06,6.97,6.98,20378.96,6.98
2011-01-25 00:00:00,6.98,7.05,6.89,6.94,14627.06,6.94
2011-01-26 00:00:00,6.96,7.05,6.90,7.03,17094.11,7.03
2011-01-27 00:00:00,6.99,6.99,6.85,6.98,29817.33,6.98
2011-01-28 00:00:00,6.98,7.12,6.95,7.06,31944.86,7.06
2011-01-31 00:00:00,7.01,7.09,6.97,7.08,22238.09,7.08
2011-02-01 00:00:00,7.08,7.17,7.07,7.16,26368.56,7.16
2011-02-09 00:00:00,7.10,7.14,7.04,7.12,29106.94,7.12
2011-02-10 00:00:00,7.10,7.40,7.07,7.29,50751.21,7.29
2011-02-11 00:00:00,7.29,7.93,7.20,7.73,122226.27,7.73
2011-02-14 00:00:00,7.63,7.77,7.54,7.69,92057.68,7.69
2011-02-15 00:00:00,7.71,7.73,7.59,7.60,58758.18,7.60
2011-02-16 00:00:00,7.61,7.75,7.56,7.70,49994.98,7.70
2011-02-17 00:00:00,7.73,7.74,7.48,7.62,51033.25,7.62
2011-02-18 00:00:00,7.62,7.75,7.52,7.71,64167.03,7.71
2011-02-21 00:00:00,7.63,7.84,7.61,7.82,65830.93,7.82
2011-02-22 00:00:00,7.86,7.86,7.46,7.50,70424.20,7.50
2011-02-23 00:00:00,7.43,7.60,7.42,7.54,37582.23,7.54
2011-02-24 00:00:00,7.53,7.69,7.50,7.66,39576.65,7.66
2011-02-25 00:00:00,7.66,7.67,7.49,7.59,28654.17,7.59
2011-02-28 00:00:00,7.60,7.77,7.53,7.75,53530.47,7.75
2011-03-01 00:00:00,7.75,7.87,7.70,7.81,70165.91,7.81
2011-03-02 00:00:00,7.80,7.85,7.70,7.84,56933.19,7.84
2011-03-03 00:00:00,7.83,7.92,7.78,7.79,72016.34,7.79
2011-03-04 00:00:00,7.79,7.97,7.71,7.94,65713.60,7.94
2011-03-07 00:00:00,7.96,8.10,7.90,7.95,79843.60,7.95
2011-03-08 00:00:00,7.95,8.11,7.91,8.10,82452.26,8.10
2011-03-09 00:00:00,8.12,8.14,8.00,8.06,52298.73,8.06
2011-03-10 00:00:00,8.26,8.30,8.03,8.19,124218.25,8.19
2011-03-11 00:00:00,8.10,8.15,7.93,7.94,82724.14,7.94
2011-03-14 00:00:00,8.08,8.24,8.08,8.23,95483.93,8.23
2011-03-15 00:00:00,8.20,8.22,7.96,8.07,82975.57,8.07
2011-03-16 00:00:00,8.04,8.19,8.04,8.16,55657.27,8.16
2011-03-17 00:00:00,8.10,8.20,7.98,8.02,59926.44,8.02
2011-03-18 00:00:00,8.08,8.25,8.07,8.20,74013.86,8.20
2011-03-21 00:00:00,8.16,8.29,8.15,8.23,58933.26,8.23
2011-03-22 00:00:00,8.24,8.27,8.09,8.14,46866.02,8.14
2011-03-23 00:00:00,8.13,8.45,8.11,8.43,137278.85,8.43
2011-03-24 00:00:00,8.40,8.44,8.32,8.41,76959.12,8.41
2011-03-25 00:00:00,8.41,8.73,8.37,8.72,158909.26,8.72
2011-03-28 00:00:00,8.75,8.84,8.64,8.82,133026.77,8.82
2011-03-29 00:00:00,8.74,8.99,8.66,8.71,127092.84,8.71
2011-03-30 00:00:00,8.68,8.75,8.45,8.60,82939.47,8.60
2011-03-31 00:00:00,8.61,8.65,8.38,8.41,50735.97,8.41
2011-04-01 00:00:00,8.45,8.66,8.33,8.61,47328.98,8.61
2011-04-06 00:00:00,8.51,8.74,8.51,8.69,53553.84,8.69
2011-04-07 00:00:00,8.68,8.73,8.56,8.61,41258.98,8.61
2011-04-08 00:00:00,8.61,8.67,8.48,8.55,57462.27,8.55
2011-04-11 00:00:00,8.57,8.63,8.45,8.50,45737.99,8.50
2011-04-13 00:00:00,8.51,8.86,8.46,8.85,120288.27,8.85
2011-04-14 00:00:00,8.81,9.50,8.75,9.21,218717.74,9.21
2011-04-15 00:00:00,9.12,9.44,9.05,9.16,196890.90,9.16
2011-04-18 00:00:00,9.06,9.30,8.89,9.01,99954.97,9.01
2011-04-19 00:00:00,8.96,8.96,8.68,8.72,87111.07,8.72
2011-04-20 00:00:00,8.73,9.13,8.70,8.94,79502.89,8.94
2011-04-21 00:00:00,8.94,8.99,8.78,8.96,65395.51,8.96
2011-04-22 00:00:00,8.96,8.96,8.79,8.82,42813.84,8.82
2011-04-25 00:00:00,8.77,8.82,8.34,8.38,66119.21,8.38
2011-04-26 00:00:00,8.33,8.47,8.30,8.34,32646.19,8.34
2011-04-27 00:00:00,8.37,8.45,8.14,8.19,31977.00,8.19
2011-04-28 00:00:00,8.21,8.27,8.14,8.18,32512.70,8.18
2011-04-29 00:00:00,8.16,8.26,8.16,8.26,21720.17,8.26
2011-05-03 00:00:00,8.24,8.32,8.15,8.31,23813.94,8.31
2011-05-04 00:00:00,8.23,8.29,8.05,8.06,23541.32,8.06
2011-05-05 00:00:00,8.05,8.14,7.97,8.08,18692.01,8.08
2011-05-06 00:00:00,8.07,8.17,8.01,8.16,16448.59,8.16
2011-05-09 00:00:00,8.11,8.25,8.11,8.20,22969.27,8.20
2011-05-10 00:00:00,8.18,8.27,8.17,8.27,27565.41,8.27
2011-05-11 00:00:00,8.30,8.30,8.17,8.20,37367.19,8.20
2011-05-12 00:00:00,7.09,7.15,7.00,7.06,19958.35,7.06
2011-05-13 00:00:00,7.05,7.22,7.01,7.22,34753.69,7.22
2011-05-16 00:00:00,7.18,7.25,7.14,7.18,23762.14,7.18
2011-05-17 00:00:00,7.18,7.20,7.05,7.18,32472.53,7.18
2011-05-18 00:00:00,7.17,7.25,7.08,7.21,25037.94,7.21
2011-05-19 00:00:00,7.22,7.25,7.08,7.09,24888.23,7.09
2011-05-20 00:00:00,7.09,7.17,7.05,7.11,19947.27,7.11
2011-05-23 00:00:00,7.11,7.11,6.70,6.72,35266.63,6.72
2011-05-24 00:00:00,6.70,6.79,6.60,6.66,32787.46,6.66
2011-05-25 00:00:00,6.70,6.71,6.45,6.51,29212.67,6.51
2011-05-26 00:00:00,6.49,6.62,6.47,6.48,25000.35,6.48
2011-05-27 00:00:00,6.47,6.50,6.27,6.29,46326.54,6.29
2011-05-30 00:00:00,6.25,6.27,6.07,6.14,26811.21,6.14
2011-05-31 00:00:00,6.17,6.28,6.09,6.27,21742.85,6.27
2011-06-01 00:00:00,6.25,6.29,6.18,6.26,25742.02,6.26
2011-06-02 00:00:00,6.20,6.20,6.00,6.10,26903.33,6.10
2011-06-03 00:00:00,6.13,6.23,6.07,6.16,23807.78,6.16
2011-06-07 00:00:00,6.16,6.24,6.14,6.22,16180.97,6.22
2011-06-08 00:00:00,6.22,6.35,6.11,6.31,34167.80,6.31
2011-06-09 00:00:00,6.28,6.32,6.15,6.17,28252.74,6.17
2011-06-10 00:00:00,6.19,6.27,6.14,6.23,20949.36,6.23
2011-06-13 00:00:00,6.15,6.68,6.11,6.32,33635.91,6.32
2011-06-14 00:00:00,6.30,6.49,6.25,6.38,36160.67,6.38
2011-06-15 00:00:00,6.35,6.39,6.26,6.28,26607.18,6.28
