Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,7.03,7.25,6.90,7.15,158683.23,7.15
2010-01-05 00:00:00,7.23,7.43,7.13,7.17,219619.22,7.17
2010-01-06 00:00:00,7.23,7.23,6.96,7.10,167032.37,7.10
2010-01-07 00:00:00,7.01,7.09,6.84,6.92,106497.12,6.92
2010-01-08 00:00:00,6.85,7.03,6.78,7.00,96933.77,7.00
2010-01-11 00:00:00,7.02,7.33,6.98,7.26,231424.63,7.26
2010-01-12 00:00:00,7.20,7.37,7.15,7.28,212643.77,7.28
2010-01-13 00:00:00,7.10,7.33,7.04,7.13,150116.80,7.13
2010-01-14 00:00:00,7.18,7.84,7.15,7.81,450747.99,7.81
2010-01-15 00:00:00,7.73,7.75,7.53,7.59,218448.10,7.59
2010-01-18 00:00:00,7.58,7.70,7.51,7.68,169981.53,7.68
2010-01-19 00:00:00,7.66,8.00,7.63,7.86,223968.47,7.86
2010-01-20 00:00:00,7.92,7.92,7.24,7.32,238958.06,7.32
2010-01-21 00:00:00,7.32,7.58,7.19,7.45,124103.88,7.45
2010-01-22 00:00:00,7.40,7.49,7.02,7.19,133432.68,7.19
2010-01-25 00:00:00,7.17,7.28,7.07,7.08,67668.45,7.08
2010-01-26 00:00:00,7.11,7.18,6.50,6.68,109388.74,6.68
2010-01-27 00:00:00,6.72,6.74,6.31,6.38,75830.78,6.38
2010-01-28 00:00:00,6.39,6.58,6.35,6.54,52303.13,6.54
2010-01-29 00:00:00,6.52,6.65,6.42,6.49,66759.96,6.49
2010-02-01 00:00:00,6.45,6.49,6.10,6.15,80249.72,6.15
2010-02-02 00:00:00,6.17,6.35,6.17,6.25,67201.71,6.25
2010-02-03 00:00:00,6.26,6.60,6.26,6.58,104196.84,6.58
2010-02-04 00:00:00,6.59,6.65,6.40,6.54,68021.56,6.54
2010-02-05 00:00:00,6.43,6.57,6.35,6.39,54453.21,6.39
2010-02-08 00:00:00,6.36,6.47,6.35,6.41,34026.05,6.41
2010-02-09 00:00:00,6.41,6.56,6.35,6.37,30542.81,6.37
