Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,10.44,10.70,10.36,10.50,30239.10,10.50
2010-01-05 00:00:00,10.52,10.65,10.37,10.60,31108.44,10.60
2010-01-06 00:00:00,10.61,11.05,10.56,10.70,47669.11,10.70
2010-01-07 00:00:00,10.71,10.80,10.05,10.18,34092.68,10.18
2010-01-08 00:00:00,10.15,10.34,10.01,10.27,18759.81,10.27
2010-01-11 00:00:00,10.28,10.36,10.06,10.16,20752.45,10.16
2010-01-12 00:00:00,10.10,10.58,10.10,10.57,23868.59,10.57
2010-01-13 00:00:00,10.30,10.55,10.12,10.19,27238.23,10.19
2010-01-14 00:00:00,10.19,10.40,10.16,10.38,18808.47,10.38
2010-01-15 00:00:00,10.71,11.25,10.69,10.76,82279.94,10.76
2010-01-18 00:00:00,10.58,11.22,10.51,11.03,75756.31,11.03
2010-01-19 00:00:00,11.00,11.81,10.90,11.66,79696.71,11.66
2010-01-20 00:00:00,11.55,11.70,11.01,11.06,57331.49,11.06
2010-01-21 00:00:00,11.04,11.79,11.01,11.65,54566.75,11.65
2010-01-22 00:00:00,11.58,11.58,10.91,11.18,40228.64,11.18
2010-01-25 00:00:00,11.02,11.38,10.78,10.78,23657.36,10.78
2010-01-26 00:00:00,10.85,10.91,9.98,10.32,31211.85,10.32
2010-01-27 00:00:00,10.31,10.45,10.16,10.22,12980.73,10.22
2010-01-28 00:00:00,10.27,10.51,10.00,10.30,19084.81,10.30
2010-01-29 00:00:00,10.26,10.60,10.16,10.43,24625.51,10.43
2010-02-01 00:00:00,10.43,10.43,9.75,9.81,29094.91,9.81
2010-02-02 00:00:00,9.86,9.96,9.60,9.60,15651.63,9.60
2010-02-03 00:00:00,9.63,9.70,9.00,9.52,27737.44,9.52
2010-02-04 00:00:00,9.39,9.84,9.38,9.83,26302.40,9.83
2010-02-05 00:00:00,9.63,10.28,9.55,10.12,33595.83,10.12
2010-02-08 00:00:00,10.00,10.30,9.89,9.90,17023.81,9.90
2010-02-09 00:00:00,9.86,9.86,9.51,9.56,15503.51,9.56
2010-02-10 00:00:00,9.58,9.77,9.46,9.64,10152.29,9.64
2010-02-11 00:00:00,9.64,9.98,9.53,9.60,10786.04,9.60
2010-02-12 00:00:00,9.60,9.90,9.60,9.75,5692.03,9.75
2010-02-22 00:00:00,9.70,9.83,9.62,9.71,9335.35,9.71
2010-02-23 00:00:00,9.71,9.72,9.50,9.64,11608.91,9.64
2010-02-24 00:00:00,9.65,9.97,9.52,9.97,21171.83,9.97
2010-02-25 00:00:00,9.99,10.37,9.99,10.26,26589.40,10.26
2010-02-26 00:00:00,10.23,10.23,10.05,10.07,18414.42,10.07
2010-03-01 00:00:00,10.17,10.37,10.08,10.34,25328.53,10.34
2010-03-02 00:00:00,10.38,11.37,10.25,11.37,70348.93,11.37
2010-03-03 00:00:00,11.86,12.19,11.38,11.65,138254.36,11.65
2010-03-04 00:00:00,11.60,12.50,11.02,11.28,116240.26,11.28
2010-03-05 00:00:00,11.11,11.30,10.65,10.90,67582.46,10.90
2010-03-08 00:00:00,10.98,11.18,10.90,11.07,41282.95,11.07
2010-03-09 00:00:00,11.07,11.07,10.68,10.76,32296.51,10.76
2010-03-10 00:00:00,10.73,11.20,10.61,11.18,44749.23,11.18
2010-03-11 00:00:00,11.18,11.23,10.80,10.96,27662.30,10.96
2010-03-12 00:00:00,10.88,11.10,10.70,10.74,19947.30,10.74
2010-03-15 00:00:00,10.62,10.68,10.13,10.16,30379.89,10.16
2010-03-16 00:00:00,10.16,10.41,10.03,10.35,21248.39,10.35
2010-03-17 00:00:00,10.34,10.58,10.28,10.58,24000.04,10.58
2010-03-18 00:00:00,10.61,10.75,10.50,10.59,25179.43,10.59
2010-03-19 00:00:00,10.59,10.75,10.40,10.70,26084.69,10.70
2010-03-22 00:00:00,10.71,10.94,10.69,10.93,28944.40,10.93
2010-03-23 00:00:00,11.02,11.30,10.90,11.04,54661.28,11.04
2010-03-24 00:00:00,11.08,11.19,10.68,10.78,39069.26,10.78
