Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,15.12,15.24,14.84,14.95,21209.95,14.95
2010-01-05 00:00:00,14.95,15.50,14.90,15.27,33623.74,15.27
2010-01-06 00:00:00,15.24,15.36,15.00,15.05,21790.82,15.05
2010-01-07 00:00:00,15.01,15.08,14.35,14.62,29108.69,14.62
2010-01-08 00:00:00,14.45,14.90,14.45,14.85,18538.03,14.85
2010-01-11 00:00:00,14.95,14.95,14.51,14.69,19872.14,14.69
2010-01-12 00:00:00,14.79,15.60,14.60,15.55,60345.15,15.55
2010-01-13 00:00:00,15.11,15.54,15.10,15.23,30902.25,15.23
2010-01-14 00:00:00,15.25,15.74,15.24,15.41,25881.23,15.41
2010-01-15 00:00:00,15.41,15.65,15.08,15.27,31615.79,15.27
2010-01-18 00:00:00,15.35,15.65,15.09,15.52,29027.68,15.52
2010-01-19 00:00:00,15.50,15.50,15.00,15.22,34181.60,15.22
2010-01-20 00:00:00,15.21,15.21,14.48,14.49,28617.00,14.49
2010-01-22 00:00:00,14.51,14.51,13.63,13.92,22288.32,13.92
2010-01-25 00:00:00,13.80,14.20,13.73,13.92,10941.64,13.92
2010-01-26 00:00:00,14.01,14.01,13.15,13.20,13476.74,13.20
2010-01-27 00:00:00,13.15,13.39,12.83,13.05,10457.95,13.05
2010-01-28 00:00:00,13.00,13.40,12.99,13.24,7433.79,13.24
2010-01-29 00:00:00,13.25,13.65,13.24,13.35,9788.67,13.35
2010-02-01 00:00:00,13.27,13.45,13.02,13.42,9398.88,13.42
2010-02-02 00:00:00,13.53,13.61,13.28,13.29,9253.67,13.29
2010-02-03 00:00:00,13.36,13.46,12.93,13.39,10453.79,13.39
2010-02-04 00:00:00,13.30,13.55,13.25,13.40,9509.01,13.40
2010-02-05 00:00:00,13.07,13.30,13.00,13.11,8996.98,13.11
2010-02-08 00:00:00,13.08,13.20,13.00,13.15,4345.46,13.15
2010-02-09 00:00:00,13.20,13.24,13.04,13.12,3400.03,13.12
2010-02-10 00:00:00,13.23,13.56,13.15,13.54,9625.22,13.54
2010-02-11 00:00:00,13.64,13.64,13.30,13.34,5542.00,13.34
2010-02-12 00:00:00,13.35,13.63,13.32,13.50,6497.99,13.50
2010-02-22 00:00:00,13.49,13.79,13.49,13.58,8320.69,13.58
2010-02-23 00:00:00,13.60,13.66,13.27,13.37,15884.41,13.37
2010-02-24 00:00:00,13.38,13.60,13.00,13.60,24004.73,13.60
2010-02-25 00:00:00,13.69,13.97,13.53,13.92,31519.32,13.92
2010-02-26 00:00:00,13.92,13.94,13.70,13.88,17025.80,13.88
2010-03-01 00:00:00,13.79,13.89,13.55,13.84,28838.44,13.84
2010-03-02 00:00:00,13.83,14.30,13.68,14.23,38292.03,14.23
2010-03-03 00:00:00,14.23,14.60,14.23,14.41,37396.04,14.41
2010-03-04 00:00:00,14.46,14.49,13.76,14.00,26234.07,14.00
2010-03-05 00:00:00,14.00,14.28,13.96,14.18,19853.71,14.18
2010-03-08 00:00:00,14.20,14.53,14.20,14.28,22385.27,14.28
2010-03-09 00:00:00,14.30,14.37,14.08,14.25,13417.93,14.25
2010-03-10 00:00:00,14.12,14.30,13.81,13.88,12138.97,13.88
2010-03-11 00:00:00,13.81,13.93,13.44,13.50,16826.69,13.50
2010-03-12 00:00:00,13.51,13.65,13.31,13.36,10961.50,13.36
