Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,27.25,27.25,26.70,26.95,20288.42,26.95
2010-01-05 00:00:00,26.88,27.30,26.61,27.26,18502.37,27.26
2010-01-06 00:00:00,27.30,27.49,27.00,27.20,18673.02,27.20
2010-01-07 00:00:00,27.30,27.58,26.96,27.00,28412.52,27.00
2010-01-08 00:00:00,26.90,27.30,26.38,27.23,22805.73,27.23
2010-01-11 00:00:00,27.03,28.45,26.40,28.24,51751.14,28.24
2010-01-12 00:00:00,28.31,29.38,28.00,28.27,52935.48,28.27
2010-01-13 00:00:00,27.72,29.29,27.38,28.90,35344.43,28.90
2010-01-14 00:00:00,28.88,30.44,28.80,29.38,35891.32,29.38
2010-01-15 00:00:00,29.38,29.65,28.80,29.20,22049.05,29.20
2010-01-18 00:00:00,28.88,29.88,28.41,29.20,20613.73,29.20
2010-01-19 00:00:00,29.19,29.50,28.52,28.77,16408.13,28.77
2010-01-20 00:00:00,28.80,28.99,26.28,26.60,24589.44,26.60
2010-01-21 00:00:00,26.77,26.99,26.40,26.80,10139.08,26.80
2010-01-22 00:00:00,26.60,27.08,25.78,26.60,13394.63,26.60
2010-01-25 00:00:00,26.03,26.57,25.88,25.90,8378.85,25.90
2010-01-26 00:00:00,25.94,26.18,24.53,24.70,9492.59,24.70
2010-01-27 00:00:00,24.69,25.18,24.50,24.55,6772.74,24.55
2010-01-28 00:00:00,24.58,24.85,24.39,24.71,5262.30,24.71
2010-01-29 00:00:00,24.42,25.49,24.40,24.77,7336.65,24.77
2010-02-01 00:00:00,24.70,24.70,23.22,23.31,9472.58,23.31
2010-02-02 00:00:00,23.36,23.76,22.52,22.60,8059.27,22.60
2010-02-03 00:00:00,22.48,23.33,21.50,23.30,10959.54,23.30
2010-02-04 00:00:00,22.99,24.32,22.81,23.91,12361.42,23.91
2010-02-05 00:00:00,23.49,24.29,23.27,23.50,9639.27,23.50
2010-02-08 00:00:00,23.50,23.85,23.05,23.55,4066.30,23.55
2010-02-09 00:00:00,23.45,24.80,23.45,24.65,11067.87,24.65
2010-02-10 00:00:00,24.80,25.00,24.45,24.81,7368.71,24.81
2010-02-11 00:00:00,24.80,25.81,24.66,25.39,11342.31,25.39
2010-02-12 00:00:00,25.49,25.55,25.01,25.40,6352.49,25.40
2010-02-22 00:00:00,25.38,25.38,24.37,24.57,7869.61,24.57
2010-02-23 00:00:00,24.20,24.55,23.61,24.14,7413.58,24.14
2010-02-24 00:00:00,23.91,25.55,23.91,25.46,8643.54,25.46
2010-02-25 00:00:00,25.46,25.68,25.30,25.68,10917.36,25.68
2010-02-26 00:00:00,25.40,26.44,25.40,26.26,16774.66,26.26
2010-03-01 00:00:00,26.02,26.63,25.98,26.24,10202.31,26.24
2010-03-02 00:00:00,26.21,26.45,25.56,26.04,10231.62,26.04
2010-03-04 00:00:00,26.42,26.56,24.79,25.10,10856.22,25.10
2010-03-05 00:00:00,25.11,26.00,25.11,25.80,9965.56,25.80
2010-03-08 00:00:00,25.99,27.80,25.63,27.80,25242.41,27.80
2010-03-09 00:00:00,27.66,28.30,27.01,27.83,20748.02,27.83
2010-03-10 00:00:00,27.69,27.87,26.75,27.18,10910.96,27.18
2010-03-11 00:00:00,27.28,27.80,27.20,27.79,16141.40,27.79
2010-03-12 00:00:00,27.80,27.80,26.86,27.08,10933.69,27.08
2010-03-15 00:00:00,27.00,27.50,26.61,26.85,7387.58,26.85
2010-03-16 00:00:00,26.90,27.66,26.90,27.64,11829.99,27.64
2010-03-17 00:00:00,27.70,28.66,27.51,28.62,24597.95,28.62
2010-03-18 00:00:00,28.63,28.79,28.15,28.26,11728.82,28.26
2010-03-19 00:00:00,28.30,28.67,28.00,28.14,10579.32,28.14
2010-03-22 00:00:00,28.02,28.45,27.77,27.97,9569.92,27.97
2010-03-23 00:00:00,28.01,28.60,27.80,28.25,12061.58,28.25
2010-03-24 00:00:00,28.25,28.28,27.70,27.93,13815.64,27.93
2010-03-25 00:00:00,27.79,28.25,27.55,27.90,10473.49,27.90
