Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,12.20,12.67,12.20,12.46,53428.41,12.46
2010-01-05 00:00:00,12.50,12.88,12.49,12.72,55354.41,12.72
2010-01-06 00:00:00,12.76,13.99,12.76,13.99,170357.69,13.99
2010-01-07 00:00:00,14.02,15.34,13.80,14.79,144598.79,14.79
2010-01-08 00:00:00,14.50,15.12,14.36,14.64,57754.07,14.64
2010-01-11 00:00:00,14.52,15.07,14.21,15.05,62760.09,15.05
2010-01-12 00:00:00,14.85,16.08,14.72,15.62,67399.37,15.62
2010-01-13 00:00:00,15.33,16.10,15.11,15.49,59537.55,15.49
2010-01-14 00:00:00,15.25,15.77,15.09,15.40,43424.26,15.40
2010-01-15 00:00:00,15.47,15.76,14.90,15.60,48216.99,15.60
2010-01-18 00:00:00,15.48,17.16,15.31,17.16,84386.33,17.16
2010-01-19 00:00:00,17.16,17.50,16.68,17.31,49989.30,17.31
2010-01-20 00:00:00,17.50,17.60,16.18,16.39,43748.72,16.39
2010-01-21 00:00:00,16.50,17.45,16.50,16.90,39383.21,16.90
2010-01-22 00:00:00,16.70,16.70,15.30,15.58,46299.31,15.58
2010-01-25 00:00:00,15.56,16.09,15.31,15.61,18150.89,15.61
2010-01-26 00:00:00,15.43,15.80,14.21,14.44,32265.63,14.44
2010-01-27 00:00:00,14.45,14.60,13.85,14.07,29716.97,14.07
2010-01-28 00:00:00,13.92,14.49,13.70,14.48,39950.03,14.48
2010-01-29 00:00:00,14.22,14.87,14.16,14.77,36483.71,14.77
2010-02-01 00:00:00,14.77,14.77,13.46,13.54,38698.27,13.54
2010-02-02 00:00:00,13.54,13.90,13.11,13.18,28278.37,13.18
2010-02-03 00:00:00,13.19,13.77,12.40,13.70,41752.62,13.70
2010-02-04 00:00:00,13.65,14.16,13.40,13.87,38435.89,13.87
2010-02-05 00:00:00,13.49,13.58,13.21,13.40,27365.53,13.40
2010-02-08 00:00:00,13.38,13.70,13.32,13.70,12195.87,13.70
2010-02-09 00:00:00,13.61,14.38,13.61,13.95,20093.11,13.95
2010-02-10 00:00:00,14.06,14.28,13.90,14.14,15555.10,14.14
2010-02-11 00:00:00,14.07,14.19,13.60,13.65,18987.51,13.65
2010-02-12 00:00:00,13.66,13.85,13.45,13.80,11314.87,13.80
2010-02-22 00:00:00,13.83,14.32,13.52,14.11,23051.80,14.11
2010-02-23 00:00:00,14.34,14.49,14.08,14.26,27443.61,14.26
2010-02-24 00:00:00,14.28,14.99,14.01,14.93,34707.26,14.93
2010-02-25 00:00:00,14.81,15.16,14.80,14.95,38459.61,14.95
2010-02-26 00:00:00,14.90,15.59,14.78,15.20,36979.63,15.20
2010-03-01 00:00:00,15.12,15.73,15.12,15.63,37238.18,15.63
2010-03-02 00:00:00,15.70,15.80,15.08,15.09,32999.41,15.09
2010-03-03 00:00:00,15.08,15.39,14.88,15.30,31753.90,15.30
2010-03-04 00:00:00,15.39,15.39,14.21,14.30,43179.93,14.30
2010-03-05 00:00:00,14.30,14.92,14.25,14.61,31830.17,14.61
2010-03-08 00:00:00,14.60,14.70,14.42,14.70,20029.26,14.70
2010-03-09 00:00:00,14.75,14.75,14.38,14.58,17427.11,14.58
2010-03-10 00:00:00,14.59,16.04,14.48,16.04,88251.18,16.04
2010-03-11 00:00:00,15.70,16.39,15.61,15.62,73585.89,15.62
2010-03-12 00:00:00,15.61,15.70,14.86,14.93,47573.32,14.93
2010-03-15 00:00:00,14.80,15.00,14.35,14.46,22887.69,14.46
2010-03-16 00:00:00,14.35,14.75,14.30,14.70,17753.51,14.70
2010-03-17 00:00:00,14.69,15.32,14.61,15.22,33720.64,15.22
2010-03-18 00:00:00,15.23,15.58,15.00,15.50,36120.66,15.50
2010-03-19 00:00:00,15.43,15.58,15.20,15.48,24589.93,15.48
2010-03-22 00:00:00,15.55,16.36,15.42,15.99,52932.00,15.99
2010-03-23 00:00:00,16.09,16.20,15.41,15.70,32718.62,15.70
2010-03-24 00:00:00,15.61,15.96,15.31,15.94,32341.91,15.94
2010-03-25 00:00:00,15.81,16.07,15.43,15.57,32129.24,15.57
2010-03-26 00:00:00,15.51,15.78,15.32,15.62,20581.00,15.62
2010-03-29 00:00:00,15.62,16.30,15.45,15.98,49258.97,15.98
2010-03-30 00:00:00,15.98,16.77,15.85,16.67,55944.33,16.67
2010-03-31 00:00:00,16.56,16.73,16.12,16.56,38356.84,16.56
2010-04-01 00:00:00,16.50,17.20,16.42,16.78,55002.18,16.78
2010-04-02 00:00:00,16.95,17.10,16.54,16.70,39073.45,16.70
2010-04-06 00:00:00,16.75,16.90,16.25,16.47,32896.68,16.47
2010-04-07 00:00:00,16.39,16.48,15.89,16.32,38822.45,16.32
2010-04-08 00:00:00,16.30,16.60,16.12,16.36,32397.08,16.36
2010-04-09 00:00:00,16.36,17.11,16.26,16.96,40380.68,16.96
2010-04-12 00:00:00,17.08,17.10,16.11,16.18,72546.01,16.18
2010-04-13 00:00:00,16.09,16.10,15.39,15.65,55972.48,15.65
2010-04-14 00:00:00,15.60,15.89,15.45,15.80,28731.02,15.80
2010-04-15 00:00:00,15.82,15.86,15.25,15.33,35633.07,15.33
2010-04-16 00:00:00,15.38,15.38,14.70,15.05,34813.22,15.05
2010-04-19 00:00:00,14.80,15.24,14.71,14.73,24789.07,14.73
2010-04-20 00:00:00,13.26,13.26,13.26,13.26,14266.00,13.26
2010-04-21 00:00:00,11.93,13.88,11.93,13.27,177274.08,13.27
2010-04-22 00:00:00,12.69,12.83,12.32,12.43,95821.36,12.43
2010-04-23 00:00:00,12.46,12.75,12.33,12.42,49299.50,12.42
2010-04-26 00:00:00,12.33,12.40,11.50,11.61,70185.99,11.61
2010-04-27 00:00:00,11.60,11.95,11.34,11.90,59979.37,11.90
2010-04-28 00:00:00,11.74,12.43,11.63,12.28,46811.98,12.28
2010-04-29 00:00:00,12.31,12.49,11.73,11.73,38192.75,11.73
2010-04-30 00:00:00,11.72,11.72,11.11,11.35,29424.47,11.35
2010-05-04 00:00:00,11.15,11.50,11.00,11.38,21959.43,11.38
2010-05-06 00:00:00,11.69,11.89,11.21,11.23,41518.23,11.23
2010-05-07 00:00:00,10.95,11.18,10.70,10.95,27420.49,10.95
2010-05-10 00:00:00,10.95,11.11,10.76,11.09,30909.12,11.09
2010-05-11 00:00:00,11.32,11.44,10.50,10.54,27155.52,10.54
2010-05-12 00:00:00,10.45,10.76,10.02,10.70,31824.90,10.70
2010-05-13 00:00:00,10.61,10.94,10.21,10.87,23847.70,10.87
2010-05-14 00:00:00,10.79,11.05,10.54,10.92,23188.62,10.92
2010-05-17 00:00:00,10.86,10.86,10.05,10.37,23594.00,10.37
2010-05-18 00:00:00,10.23,10.88,10.15,10.84,27452.11,10.84
2010-05-19 00:00:00,10.70,11.37,10.63,10.99,37944.54,10.99
2010-05-20 00:00:00,10.98,11.02,10.50,10.59,24125.13,10.59
2010-05-21 00:00:00,10.25,10.90,10.16,10.90,21748.89,10.90
2010-05-24 00:00:00,11.08,11.42,10.81,11.29,36831.91,11.29
2010-05-25 00:00:00,11.20,11.59,11.10,11.32,43789.07,11.32
2010-05-26 00:00:00,11.32,11.73,11.26,11.66,50934.72,11.66
2010-05-27 00:00:00,11.66,11.96,11.35,11.87,52544.87,11.87
2010-05-28 00:00:00,11.96,12.09,11.70,11.83,37393.17,11.83
2010-05-31 00:00:00,11.79,11.79,10.98,10.99,43253.86,10.99
2010-06-01 00:00:00,10.80,10.86,10.27,10.65,30641.80,10.65
2010-06-02 00:00:00,10.65,10.78,10.42,10.76,17499.02,10.76
2010-06-03 00:00:00,10.80,10.88,10.51,10.51,22439.58,10.51
2010-06-04 00:00:00,10.34,10.49,10.25,10.41,16863.11,10.41
2010-06-07 00:00:00,10.23,10.40,10.15,10.26,15213.87,10.26
2010-06-08 00:00:00,10.34,10.56,10.25,10.54,18841.57,10.54
2010-06-09 00:00:00,10.75,10.85,10.42,10.81,24419.42,10.81
2010-06-10 00:00:00,10.70,11.39,10.66,11.21,38772.57,11.21
2010-06-11 00:00:00,11.20,11.25,10.92,11.11,25955.29,11.11
2010-06-17 00:00:00,11.25,11.25,10.92,10.92,14448.21,10.92
2010-06-18 00:00:00,10.97,11.01,10.19,10.35,20544.70,10.35
2010-06-21 00:00:00,10.36,10.66,10.25,10.65,14693.51,10.65
2010-06-22 00:00:00,10.66,10.88,10.56,10.67,12749.21,10.67
2010-06-24 00:00:00,10.62,10.62,10.30,10.54,15104.80,10.54
2010-06-25 00:00:00,10.50,10.50,10.30,10.38,9292.72,10.38
2010-06-28 00:00:00,10.38,10.52,10.26,10.42,8349.88,10.42
2010-06-29 00:00:00,10.38,10.47,9.39,9.41,21397.90,9.41
2010-06-30 00:00:00,9.30,9.30,8.70,8.86,14677.49,8.86
2010-07-01 00:00:00,8.95,8.97,8.18,8.36,19912.08,8.36
2010-07-02 00:00:00,8.34,8.40,7.86,8.32,18446.85,8.32
2010-07-05 00:00:00,8.18,8.29,8.02,8.18,7673.46,8.18
2010-07-06 00:00:00,8.20,8.59,8.12,8.54,12490.37,8.54
2010-07-07 00:00:00,8.55,8.72,8.45,8.68,12994.61,8.68
