Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,41.50,41.75,40.26,40.64,16595.50,40.64
2010-01-05 00:00:00,40.60,40.62,38.60,39.36,18873.81,39.36
2010-01-06 00:00:00,38.86,38.87,37.80,37.80,17679.82,37.80
2010-01-07 00:00:00,37.16,38.50,36.60,37.22,16237.53,37.22
2010-01-08 00:00:00,37.00,37.00,34.86,35.40,17615.85,35.40
2010-01-11 00:00:00,35.08,35.90,34.32,35.08,15020.72,35.08
2010-01-12 00:00:00,35.12,36.40,34.80,36.00,13480.47,36.00
2010-01-13 00:00:00,35.75,35.97,34.98,35.08,9344.88,35.08
2010-01-14 00:00:00,35.09,38.59,34.95,38.59,30300.37,38.59
2010-01-15 00:00:00,39.26,41.00,39.10,39.20,41105.62,39.20
2010-01-18 00:00:00,39.30,39.74,37.70,38.28,17855.86,38.28
2010-01-19 00:00:00,38.30,38.68,36.97,37.37,14085.08,37.37
2010-01-20 00:00:00,37.30,37.37,35.00,35.25,14249.01,35.25
2010-01-21 00:00:00,35.03,36.26,35.03,35.63,6730.13,35.63
2010-01-22 00:00:00,35.20,35.20,33.26,33.60,8935.51,33.60
2010-01-25 00:00:00,33.00,34.78,32.00,33.40,10915.29,33.40
2010-01-26 00:00:00,33.75,34.44,32.70,33.15,8022.19,33.15
2010-01-27 00:00:00,33.40,33.40,31.40,31.87,7670.12,31.87
2010-01-28 00:00:00,31.53,31.99,30.00,30.79,10775.53,30.79
2010-01-29 00:00:00,30.77,31.59,30.15,31.21,12249.46,31.21
2010-02-01 00:00:00,30.00,33.74,29.20,32.17,20692.32,32.17
2010-02-02 00:00:00,31.30,33.62,30.20,31.36,21902.88,31.36
2010-02-03 00:00:00,30.36,31.03,28.22,29.50,43089.15,29.50
2010-02-04 00:00:00,29.12,29.88,28.71,29.20,15395.74,29.20
2010-02-05 00:00:00,28.80,29.71,28.40,28.86,18717.84,28.86
2010-02-08 00:00:00,28.86,29.44,28.60,28.95,12386.39,28.95
2010-02-09 00:00:00,29.09,29.41,28.42,29.07,12769.12,29.07
2010-02-10 00:00:00,29.30,31.40,28.94,30.88,26722.19,30.88
2010-02-11 00:00:00,30.70,31.80,30.16,31.00,23818.67,31.00
2010-02-12 00:00:00,31.10,31.50,30.48,31.44,14983.15,31.44
2010-02-22 00:00:00,31.61,33.40,31.11,32.19,22580.90,32.19
2010-02-23 00:00:00,31.80,32.50,31.21,32.43,15133.86,32.43
2010-02-24 00:00:00,33.60,35.67,33.60,35.67,29910.22,35.67
2010-02-25 00:00:00,37.08,37.45,35.60,35.92,42293.13,35.92
2010-02-26 00:00:00,35.50,35.70,34.60,34.78,22306.21,34.78
2010-03-01 00:00:00,35.10,36.90,35.00,36.49,25171.65,36.49
2010-03-02 00:00:00,36.20,36.30,35.16,35.76,17467.50,35.76
2010-03-03 00:00:00,35.50,35.75,34.35,34.85,21525.64,34.85
2010-03-04 00:00:00,34.75,36.00,33.70,33.78,16026.63,33.78
2010-03-05 00:00:00,33.71,34.43,33.38,33.95,11548.81,33.95
2010-03-08 00:00:00,33.96,34.95,33.46,34.48,10551.33,34.48
2010-03-09 00:00:00,34.55,34.55,33.50,33.96,7457.96,33.96
2010-03-10 00:00:00,34.00,34.75,33.58,34.07,8293.01,34.07
2010-03-11 00:00:00,33.85,34.98,33.73,34.76,13667.44,34.76
2010-03-12 00:00:00,34.96,36.00,34.48,34.99,26552.25,34.99
2010-03-15 00:00:00,35.00,35.47,34.21,35.15,11999.19,35.15
2010-03-16 00:00:00,35.26,35.85,35.03,35.64,16333.00,35.64
2010-03-17 00:00:00,35.97,37.81,35.97,37.00,30149.10,37.00
2010-03-18 00:00:00,37.00,37.10,36.01,36.56,18813.81,36.56
2010-03-19 00:00:00,36.70,37.50,36.20,37.37,20846.83,37.37
2010-03-22 00:00:00,39.50,40.97,38.02,38.36,40351.40,38.36
2010-03-23 00:00:00,39.00,42.20,38.09,42.20,50661.54,42.20
2010-03-24 00:00:00,43.30,45.79,42.30,43.80,68815.99,43.80
2010-03-25 00:00:00,42.57,45.00,41.70,44.35,42879.37,44.35
2010-03-29 00:00:00,44.80,47.55,43.20,44.27,37164.65,44.27
2010-03-30 00:00:00,44.00,45.48,42.50,43.80,27907.66,43.80
2010-03-31 00:00:00,43.83,44.99,42.80,44.32,29735.37,44.32
2010-04-01 00:00:00,43.98,46.42,43.80,44.50,41037.30,44.50
2010-04-02 00:00:00,43.50,43.96,42.68,43.29,27642.11,43.29
2010-04-06 00:00:00,43.41,44.67,43.41,44.12,21078.05,44.12
2010-04-07 00:00:00,44.17,47.07,44.15,47.07,43395.90,47.07
2010-04-08 00:00:00,47.07,48.00,46.00,46.02,36667.34,46.02
2010-04-09 00:00:00,45.79,47.20,45.51,46.95,24625.43,46.95
2010-04-12 00:00:00,47.65,49.00,47.05,48.20,26833.25,48.20
2010-04-13 00:00:00,47.90,48.25,43.38,43.43,35742.71,43.43
2010-04-14 00:00:00,42.56,43.60,41.00,41.89,21078.19,41.89
2010-04-15 00:00:00,41.97,42.19,37.98,39.10,26935.45,39.10
2010-04-16 00:00:00,39.11,41.10,38.10,40.45,19108.58,40.45
2010-04-20 00:00:00,39.49,39.49,37.00,38.76,14697.36,38.76
2010-04-21 00:00:00,38.78,40.46,38.10,40.25,13475.93,40.25
2010-04-22 00:00:00,40.27,41.95,39.60,41.70,18681.94,41.70
2010-04-23 00:00:00,41.18,41.50,39.40,39.58,19460.73,39.58
