Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,23.00,23.18,22.50,22.77,20125.28,22.77
2010-01-05 00:00:00,22.77,22.95,22.52,22.89,20565.27,22.89
2010-01-06 00:00:00,22.88,23.32,22.43,22.47,23672.77,22.47
2010-01-07 00:00:00,22.68,22.68,21.88,21.96,15894.28,21.96
2010-01-08 00:00:00,21.61,22.19,21.60,22.10,12078.26,22.10
2010-01-11 00:00:00,22.11,22.66,21.86,21.89,20646.51,21.89
2010-01-12 00:00:00,21.81,22.56,21.30,22.00,21430.59,22.00
2010-01-13 00:00:00,21.48,21.80,21.02,21.02,15765.23,21.02
2010-01-14 00:00:00,20.98,21.57,20.98,21.50,9474.77,21.50
2010-01-15 00:00:00,21.31,21.88,21.30,21.76,9191.84,21.76
2010-01-18 00:00:00,21.55,22.55,21.55,22.55,14622.51,22.55
2010-01-19 00:00:00,23.00,23.01,22.08,22.19,16950.92,22.19
2010-01-20 00:00:00,22.00,22.30,21.14,21.18,15915.73,21.18
2010-01-21 00:00:00,20.72,21.57,20.70,20.98,6587.41,20.98
2010-01-22 00:00:00,20.63,20.83,19.97,20.15,7291.15,20.15
2010-01-25 00:00:00,20.28,20.29,19.56,19.81,8733.23,19.81
2010-01-26 00:00:00,20.57,20.57,19.59,19.93,6463.48,19.93
2010-01-27 00:00:00,20.98,20.98,20.00,20.18,5287.60,20.18
2010-01-28 00:00:00,20.19,20.20,19.51,19.87,3607.28,19.87
2010-01-29 00:00:00,19.86,20.23,19.71,19.84,5686.02,19.84
2010-02-01 00:00:00,19.80,19.80,18.68,18.97,5948.81,18.97
2010-02-02 00:00:00,19.00,19.99,19.00,19.50,7834.19,19.50
2010-02-03 00:00:00,20.45,20.45,19.17,20.03,9843.14,20.03
2010-02-04 00:00:00,20.13,20.15,19.44,19.71,7263.21,19.71
2010-02-05 00:00:00,19.29,21.28,19.01,20.76,25118.59,20.76
2010-02-08 00:00:00,20.61,21.28,20.17,20.78,9708.61,20.78
2010-02-09 00:00:00,20.61,20.78,19.80,19.94,7098.51,19.94
2010-02-10 00:00:00,20.10,20.29,19.72,20.13,5099.43,20.13
2010-02-11 00:00:00,20.13,20.20,19.65,19.69,5410.79,19.69
2010-02-12 00:00:00,19.85,20.18,19.69,19.93,4763.61,19.93
2010-02-22 00:00:00,19.89,20.49,19.89,20.14,6850.26,20.14
2010-02-23 00:00:00,20.14,20.77,20.06,20.58,12633.60,20.58
2010-02-24 00:00:00,20.52,20.80,20.30,20.80,9032.69,20.80
2010-02-25 00:00:00,20.81,21.48,20.62,21.30,13135.55,21.30
2010-02-26 00:00:00,21.28,21.55,21.02,21.33,10992.93,21.33
2010-03-01 00:00:00,21.33,21.46,21.03,21.36,9331.48,21.36
2010-03-02 00:00:00,21.37,21.60,20.86,20.99,11684.07,20.99
2010-03-03 00:00:00,21.01,21.25,21.00,21.20,7676.80,21.20
2010-03-04 00:00:00,21.05,21.38,20.00,20.12,9834.53,20.12
2010-03-05 00:00:00,20.01,21.89,20.01,21.53,23534.43,21.53
2010-03-08 00:00:00,21.70,21.70,21.22,21.50,14548.46,21.50
2010-03-09 00:00:00,21.50,22.00,21.24,21.75,16164.54,21.75
2010-03-10 00:00:00,22.29,22.29,20.80,21.11,12385.76,21.11
2010-03-11 00:00:00,21.18,21.18,20.40,20.86,6780.22,20.86
2010-03-12 00:00:00,21.48,21.48,20.50,20.76,7961.60,20.76
2010-03-15 00:00:00,20.52,20.70,20.04,20.10,7519.13,20.10
2010-03-16 00:00:00,20.02,20.35,19.79,20.14,4035.29,20.14
2010-03-17 00:00:00,20.13,20.50,20.13,20.50,6126.38,20.50
2010-03-18 00:00:00,21.00,21.00,20.50,20.61,6579.72,20.61
2010-03-19 00:00:00,20.71,21.25,20.40,21.21,14968.70,21.21
2010-03-22 00:00:00,21.05,21.17,20.75,20.89,9711.13,20.89
