Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,12.65,12.93,12.65,12.77,163217.78,12.77
2010-01-05 00:00:00,12.80,12.84,12.39,12.67,152765.77,12.67
2010-01-06 00:00:00,12.65,12.84,12.54,12.63,107541.41,12.63
2010-01-07 00:00:00,12.61,12.68,12.39,12.45,95948.63,12.45
2010-01-08 00:00:00,12.36,12.66,12.29,12.63,77811.55,12.63
2010-01-11 00:00:00,12.68,12.80,12.46,12.59,96129.11,12.59
2010-01-12 00:00:00,12.60,12.83,12.47,12.81,145450.90,12.81
2010-01-13 00:00:00,12.60,12.77,12.50,12.56,121961.39,12.56
2010-01-14 00:00:00,12.60,12.75,12.51,12.71,118578.77,12.71
2010-01-15 00:00:00,12.70,12.88,12.67,12.85,144381.58,12.85
2010-01-18 00:00:00,12.81,13.28,12.80,13.26,245413.44,13.26
2010-01-19 00:00:00,13.33,13.46,13.14,13.31,207447.41,13.31
2010-01-20 00:00:00,13.31,13.67,13.14,13.38,309797.69,13.38
2010-01-21 00:00:00,13.49,13.78,13.29,13.64,341341.38,13.64
2010-01-22 00:00:00,13.64,13.84,13.05,13.27,255409.49,13.27
2010-01-25 00:00:00,13.30,13.49,12.75,12.81,116299.03,12.81
2010-01-26 00:00:00,12.74,12.95,12.01,12.10,131679.16,12.10
2010-01-27 00:00:00,12.12,12.56,12.12,12.19,112249.28,12.19
2010-01-28 00:00:00,12.25,12.39,11.99,12.08,115810.97,12.08
2010-01-29 00:00:00,11.99,12.13,11.75,11.92,139820.79,11.92
2010-02-01 00:00:00,11.90,11.92,11.35,11.77,141812.18,11.77
2010-02-02 00:00:00,11.80,11.88,11.48,11.51,76963.45,11.51
2010-02-03 00:00:00,11.48,12.05,11.45,11.99,111611.83,11.99
2010-02-04 00:00:00,11.83,12.13,11.81,11.90,82008.57,11.90
2010-02-05 00:00:00,11.60,11.81,11.50,11.62,74713.56,11.62
2010-02-08 00:00:00,11.62,11.77,11.49,11.61,37397.22,11.61
2010-02-09 00:00:00,11.61,11.80,11.54,11.76,39708.55,11.76
2010-02-10 00:00:00,11.85,11.93,11.72,11.87,38750.80,11.87
2010-02-11 00:00:00,11.81,12.14,11.80,12.02,69878.17,12.02
2010-02-12 00:00:00,12.05,12.10,11.97,12.03,39294.38,12.03
2010-02-22 00:00:00,11.99,12.00,11.87,11.90,39488.13,11.90
2010-02-23 00:00:00,11.88,11.88,11.50,11.73,53837.35,11.73
2010-02-24 00:00:00,11.68,11.99,11.64,11.96,83806.57,11.96
2010-02-25 00:00:00,11.99,12.23,11.93,12.14,127403.11,12.14
2010-02-26 00:00:00,12.12,12.25,12.04,12.15,87465.62,12.15
2010-03-01 00:00:00,12.11,12.35,12.10,12.28,86740.13,12.28
2010-03-02 00:00:00,12.30,12.43,12.01,12.15,103183.29,12.15
2010-03-03 00:00:00,12.19,12.47,12.17,12.40,154278.95,12.40
2010-03-04 00:00:00,12.56,12.58,11.80,11.82,167775.63,11.82
2010-03-05 00:00:00,11.84,12.05,11.80,11.91,69679.32,11.91
2010-03-08 00:00:00,11.91,12.14,11.91,12.04,72843.18,12.04
2010-03-09 00:00:00,12.04,12.17,11.81,12.10,120500.59,12.10
2010-03-10 00:00:00,12.07,12.11,11.78,11.86,86630.82,11.86
2010-03-11 00:00:00,11.87,11.95,11.73,11.77,58330.76,11.77
2010-03-12 00:00:00,11.78,11.85,11.58,11.59,63158.82,11.59
2010-03-15 00:00:00,11.65,11.65,11.45,11.51,53434.61,11.51
2010-03-16 00:00:00,11.51,11.60,11.43,11.60,49675.51,11.60
2010-03-17 00:00:00,11.67,11.82,11.60,11.80,92948.58,11.80
2010-03-18 00:00:00,11.81,11.95,11.76,11.83,68942.83,11.83
2010-03-19 00:00:00,11.81,12.14,11.78,12.04,128528.68,12.04
2010-03-22 00:00:00,12.04,12.09,11.87,11.98,65916.63,11.98
2010-03-23 00:00:00,12.00,12.04,11.78,11.83,76183.77,11.83
2010-03-24 00:00:00,11.89,12.20,11.89,12.00,131981.97,12.00
2010-03-25 00:00:00,12.01,12.01,11.60,11.68,88686.01,11.68
2010-03-26 00:00:00,11.77,11.97,11.60,11.86,78706.80,11.86
2010-03-29 00:00:00,12.00,12.07,11.92,12.04,137682.74,12.04
2010-03-30 00:00:00,12.07,12.08,11.90,12.00,101803.63,12.00
2010-03-31 00:00:00,12.09,12.36,12.07,12.20,298892.27,12.20
2010-04-01 00:00:00,12.50,13.30,12.50,12.95,671634.84,12.95
2010-04-02 00:00:00,12.80,13.08,12.70,12.87,275891.89,12.87
2010-04-06 00:00:00,12.85,12.87,12.55,12.72,236898.98,12.72
2010-04-07 00:00:00,12.72,12.73,12.41,12.56,161977.43,12.56
2010-04-08 00:00:00,12.50,12.82,12.45,12.61,184719.82,12.61
2010-04-09 00:00:00,12.59,12.71,12.45,12.65,147638.15,12.65
2010-04-12 00:00:00,12.68,12.76,12.50,12.52,213951.48,12.52
2010-04-13 00:00:00,12.55,12.57,12.06,12.25,226796.57,12.25
2010-04-14 00:00:00,12.27,12.39,12.21,12.31,131957.03,12.31
2010-04-15 00:00:00,12.38,12.38,12.07,12.11,133879.41,12.11
2010-04-16 00:00:00,12.12,12.33,11.98,12.16,92298.13,12.16
2010-04-19 00:00:00,12.06,12.15,11.52,11.53,172347.27,11.53
2010-04-20 00:00:00,11.53,11.66,10.96,11.21,195319.96,11.21
2010-04-21 00:00:00,11.18,11.42,11.12,11.38,178205.10,11.38
2010-04-22 00:00:00,11.34,11.64,11.02,11.57,208519.33,11.57
2010-04-23 00:00:00,11.47,11.65,11.40,11.42,110137.67,11.42
2010-04-26 00:00:00,11.43,11.49,11.10,11.20,132634.67,11.20
2010-04-27 00:00:00,11.12,11.15,10.71,10.82,146490.84,10.82
2010-04-28 00:00:00,10.77,10.87,10.63,10.74,66510.68,10.74
2010-04-29 00:00:00,10.81,11.15,10.72,10.74,103687.46,10.74
2010-04-30 00:00:00,10.85,11.12,10.67,11.03,99657.10,11.03
2010-05-04 00:00:00,10.80,11.00,10.53,10.58,112102.79,10.58
2010-05-05 00:00:00,10.45,10.73,10.27,10.71,127628.37,10.71
2010-05-06 00:00:00,10.64,10.70,10.17,10.18,124049.67,10.18
2010-05-07 00:00:00,9.90,10.14,9.81,9.90,114529.64,9.90
2010-05-10 00:00:00,9.95,10.14,9.82,9.98,58289.18,9.98
2010-05-11 00:00:00,10.20,10.25,9.60,9.70,71223.19,9.70
2010-05-12 00:00:00,9.60,9.85,9.42,9.64,63675.46,9.64
2010-05-13 00:00:00,9.69,9.77,9.40,9.76,83614.39,9.76
2010-05-14 00:00:00,9.68,9.84,9.62,9.80,63177.60,9.80
2010-05-17 00:00:00,9.68,9.69,8.93,8.95,112981.53,8.95
2010-05-18 00:00:00,8.86,9.34,8.68,9.31,119723.90,9.31
2010-05-19 00:00:00,9.10,9.41,8.94,9.17,96281.00,9.17
2010-05-20 00:00:00,9.05,9.27,9.00,9.06,64456.62,9.06
2010-05-21 00:00:00,8.82,9.35,8.75,9.25,89759.17,9.25
