Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,13.58,13.69,13.23,13.27,71878.17,13.27
2010-01-05 00:00:00,13.23,13.24,12.67,12.98,122845.46,12.98
2010-01-06 00:00:00,12.97,13.29,12.70,13.17,114560.76,13.17
2010-01-07 00:00:00,13.06,13.46,12.88,13.34,132277.68,13.34
2010-01-08 00:00:00,13.24,14.04,13.20,14.02,204362.48,14.02
2010-01-12 00:00:00,13.61,14.09,13.46,13.94,175280.57,13.94
2010-01-13 00:00:00,13.47,13.59,12.98,13.06,135211.68,13.06
2010-01-14 00:00:00,13.08,13.26,12.96,13.22,83914.66,13.22
2010-01-15 00:00:00,13.30,13.80,13.26,13.52,103245.98,13.52
2010-01-18 00:00:00,13.59,14.07,13.54,13.96,170053.60,13.96
2010-01-19 00:00:00,14.00,14.95,13.72,14.70,281935.82,14.70
2010-01-20 00:00:00,14.70,16.13,14.48,14.92,488379.78,14.92
2010-01-21 00:00:00,15.20,15.45,14.83,15.14,258618.90,15.14
2010-01-22 00:00:00,14.80,15.94,14.51,15.42,298491.49,15.42
2010-01-25 00:00:00,15.35,15.35,14.10,14.17,180122.50,14.17
2010-01-26 00:00:00,13.99,14.26,12.89,13.00,174185.12,13.00
2010-01-27 00:00:00,12.98,13.38,12.90,13.12,95623.18,13.12
2010-01-28 00:00:00,13.08,13.29,12.70,13.25,93422.84,13.25
2010-01-29 00:00:00,13.09,13.92,13.00,13.73,165957.18,13.73
2010-02-01 00:00:00,13.48,14.00,13.05,13.61,112134.42,13.61
2010-02-02 00:00:00,13.64,14.19,13.40,13.40,112742.74,13.40
2010-02-03 00:00:00,13.38,14.20,12.83,14.11,198182.73,14.11
2010-02-04 00:00:00,13.99,14.95,13.82,14.56,237417.23,14.56
2010-02-05 00:00:00,14.08,15.15,14.08,14.86,275176.14,14.86
2010-02-08 00:00:00,14.92,14.96,14.21,14.45,132673.72,14.45
2010-02-09 00:00:00,14.89,15.90,14.67,14.71,294730.84,14.71
2010-02-10 00:00:00,14.70,14.71,14.28,14.45,110829.87,14.45
2010-02-11 00:00:00,14.40,14.63,14.13,14.15,81583.28,14.15
2010-02-12 00:00:00,14.28,14.87,14.26,14.50,123718.12,14.50
2010-02-22 00:00:00,14.70,15.61,14.62,15.20,245045.99,15.20
2010-02-23 00:00:00,15.14,16.18,15.00,16.00,318754.33,16.00
