Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,7.95,7.99,7.87,7.87,38445.79,7.87
2010-01-05 00:00:00,7.87,7.94,7.72,7.93,41410.96,7.93
2010-01-06 00:00:00,7.95,8.13,7.86,8.01,54622.36,8.01
2010-01-07 00:00:00,8.01,8.03,7.70,7.72,42083.92,7.72
2010-01-08 00:00:00,7.64,7.80,7.62,7.76,25002.01,7.76
2010-01-11 00:00:00,7.80,7.83,7.65,7.75,31587.00,7.75
2010-01-12 00:00:00,7.70,7.96,7.69,7.95,41791.86,7.95
2010-01-13 00:00:00,7.80,8.00,7.76,7.88,36164.31,7.88
2010-01-14 00:00:00,7.88,8.17,7.88,8.14,62164.96,8.14
2010-01-15 00:00:00,8.16,8.20,8.04,8.09,44232.48,8.09
2010-01-18 00:00:00,8.17,8.36,8.16,8.35,67429.29,8.35
2010-01-19 00:00:00,8.29,8.37,8.15,8.28,40296.43,8.28
2010-01-20 00:00:00,8.28,8.34,7.82,7.87,59072.96,7.87
2010-01-21 00:00:00,7.84,8.12,7.83,8.02,38266.68,8.02
2010-01-22 00:00:00,7.91,8.08,7.69,8.00,39108.98,8.00
2010-01-25 00:00:00,7.93,8.19,7.91,8.18,71409.51,8.18
2010-01-26 00:00:00,8.11,8.21,7.56,7.61,63594.21,7.61
2010-01-27 00:00:00,7.60,7.68,7.36,7.47,36243.06,7.47
2010-01-28 00:00:00,7.50,7.61,7.45,7.59,21005.71,7.59
2010-01-29 00:00:00,7.52,7.72,7.50,7.63,24366.54,7.63
2010-02-01 00:00:00,7.69,7.69,7.31,7.42,35159.32,7.42
2010-02-02 00:00:00,7.43,7.56,7.42,7.42,25778.99,7.42
2010-02-03 00:00:00,7.42,7.68,7.28,7.62,28766.40,7.62
2010-02-04 00:00:00,7.62,8.04,7.55,7.95,67256.46,7.95
2010-02-05 00:00:00,7.81,8.29,7.60,8.09,101423.30,8.09
2010-02-08 00:00:00,8.12,8.25,7.95,8.05,54745.89,8.05
2010-02-09 00:00:00,7.92,8.07,7.86,7.99,36690.28,7.99
2010-02-10 00:00:00,8.05,8.45,8.00,8.41,107134.61,8.41
2010-02-11 00:00:00,8.36,8.45,8.19,8.30,60663.38,8.30
2010-02-12 00:00:00,8.33,8.44,8.21,8.34,50394.81,8.34
2010-02-22 00:00:00,8.36,8.36,8.00,8.10,52855.56,8.10
2010-02-23 00:00:00,8.05,8.91,8.05,8.91,132107.06,8.91
2010-02-24 00:00:00,9.07,9.17,8.80,9.00,196773.89,9.00
2010-02-25 00:00:00,8.90,9.36,8.84,9.08,160768.81,9.08
2010-02-26 00:00:00,8.96,9.46,8.85,9.30,126298.62,9.30
2010-03-01 00:00:00,9.29,9.60,9.17,9.46,120754.80,9.46
2010-03-02 00:00:00,9.48,9.90,9.22,9.27,169636.11,9.27
2010-03-03 00:00:00,9.20,9.45,9.04,9.36,99237.18,9.36
2010-03-04 00:00:00,9.25,9.41,8.82,8.86,75181.49,8.86
2010-03-05 00:00:00,8.85,8.95,8.70,8.75,45079.91,8.75
2010-03-08 00:00:00,8.80,8.98,8.74,8.80,62935.46,8.80
2010-03-09 00:00:00,8.80,8.90,8.52,8.70,61657.67,8.70
2010-03-10 00:00:00,8.69,8.89,8.66,8.81,48461.15,8.81
2010-03-11 00:00:00,8.81,9.15,8.72,9.12,76947.07,9.12
2010-03-12 00:00:00,9.02,9.15,8.62,8.65,58152.58,8.65
2010-03-15 00:00:00,8.52,8.68,8.50,8.54,30003.03,8.54
2010-03-16 00:00:00,8.54,9.34,8.50,9.17,105682.00,9.17
2010-03-17 00:00:00,9.15,9.49,9.05,9.45,112252.21,9.45
2010-03-18 00:00:00,9.42,9.56,9.34,9.47,71520.56,9.47
2010-03-19 00:00:00,9.48,9.77,9.39,9.71,77404.18,9.71
2010-03-22 00:00:00,9.74,10.68,9.50,10.68,168210.38,10.68
2010-03-23 00:00:00,11.15,11.68,10.72,11.30,412239.16,11.30
2010-03-24 00:00:00,11.06,11.15,10.76,10.86,181804.99,10.86
2010-03-25 00:00:00,10.81,10.88,10.21,10.30,140552.04,10.30
2010-03-26 00:00:00,10.25,10.54,10.16,10.43,83267.93,10.43
2010-03-29 00:00:00,10.38,10.54,10.24,10.38,79566.57,10.38
2010-03-30 00:00:00,10.41,10.57,10.22,10.46,70002.04,10.46
2010-03-31 00:00:00,10.47,10.79,10.38,10.54,71164.40,10.54
2010-04-01 00:00:00,10.51,10.75,10.30,10.66,76168.95,10.66
2010-04-02 00:00:00,10.65,10.65,10.40,10.44,51404.05,10.44
2010-04-06 00:00:00,10.44,10.44,10.15,10.31,55738.74,10.31
2010-04-07 00:00:00,10.29,10.43,10.23,10.39,36992.60,10.39
2010-04-08 00:00:00,10.37,10.47,10.26,10.31,41385.63,10.31
2010-04-09 00:00:00,10.31,10.71,10.26,10.71,70905.31,10.71
2010-04-12 00:00:00,10.69,10.88,10.49,10.80,76423.46,10.80
2010-04-13 00:00:00,10.72,10.78,10.10,10.42,54190.84,10.42
2010-04-14 00:00:00,10.41,10.56,10.27,10.46,35461.65,10.46
2010-04-15 00:00:00,10.44,10.60,10.16,10.22,44363.38,10.22
2010-04-16 00:00:00,10.16,10.44,10.16,10.37,37255.52,10.37
2010-04-19 00:00:00,10.35,10.59,10.10,10.10,59081.84,10.10
2010-04-20 00:00:00,10.11,10.27,9.82,10.12,39781.57,10.12
2010-04-21 00:00:00,10.15,10.50,10.12,10.46,44311.99,10.46
2010-04-22 00:00:00,10.45,10.98,10.40,10.81,97245.30,10.81
2010-04-23 00:00:00,10.80,11.09,10.71,10.72,86148.94,10.72
2010-04-26 00:00:00,10.72,10.82,10.36,10.41,53391.05,10.41
2010-04-27 00:00:00,10.32,10.48,9.85,10.19,51611.93,10.19
2010-04-28 00:00:00,10.00,10.28,9.89,10.01,27443.70,10.01
2010-04-29 00:00:00,10.07,10.17,9.45,9.50,32959.57,9.50
2010-04-30 00:00:00,9.48,9.70,8.66,8.90,35426.26,8.90
2010-05-04 00:00:00,8.75,9.13,8.58,8.89,20939.85,8.89
