Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,8.93,9.02,8.75,8.76,131408.37,8.76
2010-01-05 00:00:00,8.80,9.08,8.76,9.02,159800.58,9.02
2010-01-06 00:00:00,8.95,9.60,8.79,9.18,317665.82,9.18
2010-01-07 00:00:00,9.08,9.38,8.90,8.94,229772.76,8.94
2010-01-08 00:00:00,8.81,8.89,8.67,8.86,118499.38,8.86
2010-01-11 00:00:00,8.90,9.27,8.90,9.06,158680.08,9.06
2010-01-12 00:00:00,9.10,9.32,9.05,9.24,144842.58,9.24
2010-01-13 00:00:00,9.08,9.17,8.87,8.91,147441.46,8.91
2010-01-14 00:00:00,8.89,9.09,8.85,9.06,107854.26,9.06
2010-01-18 00:00:00,9.11,9.34,9.03,9.31,160652.48,9.31
2010-01-19 00:00:00,9.34,9.50,9.18,9.28,177920.06,9.28
2010-01-20 00:00:00,9.22,9.85,9.22,9.34,346552.88,9.34
2010-01-21 00:00:00,9.39,9.44,9.02,9.15,145582.91,9.15
2010-01-22 00:00:00,9.00,9.02,8.42,8.64,156169.87,8.64
2010-01-25 00:00:00,8.55,8.74,8.47,8.58,47567.80,8.58
2010-01-26 00:00:00,8.59,8.69,8.02,8.16,64035.25,8.16
2010-01-27 00:00:00,8.12,8.26,8.03,8.06,45283.45,8.06
2010-01-28 00:00:00,8.12,8.21,8.05,8.19,41048.38,8.19
2010-01-29 00:00:00,8.20,8.39,8.10,8.24,53752.27,8.24
2010-02-01 00:00:00,8.20,8.20,7.86,7.95,57733.25,7.95
2010-02-02 00:00:00,8.00,8.19,7.95,7.98,46489.92,7.98
2010-02-03 00:00:00,8.14,8.53,7.96,8.44,117294.74,8.44
2010-02-04 00:00:00,8.34,8.58,8.30,8.37,92464.82,8.37
2010-02-05 00:00:00,8.18,8.80,8.10,8.61,157502.60,8.61
2010-02-08 00:00:00,8.52,8.61,8.33,8.43,64349.69,8.43
2010-02-09 00:00:00,8.45,8.99,8.45,8.60,108270.79,8.60
2010-02-10 00:00:00,8.58,8.58,8.40,8.51,46679.89,8.51
2010-02-11 00:00:00,8.50,8.53,8.32,8.34,34435.09,8.34
2010-02-12 00:00:00,8.38,8.57,8.38,8.46,35270.72,8.46
2010-02-22 00:00:00,8.52,8.82,8.45,8.78,116054.31,8.78
2010-02-23 00:00:00,8.89,8.98,8.77,8.98,172082.77,8.98
2010-02-24 00:00:00,8.90,9.10,8.80,8.96,110507.22,8.96
2010-02-25 00:00:00,9.00,9.25,8.90,9.06,154712.86,9.06
2010-02-26 00:00:00,9.15,9.97,9.14,9.97,324497.81,9.97
2010-03-01 00:00:00,10.45,10.97,10.30,10.97,300483.46,10.97
2010-03-02 00:00:00,11.75,12.07,11.49,12.07,859765.80,12.07
2010-03-03 00:00:00,12.41,12.63,11.76,12.31,974455.73,12.31
2010-03-04 00:00:00,12.06,12.95,11.97,12.39,767148.82,12.39
2010-03-05 00:00:00,12.15,12.49,11.61,12.07,467639.17,12.07
2010-03-08 00:00:00,12.00,13.25,11.88,12.93,627755.60,12.93
2010-03-09 00:00:00,12.60,12.71,12.02,12.15,425982.30,12.15
2010-03-10 00:00:00,11.90,12.30,11.80,12.08,242949.36,12.08
2010-03-11 00:00:00,12.01,12.30,11.81,12.15,280698.38,12.15
2010-03-12 00:00:00,12.20,12.20,11.61,11.66,246329.34,11.66
2010-03-15 00:00:00,11.58,11.84,11.32,11.62,187095.91,11.62
2010-03-16 00:00:00,11.59,11.73,11.31,11.64,170811.20,11.64
2010-03-17 00:00:00,11.64,12.21,11.57,11.97,315771.69,11.97
2010-03-18 00:00:00,11.86,12.00,11.68,11.79,196634.39,11.79
2010-03-19 00:00:00,11.85,11.97,11.50,11.79,188411.47,11.79
2010-03-22 00:00:00,11.68,11.79,11.41,11.64,169478.90,11.64
2010-03-23 00:00:00,11.70,12.03,11.50,11.55,288433.58,11.55
2010-03-24 00:00:00,11.43,11.62,11.11,11.23,270037.88,11.23
2010-03-25 00:00:00,11.09,11.29,10.82,11.08,262609.51,11.08
2010-03-26 00:00:00,11.00,11.21,10.90,11.12,165209.40,11.12
2010-03-29 00:00:00,11.17,11.24,10.96,11.04,167348.20,11.04
2010-03-30 00:00:00,11.04,11.32,11.00,11.28,224345.71,11.28
2010-03-31 00:00:00,11.21,11.21,11.00,11.05,156987.75,11.05
2010-04-01 00:00:00,11.05,11.15,11.00,11.10,146173.85,11.10
2010-04-02 00:00:00,11.13,11.14,10.85,10.91,187633.63,10.91
2010-04-06 00:00:00,11.20,11.74,11.18,11.45,480303.35,11.45
2010-04-07 00:00:00,11.20,11.28,11.04,11.18,191979.61,11.18
2010-04-08 00:00:00,11.21,11.38,11.17,11.24,156692.87,11.24
2010-04-09 00:00:00,11.24,11.28,11.09,11.24,116045.51,11.24
2010-04-12 00:00:00,11.24,11.24,10.90,11.00,144823.16,11.00
2010-04-13 00:00:00,11.00,11.00,10.51,10.69,144289.92,10.69
2010-04-14 00:00:00,10.68,10.96,10.53,10.92,119219.65,10.92
