Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,8.11,8.13,7.99,8.01,134719.69,8.01
2010-01-05 00:00:00,8.03,8.09,7.90,8.09,120013.96,8.09
2010-01-06 00:00:00,8.10,8.14,8.04,8.04,134969.84,8.04
2010-01-07 00:00:00,8.02,8.02,7.85,7.86,102626.41,7.86
2010-01-18 00:00:00,7.83,8.34,7.80,8.02,209172.80,8.02
2010-01-19 00:00:00,8.04,8.11,7.99,8.02,141153.71,8.02
2010-01-20 00:00:00,8.02,8.05,7.78,7.80,134838.84,7.80
2010-01-21 00:00:00,7.80,7.86,7.72,7.78,83001.95,7.78
2010-01-22 00:00:00,7.75,7.81,7.63,7.71,76813.92,7.71
2010-01-25 00:00:00,7.68,7.80,7.64,7.72,50716.74,7.72
2010-01-26 00:00:00,7.72,7.74,7.39,7.41,69563.04,7.41
2010-01-27 00:00:00,7.41,7.49,7.36,7.37,46905.95,7.37
2010-01-28 00:00:00,7.40,7.43,7.25,7.29,79242.34,7.29
2010-01-29 00:00:00,7.32,7.43,7.27,7.36,61941.60,7.36
2010-02-01 00:00:00,7.39,7.40,7.14,7.18,62118.25,7.18
2010-02-02 00:00:00,7.22,7.27,7.17,7.18,36678.69,7.18
2010-02-03 00:00:00,7.21,7.35,7.15,7.35,57590.04,7.35
2010-02-04 00:00:00,7.35,7.41,7.29,7.33,48455.21,7.33
2010-02-05 00:00:00,7.23,7.25,7.13,7.18,55794.36,7.18
2010-02-08 00:00:00,7.17,7.22,7.15,7.19,29241.25,7.19
2010-02-09 00:00:00,7.20,7.29,6.97,7.26,43192.44,7.26
2010-02-10 00:00:00,7.27,7.31,7.22,7.28,34453.84,7.28
2010-02-11 00:00:00,7.28,7.34,7.28,7.29,31086.76,7.29
2010-02-12 00:00:00,7.29,7.35,7.28,7.35,34132.52,7.35
2010-02-22 00:00:00,7.35,7.35,7.27,7.31,31704.75,7.31
2010-02-23 00:00:00,7.30,7.33,7.17,7.25,30073.84,7.25
2010-02-24 00:00:00,7.22,7.38,7.16,7.37,59433.22,7.37
2010-02-25 00:00:00,7.39,7.46,7.35,7.45,67903.64,7.45
2010-02-26 00:00:00,7.45,7.45,7.36,7.38,60317.58,7.38
2010-03-01 00:00:00,7.38,7.47,7.38,7.46,66095.30,7.46
2010-03-02 00:00:00,7.46,7.48,7.37,7.43,66507.81,7.43
2010-03-03 00:00:00,7.44,7.64,7.40,7.64,157623.29,7.64
2010-03-04 00:00:00,7.65,7.71,7.38,7.51,133848.21,7.51
2010-03-05 00:00:00,7.48,7.51,7.40,7.45,52104.46,7.45
2010-03-08 00:00:00,7.45,7.48,7.40,7.43,39165.74,7.43
2010-03-09 00:00:00,7.45,7.50,7.40,7.47,57221.73,7.47
2010-03-10 00:00:00,7.49,7.49,7.38,7.42,44578.75,7.42
2010-03-11 00:00:00,7.42,7.45,7.35,7.40,38821.18,7.40
2010-03-12 00:00:00,7.40,7.40,6.66,7.12,64431.34,7.12
2010-03-15 00:00:00,7.25,7.35,7.11,7.12,91006.06,7.12
2010-03-17 00:00:00,7.17,7.25,7.14,7.23,72920.38,7.23
2010-03-18 00:00:00,7.25,7.27,7.18,7.23,58998.50,7.23
2010-03-19 00:00:00,7.24,7.28,7.20,7.27,40371.28,7.27
