Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,16.91,17.18,16.68,16.78,22998.00,16.78
2010-01-05 00:00:00,16.83,17.15,16.52,16.99,36267.28,16.99
2010-01-06 00:00:00,16.99,18.69,16.75,18.69,130125.88,18.69
2010-01-07 00:00:00,18.95,19.10,18.00,18.28,120896.29,18.28
2010-01-08 00:00:00,18.16,18.48,17.69,18.20,61225.49,18.20
2010-01-11 00:00:00,18.18,18.70,17.74,18.59,72356.94,18.59
2010-01-12 00:00:00,18.48,18.66,18.20,18.55,43900.36,18.55
2010-01-13 00:00:00,17.88,18.33,17.70,17.76,41029.95,17.76
2010-01-14 00:00:00,17.90,18.36,17.75,18.18,32994.71,18.18
2010-01-15 00:00:00,18.10,19.00,17.85,18.85,67921.09,18.85
2010-01-18 00:00:00,18.85,18.95,18.38,18.62,43587.77,18.62
2010-01-19 00:00:00,18.80,19.50,18.50,19.35,89862.75,19.35
2010-01-20 00:00:00,19.40,19.40,17.84,18.18,73026.71,18.18
2010-01-21 00:00:00,18.00,18.69,17.88,18.13,29202.43,18.13
2010-01-22 00:00:00,18.15,18.40,17.20,17.47,42847.15,17.47
2010-01-25 00:00:00,17.50,17.65,17.21,17.29,13410.80,17.29
2010-01-26 00:00:00,17.35,17.49,16.00,16.16,33254.10,16.16
2010-01-27 00:00:00,16.16,16.38,15.88,16.10,21237.23,16.10
2010-01-28 00:00:00,15.95,16.30,15.93,16.11,16001.10,16.11
2010-01-29 00:00:00,16.14,16.40,16.00,16.22,15250.46,16.22
2010-02-01 00:00:00,16.08,16.20,14.98,15.79,41935.58,15.79
2010-02-02 00:00:00,15.90,16.73,15.80,16.08,27969.78,16.08
2010-02-03 00:00:00,16.20,16.47,15.52,16.43,20971.61,16.43
2010-02-04 00:00:00,16.10,16.75,16.00,16.36,24058.77,16.36
2010-02-05 00:00:00,15.80,16.15,15.80,15.90,16186.66,15.90
2010-02-08 00:00:00,15.91,16.25,15.91,16.07,9979.75,16.07
2010-02-09 00:00:00,16.06,16.45,15.90,16.20,12453.66,16.20
2010-02-10 00:00:00,16.47,16.50,16.25,16.38,12053.10,16.38
2010-02-11 00:00:00,16.48,16.50,16.30,16.40,10530.48,16.40
2010-02-12 00:00:00,16.52,16.88,16.41,16.76,14457.44,16.76
2010-02-22 00:00:00,16.70,16.95,16.65,16.70,16151.67,16.70
2010-02-23 00:00:00,16.61,16.87,16.21,16.70,16769.69,16.70
2010-02-24 00:00:00,16.62,17.31,16.50,17.04,28505.21,17.04
2010-02-25 00:00:00,17.03,17.94,16.92,17.66,41434.06,17.66
2010-02-26 00:00:00,17.51,17.57,17.22,17.27,20878.93,17.27
2010-03-01 00:00:00,17.60,18.05,17.51,18.00,48324.87,18.00
2010-03-02 00:00:00,17.87,17.99,17.65,17.79,17525.03,17.79
2010-03-03 00:00:00,17.78,17.98,17.60,17.72,17604.77,17.72
2010-03-04 00:00:00,17.72,17.93,16.48,16.61,30806.28,16.61
2010-03-05 00:00:00,16.63,17.08,16.61,16.88,20455.23,16.88
2010-03-08 00:00:00,16.92,17.10,16.88,16.93,10960.15,16.93
2010-03-09 00:00:00,16.83,17.16,16.73,16.90,20771.39,16.90
2010-03-10 00:00:00,16.99,16.99,16.45,16.62,16329.57,16.62
2010-03-11 00:00:00,16.72,16.74,16.28,16.40,11801.96,16.40
2010-03-12 00:00:00,16.42,16.70,16.29,16.32,11414.70,16.32
2010-03-15 00:00:00,16.25,16.26,15.80,16.00,16594.74,16.00
2010-03-16 00:00:00,15.99,16.18,15.88,16.13,11679.04,16.13
2010-03-17 00:00:00,16.12,16.48,15.90,16.43,22973.41,16.43
2010-03-18 00:00:00,16.41,16.86,16.39,16.63,20335.27,16.63
2010-03-19 00:00:00,16.76,16.78,16.46,16.73,16335.77,16.73
2010-03-22 00:00:00,16.73,16.79,16.38,16.57,16597.30,16.57
2010-03-23 00:00:00,16.71,18.23,16.71,17.42,73934.06,17.42
2010-03-24 00:00:00,17.12,17.77,17.12,17.44,30734.26,17.44
2010-03-25 00:00:00,17.40,17.40,16.85,17.04,25047.07,17.04
