Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,9.44,9.45,9.21,9.24,55860.12,9.24
2010-01-05 00:00:00,9.23,9.41,9.12,9.37,74592.41,9.37
2010-01-06 00:00:00,9.37,9.58,9.35,9.40,91381.79,9.40
2010-01-07 00:00:00,9.46,9.47,9.12,9.14,58340.04,9.14
2010-01-08 00:00:00,9.14,9.30,9.05,9.29,54240.96,9.29
2010-01-11 00:00:00,9.69,9.79,9.40,9.48,107156.12,9.48
2010-01-12 00:00:00,9.50,9.58,9.29,9.58,84047.70,9.58
2010-01-13 00:00:00,9.37,9.74,9.30,9.63,138076.69,9.63
2010-01-14 00:00:00,9.70,9.84,9.59,9.80,131540.17,9.80
2010-01-15 00:00:00,9.80,9.85,9.68,9.78,78433.58,9.78
2010-01-18 00:00:00,9.70,9.79,9.61,9.79,77590.36,9.79
2010-01-19 00:00:00,9.80,10.55,9.67,10.29,293670.20,10.29
2010-01-20 00:00:00,10.28,10.44,9.91,10.02,243933.49,10.02
2010-01-21 00:00:00,10.02,10.16,9.81,9.96,98261.00,9.96
2010-01-22 00:00:00,9.98,10.22,9.62,9.98,147478.39,9.98
2010-01-25 00:00:00,9.86,10.19,9.66,9.72,106993.74,9.72
2010-01-26 00:00:00,9.72,9.80,8.93,9.03,97232.66,9.03
2010-01-27 00:00:00,9.10,9.10,8.73,8.88,53721.02,8.88
2010-01-28 00:00:00,8.87,9.09,8.87,9.04,41182.29,9.04
2010-01-29 00:00:00,8.98,9.16,8.95,9.08,51621.80,9.08
2010-02-01 00:00:00,9.02,9.07,8.76,8.87,48127.51,8.87
2010-02-02 00:00:00,8.92,9.08,8.85,8.88,39419.47,8.88
2010-02-03 00:00:00,8.89,9.03,8.54,9.00,48716.26,9.00
2010-02-04 00:00:00,8.98,9.16,8.86,9.05,49933.93,9.05
2010-02-05 00:00:00,8.87,8.98,8.80,8.89,44027.32,8.89
2010-02-08 00:00:00,8.84,9.01,8.83,8.92,30150.06,8.92
2010-02-09 00:00:00,8.91,9.06,8.91,9.02,30121.36,9.02
2010-02-10 00:00:00,9.06,9.13,9.01,9.10,27929.51,9.10
2010-02-11 00:00:00,9.12,9.12,8.99,9.00,27268.00,9.00
2010-02-12 00:00:00,9.09,9.09,8.93,9.02,25479.52,9.02
2010-02-22 00:00:00,9.04,9.18,9.00,9.08,40335.80,9.08
2010-02-23 00:00:00,9.10,9.28,9.04,9.28,56138.16,9.28
2010-02-24 00:00:00,9.20,9.50,9.20,9.44,60357.69,9.44
2010-02-25 00:00:00,9.43,9.55,9.42,9.49,60611.90,9.49
2010-02-26 00:00:00,9.48,9.58,9.45,9.50,55644.40,9.50
2010-03-01 00:00:00,9.52,9.76,9.52,9.66,66943.85,9.66
2010-03-02 00:00:00,9.75,9.78,9.60,9.67,54497.72,9.67
2010-03-03 00:00:00,9.72,10.10,9.67,10.03,148825.14,10.03
2010-03-04 00:00:00,10.07,10.09,9.48,9.51,109674.42,9.51
2010-03-05 00:00:00,9.59,10.09,9.59,9.96,169524.94,9.96
2010-03-08 00:00:00,10.08,10.14,9.85,9.92,108669.60,9.92
2010-03-09 00:00:00,9.85,9.91,9.68,9.74,73727.54,9.74
2010-03-10 00:00:00,9.75,9.83,9.51,9.59,62621.78,9.59
2010-03-11 00:00:00,9.56,9.77,9.47,9.70,54089.46,9.70
2010-03-12 00:00:00,9.60,9.62,9.20,9.25,111179.93,9.25
2010-03-15 00:00:00,9.25,9.28,9.05,9.08,40985.60,9.08
2010-03-16 00:00:00,9.10,9.16,9.06,9.16,29701.71,9.16
2010-03-17 00:00:00,9.19,9.34,9.10,9.34,45635.27,9.34
2010-03-18 00:00:00,9.32,9.46,9.28,9.32,42135.03,9.32
2010-03-19 00:00:00,9.33,9.40,9.25,9.37,41771.84,9.37
2010-03-22 00:00:00,9.39,9.52,9.32,9.51,46255.66,9.51
2010-03-23 00:00:00,9.50,9.51,9.28,9.31,47139.58,9.31
2010-03-24 00:00:00,9.31,9.46,9.30,9.44,42299.99,9.44
2010-03-25 00:00:00,9.40,9.40,9.17,9.19,43697.27,9.19
2010-03-26 00:00:00,9.16,9.34,9.16,9.27,28880.29,9.27
2010-03-29 00:00:00,9.28,9.41,9.28,9.40,39553.38,9.40
2010-03-30 00:00:00,9.44,9.44,9.29,9.35,47184.76,9.35
2010-03-31 00:00:00,9.35,9.39,9.30,9.34,34703.65,9.34
2010-04-01 00:00:00,9.34,9.54,9.33,9.52,70249.45,9.52
2010-04-02 00:00:00,9.58,9.62,9.46,9.54,62845.06,9.54
2010-04-06 00:00:00,9.55,9.63,9.48,9.63,70262.78,9.63
2010-04-07 00:00:00,9.63,9.65,9.50,9.53,48655.06,9.53
2010-04-08 00:00:00,9.53,9.54,9.34,9.39,48715.24,9.39
2010-04-09 00:00:00,9.39,9.45,9.32,9.45,43749.76,9.45
2010-04-12 00:00:00,9.43,9.48,9.19,9.31,59868.78,9.31
2010-04-13 00:00:00,9.32,9.37,9.00,9.15,73621.33,9.15
2010-04-14 00:00:00,9.16,9.26,9.11,9.20,42039.43,9.20
2010-04-15 00:00:00,9.23,9.26,9.03,9.10,42068.86,9.10
2010-04-16 00:00:00,9.04,9.12,8.97,9.04,40169.58,9.04
2010-04-19 00:00:00,9.01,9.01,8.64,8.68,57263.68,8.68
2010-04-20 00:00:00,8.69,8.80,8.57,8.77,34998.25,8.77
2010-04-21 00:00:00,8.78,8.97,8.74,8.96,41340.42,8.96
2010-04-22 00:00:00,8.93,8.96,8.82,8.85,33342.65,8.85
2010-04-23 00:00:00,8.85,9.14,8.85,8.89,47203.79,8.89
2010-04-26 00:00:00,8.89,8.96,8.83,8.89,27074.42,8.89
2010-04-27 00:00:00,8.86,8.86,8.36,8.48,47016.37,8.48
2010-04-28 00:00:00,8.44,8.52,8.35,8.38,27488.03,8.38
2010-04-29 00:00:00,8.41,8.54,8.38,8.38,33984.72,8.38
2010-04-30 00:00:00,8.38,8.42,8.10,8.24,27007.58,8.24
2010-05-04 00:00:00,8.13,8.27,8.04,8.07,20096.09,8.07
2010-05-05 00:00:00,8.05,8.34,8.03,8.30,30813.43,8.30
2010-05-06 00:00:00,8.35,8.40,8.03,8.10,27567.58,8.10
2010-05-07 00:00:00,7.90,8.15,7.81,7.93,24592.57,7.93
2010-05-10 00:00:00,7.93,8.03,7.78,7.95,16410.65,7.95
2010-05-11 00:00:00,8.05,8.12,7.79,7.82,22289.35,7.82
2010-05-12 00:00:00,7.79,7.89,7.64,7.77,15697.79,7.77
2010-05-13 00:00:00,7.78,7.93,7.65,7.90,18038.91,7.90
2010-05-14 00:00:00,7.91,8.03,7.85,7.94,22996.38,7.94
2010-05-17 00:00:00,7.89,7.89,7.28,7.34,22855.29,7.34
2010-05-18 00:00:00,7.34,7.50,7.21,7.43,27765.80,7.43
2010-05-19 00:00:00,7.35,7.47,7.34,7.40,17114.54,7.40
2010-05-20 00:00:00,7.33,7.50,7.30,7.31,17738.24,7.31
2010-05-21 00:00:00,7.21,7.33,7.05,7.31,22828.46,7.31
2010-05-24 00:00:00,7.40,7.64,7.36,7.63,39690.87,7.63
2010-05-25 00:00:00,7.57,7.61,7.41,7.52,27347.41,7.52
2010-05-26 00:00:00,7.52,7.70,7.45,7.62,34243.03,7.62
2010-05-27 00:00:00,7.60,7.75,7.50,7.70,43500.38,7.70
2010-05-28 00:00:00,7.78,7.79,7.61,7.68,36746.37,7.68
2010-05-31 00:00:00,7.66,7.67,7.40,7.41,31104.64,7.41
2010-06-01 00:00:00,7.43,7.43,7.09,7.22,29099.40,7.22
2010-06-02 00:00:00,7.22,7.27,7.09,7.27,29417.81,7.27
2010-06-03 00:00:00,7.30,7.33,7.18,7.19,25000.89,7.19
2010-06-04 00:00:00,7.13,7.30,7.08,7.24,21613.67,7.24
2010-06-07 00:00:00,7.13,7.18,7.05,7.11,24500.61,7.11
2010-06-08 00:00:00,7.08,7.17,7.06,7.12,14141.58,7.12
2010-06-09 00:00:00,7.15,7.37,7.11,7.33,37220.73,7.33
2010-06-10 00:00:00,7.28,7.33,7.23,7.25,27565.45,7.25
2010-06-17 00:00:00,7.29,7.42,7.27,7.29,31552.83,7.29
2010-06-18 00:00:00,7.29,7.32,7.10,7.11,15366.92,7.11
2010-06-21 00:00:00,7.08,7.33,7.08,7.31,22831.69,7.31
2010-06-22 00:00:00,7.30,7.35,7.25,7.31,31218.05,7.31
2010-06-23 00:00:00,7.28,7.30,7.16,7.23,21107.94,7.23
2010-06-24 00:00:00,7.24,7.27,7.12,7.22,17808.21,7.22
2010-06-25 00:00:00,7.17,7.21,7.09,7.14,14511.41,7.14
2010-06-28 00:00:00,7.10,7.14,7.03,7.07,13320.12,7.07
2010-06-29 00:00:00,7.07,7.11,6.50,6.65,32829.94,6.65
2010-06-30 00:00:00,6.59,6.59,6.29,6.46,15688.54,6.46
2010-07-01 00:00:00,6.49,6.52,6.37,6.37,14393.21,6.37
2010-07-02 00:00:00,6.33,6.40,6.16,6.36,20146.52,6.36
2010-07-05 00:00:00,6.30,6.36,6.16,6.31,10421.65,6.31
2010-07-06 00:00:00,6.30,6.43,6.28,6.42,17290.27,6.42
2010-07-07 00:00:00,6.43,6.49,6.38,6.49,17446.05,6.49
2010-07-08 00:00:00,6.50,6.53,6.38,6.44,14869.69,6.44
2010-07-09 00:00:00,6.45,6.64,6.40,6.60,29254.22,6.60
2010-07-12 00:00:00,6.60,6.65,6.55,6.65,25845.34,6.65
2010-07-13 00:00:00,6.60,6.85,6.55,6.79,63705.79,6.79
2010-07-14 00:00:00,6.75,6.85,6.69,6.72,42307.85,6.72
2010-07-15 00:00:00,6.76,6.81,6.56,6.56,26879.52,6.56
2010-07-16 00:00:00,6.56,6.58,6.39,6.53,21807.02,6.53
2010-07-19 00:00:00,6.48,6.72,6.48,6.71,22725.08,6.71
2010-07-20 00:00:00,6.75,6.89,6.71,6.88,52723.16,6.88
2010-07-21 00:00:00,6.88,7.47,6.20,7.28,146426.27,7.28
2010-07-22 00:00:00,7.20,7.33,7.11,7.28,79175.47,7.28
2010-07-23 00:00:00,7.27,7.28,7.14,7.22,48162.90,7.22
2010-07-26 00:00:00,7.25,7.30,7.17,7.27,39035.50,7.27
2010-07-27 00:00:00,7.28,7.28,7.18,7.20,32255.65,7.20
2010-07-28 00:00:00,7.20,7.38,7.10,7.32,60422.43,7.32
2010-07-29 00:00:00,7.33,7.58,7.32,7.48,82224.88,7.48
2010-07-30 00:00:00,7.45,7.45,7.32,7.37,40598.57,7.37
2010-08-02 00:00:00,7.40,7.49,7.36,7.48,45639.07,7.48
2010-08-03 00:00:00,7.49,7.56,7.30,7.31,53615.43,7.31
2010-08-04 00:00:00,7.30,7.36,7.18,7.33,36096.64,7.33
2010-08-05 00:00:00,7.33,7.45,7.33,7.38,37982.35,7.38
2010-08-06 00:00:00,7.37,7.49,7.26,7.48,51136.82,7.48
2010-08-09 00:00:00,7.48,7.66,7.47,7.65,72752.39,7.65
2010-08-10 00:00:00,7.70,7.72,7.35,7.35,52882.04,7.35
2010-08-11 00:00:00,7.31,7.44,7.28,7.41,31440.36,7.41
2010-08-12 00:00:00,7.31,7.49,7.25,7.36,40225.59,7.36
2010-08-13 00:00:00,7.36,7.58,7.33,7.55,38814.74,7.55
2010-08-16 00:00:00,7.55,7.71,7.49,7.68,69587.32,7.68
2010-08-17 00:00:00,7.68,7.87,7.68,7.76,64773.87,7.76
2010-08-18 00:00:00,7.79,7.81,7.62,7.72,55284.75,7.72
2010-08-19 00:00:00,7.72,7.81,7.63,7.76,44486.94,7.76
2010-08-20 00:00:00,7.71,7.74,7.48,7.52,47669.10,7.52
2010-08-23 00:00:00,7.53,7.67,7.52,7.63,29854.65,7.63
2010-08-24 00:00:00,7.68,7.75,7.50,7.70,45892.03,7.70
2010-08-25 00:00:00,7.67,7.67,7.42,7.43,34453.47,7.43
