Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,8.70,8.70,8.48,8.62,55067.27,8.62
2010-01-05 00:00:00,8.58,8.63,8.44,8.58,36458.50,8.58
2010-01-06 00:00:00,8.57,8.75,8.45,8.71,54817.70,8.71
2010-01-07 00:00:00,8.70,8.74,8.48,8.49,33451.01,8.49
2010-01-08 00:00:00,8.49,8.68,8.45,8.67,20258.18,8.67
2010-01-11 00:00:00,8.63,8.67,8.48,8.56,27020.94,8.56
2010-01-12 00:00:00,8.54,8.64,8.44,8.62,38897.71,8.62
2010-01-13 00:00:00,8.45,8.55,8.19,8.19,60482.68,8.19
2010-01-14 00:00:00,8.09,8.24,7.94,8.18,35872.81,8.18
2010-01-15 00:00:00,8.17,8.30,8.10,8.29,35095.45,8.29
2010-01-18 00:00:00,8.30,8.37,8.23,8.37,23991.35,8.37
2010-01-19 00:00:00,8.38,8.41,8.27,8.29,23240.30,8.29
2010-01-20 00:00:00,8.25,8.31,7.88,7.91,40408.21,7.91
2010-01-21 00:00:00,7.92,7.99,7.66,7.98,26877.18,7.98
2010-01-22 00:00:00,7.88,7.94,7.63,7.82,25885.20,7.82
2010-01-25 00:00:00,7.79,7.79,7.59,7.59,17405.79,7.59
2010-01-26 00:00:00,7.58,7.65,7.21,7.28,25832.61,7.28
2010-01-27 00:00:00,7.29,7.40,7.15,7.27,18258.63,7.27
2010-01-28 00:00:00,7.27,7.37,7.18,7.31,11525.94,7.31
2010-01-29 00:00:00,7.29,7.40,7.25,7.29,17104.73,7.29
2010-02-01 00:00:00,7.30,7.38,7.02,7.27,20248.43,7.27
2010-02-02 00:00:00,7.28,7.63,7.25,7.62,57532.53,7.62
2010-02-03 00:00:00,7.78,7.84,7.53,7.80,40470.92,7.80
2010-02-04 00:00:00,7.80,7.85,7.57,7.78,29878.88,7.78
2010-02-05 00:00:00,7.60,7.74,7.43,7.71,25191.51,7.71
2010-02-08 00:00:00,7.77,7.77,7.52,7.68,12926.68,7.68
2010-02-09 00:00:00,7.62,7.70,7.50,7.54,7963.40,7.54
2010-02-10 00:00:00,7.56,7.71,7.51,7.65,10895.71,7.65
2010-02-11 00:00:00,7.65,7.71,7.61,7.69,9556.18,7.69
2010-02-12 00:00:00,7.68,7.72,7.61,7.66,9301.00,7.66
2010-02-22 00:00:00,7.67,7.72,7.62,7.65,11201.45,7.65
