Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,19.75,19.90,19.35,19.77,32704.39,19.77
2010-01-05 00:00:00,19.77,20.57,19.48,20.52,63491.93,20.52
2010-01-06 00:00:00,20.31,20.75,19.80,19.89,50323.82,19.89
2010-01-07 00:00:00,19.75,19.89,18.96,19.01,38944.87,19.01
2010-01-08 00:00:00,18.83,19.15,18.75,19.08,18426.15,19.08
2010-01-11 00:00:00,19.12,19.43,18.80,19.31,26189.44,19.31
2010-01-12 00:00:00,19.24,19.58,18.91,19.52,27148.34,19.52
2010-01-13 00:00:00,19.20,19.35,18.51,18.62,28233.69,18.62
2010-01-14 00:00:00,18.62,19.35,18.62,19.06,22326.96,19.06
2010-01-15 00:00:00,19.12,19.88,19.12,19.77,41900.65,19.77
2010-01-18 00:00:00,19.76,20.35,19.59,20.22,50522.67,20.22
2010-01-19 00:00:00,20.27,20.45,19.88,20.20,42153.60,20.20
2010-01-20 00:00:00,20.21,20.45,19.62,19.73,43567.29,19.73
2010-01-21 00:00:00,19.73,19.90,19.31,19.68,21509.68,19.68
2010-01-22 00:00:00,19.68,19.68,18.36,18.61,24387.74,18.61
2010-01-25 00:00:00,18.54,18.98,18.20,18.26,15393.40,18.26
2010-01-26 00:00:00,18.29,18.50,16.84,17.23,14509.35,17.23
2010-01-27 00:00:00,17.00,17.30,16.33,16.53,18064.93,16.53
2010-01-28 00:00:00,16.53,16.69,16.25,16.50,13600.96,16.50
2010-01-29 00:00:00,16.50,16.95,16.38,16.58,13179.78,16.58
2010-02-01 00:00:00,16.40,16.88,15.80,15.89,14474.87,15.89
2010-02-02 00:00:00,15.93,16.90,15.93,16.79,22023.08,16.79
2010-02-03 00:00:00,16.60,17.86,16.46,17.58,43553.93,17.58
2010-02-04 00:00:00,17.22,17.59,17.05,17.30,19132.47,17.30
2010-02-05 00:00:00,17.05,17.05,15.88,16.08,20012.20,16.08
2010-02-08 00:00:00,16.08,16.50,15.80,16.21,7542.05,16.21
2010-02-09 00:00:00,16.01,16.29,16.01,16.10,5546.18,16.10
2010-02-10 00:00:00,16.10,16.40,16.10,16.34,7164.62,16.34
2010-02-11 00:00:00,16.31,16.40,16.20,16.25,6044.63,16.25
2010-02-12 00:00:00,16.26,16.43,16.21,16.43,6508.37,16.43
2010-02-23 00:00:00,16.41,17.60,16.41,17.60,28066.44,17.60
2010-02-24 00:00:00,17.65,17.70,17.15,17.60,17927.32,17.60
2010-02-25 00:00:00,17.60,17.78,17.40,17.78,22873.19,17.78
2010-02-26 00:00:00,17.70,17.89,17.43,17.64,20107.42,17.64
2010-03-01 00:00:00,17.64,17.82,17.45,17.80,20078.11,17.80
2010-03-02 00:00:00,17.90,17.98,17.53,17.53,16640.68,17.53
2010-03-03 00:00:00,17.40,17.59,17.26,17.52,19429.53,17.52
2010-03-04 00:00:00,17.50,17.75,16.75,16.75,17741.17,16.75
2010-03-05 00:00:00,16.72,17.09,16.67,16.82,12680.84,16.82
2010-03-08 00:00:00,16.80,16.96,16.68,16.96,8856.59,16.96
2010-03-09 00:00:00,17.00,17.25,16.80,17.17,10931.48,17.17
2010-03-10 00:00:00,17.17,17.59,17.00,17.14,10004.47,17.14
2010-03-11 00:00:00,17.02,17.19,16.64,16.70,9926.80,16.70
2010-03-12 00:00:00,16.72,16.88,16.16,16.24,10726.46,16.24
2010-03-15 00:00:00,16.23,16.37,16.01,16.20,7189.14,16.20
2010-03-16 00:00:00,16.30,16.45,16.00,16.34,6744.83,16.34
2010-03-17 00:00:00,16.33,17.19,16.20,17.18,19816.47,17.18
2010-03-18 00:00:00,17.21,17.60,17.15,17.28,34544.74,17.28
2010-03-19 00:00:00,17.08,17.37,16.89,17.15,14637.14,17.15
2010-03-22 00:00:00,17.15,17.28,17.00,17.24,10497.42,17.24
2010-03-23 00:00:00,17.30,17.30,17.03,17.12,7639.42,17.12
2010-03-24 00:00:00,17.12,17.17,16.88,17.05,11835.94,17.05
2010-03-25 00:00:00,17.00,17.02,16.74,16.75,10828.62,16.75
2010-03-26 00:00:00,16.73,17.19,16.45,17.01,15270.44,17.01
2010-03-29 00:00:00,17.10,17.54,16.93,17.53,40020.10,17.53
