Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,6.30,6.43,6.22,6.26,35644.45,6.26
2010-01-05 00:00:00,6.32,6.34,6.14,6.26,38070.83,6.26
2010-01-06 00:00:00,6.26,6.33,6.17,6.19,42915.42,6.19
2010-01-07 00:00:00,6.15,6.25,6.13,6.15,52136.64,6.15
2010-01-08 00:00:00,6.13,6.20,6.06,6.19,32308.71,6.19
2010-01-11 00:00:00,6.20,6.46,6.11,6.24,53379.72,6.24
2010-01-12 00:00:00,6.27,6.30,6.20,6.29,45654.57,6.29
2010-01-13 00:00:00,6.21,6.24,6.00,6.11,66361.19,6.11
2010-01-14 00:00:00,6.12,6.13,5.93,6.09,56050.41,6.09
2010-01-15 00:00:00,6.11,6.32,6.08,6.27,72965.48,6.27
2010-01-18 00:00:00,6.30,6.58,6.23,6.58,163040.02,6.58
2010-01-19 00:00:00,6.61,6.91,6.59,6.85,174773.28,6.85
2010-01-20 00:00:00,6.83,6.99,6.66,6.69,101596.67,6.69
2010-01-21 00:00:00,6.76,7.02,6.70,6.91,91913.82,6.91
2010-01-22 00:00:00,6.78,6.90,6.70,6.85,75083.17,6.85
2010-01-25 00:00:00,6.72,6.95,6.72,6.89,40062.96,6.89
2010-01-26 00:00:00,6.87,7.19,6.79,6.89,92905.33,6.89
2010-01-27 00:00:00,6.76,6.99,6.55,6.84,81248.55,6.84
2010-01-28 00:00:00,6.89,6.98,6.72,6.84,60682.61,6.84
2010-01-29 00:00:00,6.84,6.94,6.74,6.91,92771.26,6.91
2010-02-01 00:00:00,6.91,7.18,6.79,7.12,123188.73,7.12
2010-02-02 00:00:00,7.12,7.19,6.95,7.01,89532.46,7.01
2010-02-03 00:00:00,7.00,7.18,6.94,7.14,73835.81,7.14
2010-02-04 00:00:00,7.16,7.20,6.97,7.10,98768.03,7.10
2010-02-05 00:00:00,6.97,7.04,6.81,6.82,78909.60,6.82
2010-02-08 00:00:00,6.82,7.06,6.77,6.98,55260.93,6.98
2010-02-09 00:00:00,6.98,7.04,6.74,6.78,40470.50,6.78
2010-02-10 00:00:00,6.81,7.02,6.74,6.85,30475.18,6.85
2010-02-11 00:00:00,6.85,7.00,6.78,6.90,27958.29,6.90
2010-02-12 00:00:00,6.99,7.02,6.85,6.90,22088.52,6.90
2010-02-22 00:00:00,6.88,7.10,6.87,7.07,59215.86,7.07
2010-02-23 00:00:00,7.10,7.42,7.02,7.42,97973.05,7.42
2010-02-24 00:00:00,7.49,7.60,7.28,7.45,87158.30,7.45
2010-02-25 00:00:00,7.45,7.67,7.38,7.56,65635.64,7.56
2010-02-26 00:00:00,7.54,7.72,7.45,7.62,47127.14,7.62
2010-03-01 00:00:00,7.55,7.69,7.42,7.53,69841.14,7.53
2010-03-02 00:00:00,7.50,7.58,7.37,7.46,57171.46,7.46
2010-03-03 00:00:00,7.46,7.60,7.41,7.50,33234.92,7.50
2010-03-04 00:00:00,7.48,7.53,7.28,7.35,44503.83,7.35
2010-03-05 00:00:00,7.35,7.43,7.22,7.37,32582.09,7.37
2010-03-08 00:00:00,7.35,7.48,7.30,7.38,24664.69,7.38
2010-03-09 00:00:00,7.38,7.64,7.31,7.60,61113.63,7.60
2010-03-10 00:00:00,7.60,7.70,7.45,7.50,39575.38,7.50
2010-03-11 00:00:00,7.50,7.52,7.39,7.45,54055.69,7.45
2010-03-12 00:00:00,7.46,7.46,7.30,7.35,43396.59,7.35
2010-03-15 00:00:00,7.35,7.40,6.98,7.11,72231.68,7.11
2010-03-16 00:00:00,7.03,7.30,6.98,7.07,76677.01,7.07
2010-03-17 00:00:00,7.04,7.15,6.99,7.04,109108.96,7.04
2010-03-18 00:00:00,7.01,7.05,6.80,6.91,142022.22,6.91
2010-03-19 00:00:00,6.90,7.00,6.88,6.93,78246.50,6.93
2010-03-22 00:00:00,6.89,6.95,6.79,6.91,129730.11,6.91
2010-03-23 00:00:00,6.91,7.19,6.86,7.15,149658.70,7.15
2010-03-24 00:00:00,7.13,7.16,7.00,7.04,106355.46,7.04
2010-03-25 00:00:00,7.04,7.26,7.04,7.07,93636.85,7.07
2010-03-26 00:00:00,7.08,7.15,7.04,7.11,59459.25,7.11
2010-03-29 00:00:00,7.17,7.18,7.07,7.13,74116.36,7.13
2010-03-31 00:00:00,7.03,7.16,6.80,7.08,172708.41,7.08
2010-04-01 00:00:00,7.08,7.34,7.00,7.28,160378.21,7.28
