Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,13.14,13.34,13.01,13.10,65714.31,13.10
2010-01-05 00:00:00,13.10,13.20,12.98,13.06,69720.87,13.06
2010-01-06 00:00:00,13.04,13.04,12.68,12.70,113146.12,12.70
2010-01-07 00:00:00,12.68,12.69,12.04,12.14,158712.85,12.14
2010-01-08 00:00:00,12.10,12.27,12.07,12.16,70744.14,12.16
2010-01-11 00:00:00,12.25,12.34,11.97,12.33,68079.39,12.33
2010-01-12 00:00:00,12.33,12.53,12.22,12.48,68744.19,12.48
2010-01-13 00:00:00,12.25,12.57,12.12,12.31,75201.17,12.31
2010-01-14 00:00:00,12.35,13.54,12.32,13.45,295286.56,13.45
2010-01-15 00:00:00,13.28,13.85,13.25,13.50,161065.79,13.50
2010-01-18 00:00:00,13.50,14.12,13.41,13.95,138214.96,13.95
2010-01-19 00:00:00,13.98,14.00,13.76,13.92,50957.18,13.92
2010-01-20 00:00:00,13.93,14.20,13.18,13.27,101818.45,13.27
2010-01-21 00:00:00,13.41,13.78,13.18,13.57,81179.01,13.57
2010-01-22 00:00:00,13.46,13.97,12.60,12.80,186305.30,12.80
2010-01-25 00:00:00,12.85,13.00,12.55,12.88,118662.73,12.88
2010-02-03 00:00:00,10.80,11.20,10.70,11.14,83457.98,11.14
2010-02-04 00:00:00,11.02,11.55,10.93,11.42,61838.16,11.42
2010-02-05 00:00:00,11.30,11.84,11.10,11.34,41033.44,11.34
2010-02-08 00:00:00,11.30,11.60,11.18,11.39,31413.92,11.39
2010-02-09 00:00:00,11.38,11.38,11.00,11.10,37396.33,11.10
2010-02-10 00:00:00,11.17,11.26,11.06,11.19,28846.49,11.19
2010-02-11 00:00:00,11.23,11.26,10.90,11.08,38136.64,11.08
2010-02-12 00:00:00,11.06,11.30,11.06,11.30,36632.21,11.30
2010-02-22 00:00:00,11.30,11.53,11.12,11.39,42280.12,11.39
2010-02-23 00:00:00,11.39,11.55,11.08,11.46,46841.57,11.46
2010-02-24 00:00:00,11.31,11.59,11.28,11.58,43456.90,11.58
2010-02-25 00:00:00,11.58,11.75,11.55,11.70,52646.35,11.70
