Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,7.49,7.67,7.35,7.39,51472.24,7.39
2010-01-05 00:00:00,7.35,7.43,7.12,7.37,18379.42,7.37
2010-01-06 00:00:00,7.26,7.40,7.21,7.22,13236.85,7.22
2010-01-07 00:00:00,7.22,7.25,6.98,7.03,17143.18,7.03
2010-01-08 00:00:00,7.03,7.09,6.90,7.09,11319.88,7.09
2010-01-11 00:00:00,7.11,7.17,6.94,7.00,13737.86,7.00
2010-01-12 00:00:00,7.00,7.19,6.95,7.16,13588.43,7.16
2010-01-13 00:00:00,7.07,7.35,7.00,7.17,19754.59,7.17
2010-01-14 00:00:00,7.17,7.35,7.08,7.29,18070.16,7.29
2010-01-15 00:00:00,7.30,7.49,7.25,7.40,23829.66,7.40
2010-01-18 00:00:00,7.59,7.59,7.40,7.47,22400.78,7.47
2010-01-19 00:00:00,7.77,7.84,7.50,7.84,33032.90,7.84
2010-01-20 00:00:00,8.11,8.14,7.60,7.77,90290.51,7.77
2010-01-21 00:00:00,7.90,7.96,7.61,7.68,32811.69,7.68
2010-01-22 00:00:00,7.61,7.62,7.32,7.50,27592.20,7.50
2010-01-25 00:00:00,7.45,7.63,7.31,7.49,14595.19,7.49
2010-01-26 00:00:00,7.49,7.54,7.12,7.12,20369.12,7.12
2010-01-27 00:00:00,7.08,7.15,6.90,6.91,13741.19,6.91
2010-01-28 00:00:00,6.95,7.17,6.93,7.16,15677.80,7.16
2010-01-29 00:00:00,7.10,7.27,7.05,7.15,11447.88,7.15
2010-02-01 00:00:00,7.15,7.51,7.03,7.50,27196.15,7.50
2010-02-02 00:00:00,7.51,7.68,7.41,7.43,19537.23,7.43
2010-02-05 00:00:00,7.77,7.77,7.35,7.51,39094.87,7.51
2010-02-08 00:00:00,7.41,7.55,7.21,7.23,15864.99,7.23
2010-02-09 00:00:00,7.24,7.38,7.18,7.22,13606.43,7.22
2010-02-10 00:00:00,7.20,7.29,7.16,7.22,10593.74,7.22
2010-02-11 00:00:00,7.24,7.29,7.20,7.24,8401.33,7.24
2010-02-12 00:00:00,7.39,7.39,7.20,7.30,6147.85,7.30
2010-02-22 00:00:00,7.28,7.58,7.26,7.43,17035.56,7.43
2010-02-23 00:00:00,7.45,7.48,7.28,7.40,9860.16,7.40
2010-02-24 00:00:00,7.45,7.55,7.29,7.51,14092.41,7.51
2010-02-25 00:00:00,7.57,7.59,7.47,7.57,17885.17,7.57
2010-02-26 00:00:00,7.58,7.61,7.52,7.55,15629.10,7.55
2010-03-01 00:00:00,7.56,7.73,7.55,7.65,25861.08,7.65
2010-03-02 00:00:00,7.63,7.74,7.51,7.54,26354.18,7.54
2010-03-03 00:00:00,7.48,7.64,7.48,7.52,16555.64,7.52
2010-03-04 00:00:00,7.55,7.59,7.29,7.33,20397.99,7.33
2010-03-05 00:00:00,7.18,7.40,7.18,7.37,13404.18,7.37
2010-03-08 00:00:00,7.43,7.72,7.30,7.70,28300.72,7.70
2010-03-09 00:00:00,7.71,7.83,7.68,7.77,45771.28,7.77
2010-03-10 00:00:00,7.91,8.07,7.76,7.80,58044.87,7.80
2010-03-11 00:00:00,7.86,7.86,7.55,7.63,22252.55,7.63
2010-03-12 00:00:00,7.63,7.65,7.49,7.51,16202.07,7.51
2010-03-15 00:00:00,7.50,7.59,7.43,7.47,14852.30,7.47
2010-03-16 00:00:00,7.46,7.60,7.46,7.49,11273.74,7.49
2010-03-17 00:00:00,7.55,7.72,7.49,7.67,21145.33,7.67
2010-03-18 00:00:00,7.70,7.85,7.68,7.79,32052.15,7.79
2010-03-22 00:00:00,8.01,8.02,7.79,7.84,40457.99,7.84
2010-03-23 00:00:00,7.84,8.00,7.78,7.91,27078.41,7.91
2010-03-24 00:00:00,7.97,7.97,7.82,7.86,23095.36,7.86
2010-03-25 00:00:00,7.85,7.90,7.82,7.87,21807.01,7.87
2010-03-26 00:00:00,7.90,8.12,7.89,8.11,48913.76,8.11
2010-03-29 00:00:00,8.15,8.52,8.15,8.32,74341.94,8.32
2010-03-30 00:00:00,8.41,8.47,8.27,8.34,38584.53,8.34
2010-03-31 00:00:00,8.45,8.54,8.31,8.53,39083.72,8.53
2010-04-01 00:00:00,8.53,8.53,8.27,8.38,45792.65,8.38
2010-04-06 00:00:00,8.41,8.43,8.20,8.30,30174.73,8.30
