Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,5.79,5.88,5.71,5.78,138340.41,5.78
2010-01-05 00:00:00,5.80,5.86,5.73,5.83,128560.34,5.83
2010-01-06 00:00:00,5.83,6.11,5.82,6.02,401900.78,6.02
2010-01-07 00:00:00,6.03,6.03,5.77,5.80,226235.31,5.80
2010-01-08 00:00:00,5.84,5.85,5.69,5.82,126043.60,5.82
2010-01-11 00:00:00,5.92,6.01,5.75,5.86,113586.23,5.86
2010-01-12 00:00:00,5.83,6.06,5.75,6.03,246408.51,6.03
2010-01-13 00:00:00,5.90,6.07,5.85,5.95,201823.89,5.95
2010-01-14 00:00:00,5.98,6.17,5.96,6.12,244962.25,6.12
2010-01-15 00:00:00,6.09,6.20,5.95,6.05,183738.16,6.05
2010-01-18 00:00:00,6.00,6.16,5.93,6.15,155979.45,6.15
2010-01-19 00:00:00,6.15,6.23,6.09,6.16,218233.36,6.16
2010-01-20 00:00:00,6.15,6.15,5.81,5.87,186603.87,5.87
2010-01-21 00:00:00,5.85,5.97,5.84,5.88,86342.89,5.88
2010-01-22 00:00:00,5.85,5.98,5.70,5.89,130598.85,5.89
2010-01-25 00:00:00,5.81,5.91,5.70,5.74,66290.59,5.74
2010-01-26 00:00:00,5.68,5.77,5.36,5.46,115114.37,5.46
2010-01-27 00:00:00,5.45,5.50,5.34,5.37,86306.77,5.37
2010-01-28 00:00:00,5.40,5.45,5.30,5.39,66571.91,5.39
2010-01-29 00:00:00,5.38,5.46,5.28,5.31,87216.82,5.31
2010-02-01 00:00:00,5.29,5.39,5.25,5.36,59913.42,5.36
2010-02-02 00:00:00,5.36,5.43,5.19,5.20,72108.67,5.20
2010-02-03 00:00:00,5.21,5.29,5.05,5.28,67444.03,5.28
2010-02-04 00:00:00,5.27,5.37,5.20,5.33,73256.12,5.33
2010-02-05 00:00:00,5.25,5.25,5.12,5.21,69984.13,5.21
2010-02-08 00:00:00,5.17,5.29,5.16,5.22,42556.22,5.22
2010-02-09 00:00:00,5.22,5.28,5.20,5.28,32295.59,5.28
2010-02-10 00:00:00,5.30,5.35,5.27,5.29,37672.41,5.29
2010-02-11 00:00:00,5.24,5.29,5.15,5.18,70599.47,5.18
2010-02-12 00:00:00,5.19,5.24,5.18,5.22,43896.52,5.22
2010-02-22 00:00:00,5.23,5.29,5.20,5.27,49283.92,5.27
