Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,17.91,17.97,17.66,17.66,13732.91,17.66
2010-01-05 00:00:00,17.60,17.96,17.40,17.88,18122.71,17.88
2010-01-06 00:00:00,17.93,18.30,17.68,17.71,25259.46,17.71
2010-01-08 00:00:00,17.29,17.35,16.88,17.28,17427.96,17.28
2010-01-11 00:00:00,17.35,17.68,17.02,17.65,17855.46,17.65
2010-01-12 00:00:00,17.65,18.24,17.54,18.13,23457.27,18.13
2010-01-13 00:00:00,17.68,18.35,17.59,17.77,20855.36,17.77
2010-01-14 00:00:00,17.80,18.55,17.76,18.45,28717.69,18.45
2010-01-15 00:00:00,18.53,18.69,18.32,18.49,19522.99,18.49
2010-01-18 00:00:00,18.50,18.95,18.45,18.87,26232.19,18.87
2010-01-19 00:00:00,18.87,18.97,18.28,18.53,19271.99,18.53
2010-01-20 00:00:00,18.48,18.69,18.10,18.13,23408.50,18.13
2010-01-21 00:00:00,18.42,18.69,18.02,18.30,16818.25,18.30
2010-01-22 00:00:00,18.13,18.44,16.90,17.53,24873.61,17.53
2010-01-25 00:00:00,17.28,17.73,17.24,17.44,10522.22,17.44
2010-01-26 00:00:00,17.50,17.70,17.01,17.53,12616.96,17.53
2010-01-27 00:00:00,17.50,18.19,17.25,17.78,16874.10,17.78
2010-01-28 00:00:00,17.85,17.95,17.60,17.65,9003.94,17.65
2010-01-29 00:00:00,17.45,17.98,17.36,17.40,10918.35,17.40
2010-02-01 00:00:00,17.35,17.50,16.11,16.24,17541.23,16.24
2010-02-02 00:00:00,16.45,16.55,15.90,15.92,10274.88,15.92
2010-02-03 00:00:00,16.19,16.30,15.35,16.29,11954.74,16.29
2010-02-04 00:00:00,16.29,16.47,16.05,16.32,9354.71,16.32
2010-02-05 00:00:00,15.60,15.89,15.02,15.88,12012.33,15.88
2010-02-08 00:00:00,15.88,15.88,15.50,15.68,6936.09,15.68
2010-02-09 00:00:00,15.65,15.83,15.57,15.64,5790.42,15.64
2010-02-10 00:00:00,15.78,16.00,15.69,15.87,5398.88,15.87
2010-02-11 00:00:00,15.88,16.01,15.82,15.91,5119.57,15.91
2010-02-12 00:00:00,16.04,16.23,15.88,16.12,4966.10,16.12
2010-02-22 00:00:00,16.01,16.31,15.88,16.29,6572.86,16.29
2010-02-23 00:00:00,16.29,16.33,15.90,16.21,7383.94,16.21
2010-02-24 00:00:00,16.18,16.53,16.18,16.53,9104.33,16.53
2010-02-25 00:00:00,16.53,16.82,16.42,16.73,8734.02,16.73
2010-02-26 00:00:00,16.65,16.70,16.42,16.49,10749.84,16.49
2010-03-01 00:00:00,16.43,16.64,16.40,16.60,7968.46,16.60
2010-03-02 00:00:00,16.75,17.54,16.59,17.47,28239.94,17.47
2010-03-03 00:00:00,17.60,17.97,17.21,17.82,43101.57,17.82
2010-03-04 00:00:00,17.70,17.71,17.08,17.08,17429.10,17.08
2010-03-05 00:00:00,17.20,17.21,16.80,17.06,7991.00,17.06
2010-03-08 00:00:00,17.32,17.32,17.00,17.16,7808.52,17.16
2010-03-09 00:00:00,17.15,17.16,16.76,16.91,7360.26,16.91
2010-03-10 00:00:00,16.86,17.06,16.61,16.63,8570.08,16.63
2010-03-11 00:00:00,16.70,16.79,16.30,16.64,7648.87,16.64
2010-03-12 00:00:00,16.64,16.72,16.35,16.37,5782.50,16.37
2010-03-15 00:00:00,16.47,16.55,16.03,16.54,5251.46,16.54
2010-03-16 00:00:00,16.55,16.63,16.31,16.50,4764.83,16.50
2010-03-17 00:00:00,16.52,17.07,16.52,17.05,8522.81,17.05
2010-03-18 00:00:00,17.05,18.70,16.80,18.03,39121.67,18.03
2010-03-19 00:00:00,17.93,18.20,17.42,17.52,22054.84,17.52
2010-03-22 00:00:00,17.52,17.67,17.25,17.45,12636.28,17.45
2010-03-23 00:00:00,17.47,17.82,17.22,17.48,12532.67,17.48
2010-03-24 00:00:00,17.42,17.60,17.28,17.51,8533.66,17.51
2010-03-25 00:00:00,17.48,17.77,17.48,17.73,13775.33,17.73
2010-03-26 00:00:00,17.85,17.85,17.44,17.71,11208.70,17.71
2010-03-29 00:00:00,17.71,17.90,17.54,17.68,9616.49,17.68
2010-03-30 00:00:00,17.69,18.10,17.61,17.62,20284.94,17.62
2010-03-31 00:00:00,18.05,18.19,17.83,18.16,32266.88,18.16
2010-04-01 00:00:00,18.16,18.29,17.88,18.02,16976.61,18.02
2010-04-02 00:00:00,18.05,18.30,18.02,18.05,13992.51,18.05
2010-04-06 00:00:00,18.05,18.20,17.80,17.90,14703.42,17.90
2010-04-07 00:00:00,17.90,18.05,17.68,18.03,13166.41,18.03
2010-04-08 00:00:00,18.00,18.45,17.89,18.22,20297.12,18.22
2010-04-09 00:00:00,18.22,18.59,18.15,18.52,19552.17,18.52
2010-04-12 00:00:00,18.62,18.70,18.33,18.42,17519.41,18.42
2010-04-13 00:00:00,18.45,18.58,17.35,18.34,23329.45,18.34
2010-04-14 00:00:00,18.24,18.86,17.92,18.83,23149.90,18.83
2010-04-15 00:00:00,18.70,18.85,18.11,18.68,32900.68,18.68
2010-04-16 00:00:00,18.50,18.86,18.15,18.79,25357.20,18.79
2010-04-19 00:00:00,18.60,18.77,17.62,17.62,28807.13,17.62
2010-04-21 00:00:00,18.00,18.29,17.90,18.26,16991.73,18.26
2010-04-22 00:00:00,18.21,18.51,17.90,18.12,16324.56,18.12
2010-04-23 00:00:00,18.68,19.78,18.68,19.18,61889.04,19.18
2010-04-26 00:00:00,19.00,19.42,18.90,19.15,25008.65,19.15
2010-04-27 00:00:00,19.10,19.20,17.85,18.26,23714.16,18.26
2010-04-28 00:00:00,17.98,18.20,17.70,18.03,13529.94,18.03
2010-04-29 00:00:00,18.08,18.39,17.15,17.15,18600.47,17.15
2010-04-30 00:00:00,17.16,17.39,15.70,16.10,20240.92,16.10
2010-05-04 00:00:00,15.93,16.34,15.88,16.14,8956.82,16.14
2010-05-05 00:00:00,16.37,16.82,16.05,16.73,11132.66,16.73
2010-05-06 00:00:00,11.09,11.30,10.43,10.83,14928.00,10.83
2010-05-07 00:00:00,10.30,10.72,10.22,10.25,12227.39,10.25
2010-05-10 00:00:00,10.23,10.31,9.72,9.92,17414.90,9.92
2010-05-11 00:00:00,10.03,10.25,9.72,9.94,11406.99,9.94
2010-05-12 00:00:00,9.92,9.92,9.22,9.22,13691.99,9.22
2010-05-13 00:00:00,9.21,9.50,9.04,9.45,11275.91,9.45
2010-05-14 00:00:00,9.44,9.48,9.23,9.25,9724.47,9.25
2010-05-17 00:00:00,9.10,9.10,8.33,8.33,20108.75,8.33
2010-05-18 00:00:00,8.33,8.33,7.92,8.20,39932.01,8.20
2010-05-19 00:00:00,8.08,8.26,7.93,7.99,22370.53,7.99
2010-05-20 00:00:00,8.02,8.25,7.93,8.13,26468.76,8.13
2010-05-21 00:00:00,7.83,8.33,7.81,8.29,20459.04,8.29
2010-05-24 00:00:00,8.36,9.11,8.22,8.93,36988.62,8.93
2010-05-25 00:00:00,8.80,9.21,8.73,9.01,32321.12,9.01
2010-05-26 00:00:00,9.04,9.10,8.81,8.96,11360.50,8.96
2010-05-27 00:00:00,9.60,9.86,9.55,9.86,24470.63,9.86
