Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,9.52,9.74,9.20,9.63,169530.61,9.63
2010-01-05 00:00:00,9.65,10.03,9.56,9.93,286318.67,9.93
2010-01-06 00:00:00,9.95,10.57,9.92,10.37,495507.59,10.37
2010-01-07 00:00:00,10.31,10.45,10.08,10.21,264375.43,10.21
2010-01-08 00:00:00,10.35,11.15,10.32,10.82,480135.03,10.82
2010-01-11 00:00:00,10.70,11.22,10.60,10.89,352455.04,10.89
2010-01-12 00:00:00,10.89,11.35,10.68,11.10,292475.03,11.10
2010-01-13 00:00:00,10.78,11.58,10.78,11.01,338158.14,11.01
2010-01-14 00:00:00,11.10,11.45,11.01,11.17,264303.90,11.17
2010-01-15 00:00:00,11.15,11.45,10.92,11.21,223146.52,11.21
2010-01-18 00:00:00,11.32,11.97,11.12,11.86,324115.65,11.86
2010-01-19 00:00:00,11.85,12.18,11.72,11.82,316447.01,11.82
2010-01-20 00:00:00,11.76,12.35,11.30,11.44,403459.12,11.44
2010-01-21 00:00:00,11.44,11.81,11.33,11.48,219857.28,11.48
2010-01-22 00:00:00,11.38,11.57,10.80,11.27,185512.91,11.27
2010-01-25 00:00:00,11.10,11.48,10.77,10.79,125046.09,10.79
2010-01-26 00:00:00,10.75,10.96,10.12,10.34,154980.43,10.34
2010-01-27 00:00:00,10.33,10.65,10.23,10.36,108225.06,10.36
2010-01-28 00:00:00,10.38,10.80,10.36,10.63,157768.06,10.63
2010-01-29 00:00:00,10.56,10.76,10.37,10.45,169515.41,10.45
2010-02-01 00:00:00,10.39,10.40,9.80,9.99,160281.38,9.99
2010-02-02 00:00:00,9.98,10.27,9.93,9.99,110840.40,9.99
2010-02-03 00:00:00,10.06,10.99,9.99,10.99,339888.40,10.99
2010-02-04 00:00:00,11.00,11.63,10.81,11.29,384388.41,11.29
2010-02-05 00:00:00,11.00,11.80,10.90,11.25,364870.01,11.25
2010-02-08 00:00:00,11.24,11.41,10.91,11.38,169586.79,11.38
2010-02-09 00:00:00,11.30,11.80,11.30,11.53,185132.52,11.53
2010-02-10 00:00:00,11.74,11.75,11.14,11.19,124603.01,11.19
2010-02-11 00:00:00,11.24,11.26,10.95,11.16,100551.97,11.16
2010-02-12 00:00:00,11.13,11.55,11.04,11.44,118299.53,11.44
2010-02-22 00:00:00,11.48,12.17,11.40,11.69,335968.23,11.69
2010-02-23 00:00:00,11.66,11.89,11.30,11.66,239466.31,11.66
2010-02-24 00:00:00,11.68,12.83,11.61,12.83,480622.58,12.83
2010-02-25 00:00:00,12.87,13.50,12.60,12.96,521312.73,12.96
2010-02-26 00:00:00,12.80,13.36,12.78,13.17,308915.50,13.17
2010-03-01 00:00:00,13.15,13.33,12.92,13.18,235969.88,13.18
2010-03-02 00:00:00,13.20,13.46,12.70,12.78,243320.73,12.78
2010-03-03 00:00:00,12.79,13.42,12.55,13.30,299170.86,13.30
2010-03-04 00:00:00,13.40,13.56,12.55,12.67,212985.74,12.67
2010-03-05 00:00:00,12.67,12.90,12.35,12.41,153026.00,12.41
2010-03-08 00:00:00,12.39,12.66,12.39,12.46,107524.93,12.46
2010-03-09 00:00:00,12.44,12.58,12.08,12.56,137550.63,12.56
2010-03-10 00:00:00,12.50,12.68,12.20,12.23,78655.81,12.23
2010-03-11 00:00:00,12.21,12.36,11.80,11.99,141337.41,11.99
2010-03-12 00:00:00,12.17,12.52,12.06,12.08,170089.73,12.08
2010-03-15 00:00:00,12.15,12.18,11.65,11.74,120709.84,11.74
2010-03-16 00:00:00,11.77,11.95,11.65,11.94,86802.43,11.94
2010-03-17 00:00:00,12.00,12.50,11.95,12.38,136448.80,12.38
2010-03-18 00:00:00,12.40,12.55,12.21,12.37,125710.05,12.37
2010-03-19 00:00:00,12.37,12.46,12.09,12.29,115866.65,12.29
2010-03-22 00:00:00,12.29,12.41,12.08,12.29,107231.52,12.29
2010-03-23 00:00:00,12.31,12.61,12.21,12.52,181805.98,12.52
2010-03-24 00:00:00,12.49,12.83,12.42,12.57,170979.43,12.57
2010-03-25 00:00:00,12.52,12.55,12.00,12.01,145463.07,12.01
2010-03-26 00:00:00,12.11,12.32,12.10,12.18,90302.49,12.18
2010-03-29 00:00:00,12.13,12.26,11.95,12.20,125262.83,12.20
2010-03-30 00:00:00,12.21,12.75,12.06,12.55,183642.72,12.55
2010-03-31 00:00:00,12.56,12.80,12.40,12.72,165219.28,12.72
2010-04-01 00:00:00,12.72,13.11,12.66,12.80,159005.70,12.80
2010-04-02 00:00:00,12.83,12.94,12.60,12.86,103935.26,12.86
2010-04-06 00:00:00,12.86,13.06,12.75,12.91,116691.77,12.91
2010-04-07 00:00:00,12.95,13.09,12.68,12.81,108710.56,12.81
2010-04-08 00:00:00,12.75,12.95,12.62,12.69,156565.86,12.69
2010-04-09 00:00:00,12.64,12.86,12.60,12.82,106183.79,12.82
2010-04-12 00:00:00,12.78,13.48,12.70,13.40,281906.65,13.40
2010-04-13 00:00:00,13.35,13.35,12.50,12.93,202595.05,12.93
2010-04-14 00:00:00,12.91,13.78,12.90,13.34,271219.72,13.34
2010-04-15 00:00:00,13.30,13.44,13.00,13.18,129619.01,13.18
2010-04-16 00:00:00,13.12,13.12,12.78,12.89,103346.38,12.89
2010-04-19 00:00:00,12.78,12.84,12.10,12.12,159594.33,12.12
2010-04-20 00:00:00,12.15,12.40,12.00,12.38,105182.42,12.38
2010-04-21 00:00:00,12.44,12.85,12.39,12.79,133753.17,12.79
2010-04-22 00:00:00,12.70,13.30,12.62,13.05,173860.37,13.05
