Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,23.32,24.10,22.83,23.95,22003.13,23.95
2010-01-05 00:00:00,23.71,24.88,23.60,24.86,35095.47,24.86
2010-01-06 00:00:00,24.90,25.00,24.41,24.90,18779.84,24.90
2010-01-07 00:00:00,24.51,24.88,23.02,23.85,22235.64,23.85
2010-01-08 00:00:00,23.80,23.80,23.15,23.47,16143.70,23.47
2010-01-11 00:00:00,23.47,25.00,23.20,24.20,40967.99,24.20
2010-01-12 00:00:00,24.05,26.25,24.01,25.30,38827.04,25.30
2010-01-13 00:00:00,24.80,26.20,24.51,25.40,25338.01,25.40
2010-01-14 00:00:00,25.40,27.94,25.40,27.94,38095.06,27.94
2010-01-15 00:00:00,28.50,28.69,27.30,27.50,26306.68,27.50
2010-01-18 00:00:00,27.31,27.50,26.75,26.90,40635.79,26.90
2010-01-19 00:00:00,27.00,27.17,26.01,26.98,32060.05,26.98
2010-01-20 00:00:00,26.91,26.91,24.28,24.87,42372.07,24.87
2010-01-21 00:00:00,24.70,25.49,24.70,25.16,33338.67,25.16
2010-01-22 00:00:00,24.88,26.19,23.40,25.80,50075.78,25.80
2010-01-25 00:00:00,25.01,25.75,24.96,25.30,13432.19,25.30
2010-01-26 00:00:00,25.00,25.30,23.61,24.05,18233.06,24.05
2010-01-27 00:00:00,24.05,25.35,23.91,24.54,23025.89,24.54
2010-01-28 00:00:00,24.56,26.30,24.54,26.26,18928.47,26.26
2010-01-29 00:00:00,26.18,26.55,25.80,26.20,18022.65,26.20
2010-02-01 00:00:00,26.10,26.10,24.80,24.95,17329.32,24.95
2010-02-02 00:00:00,25.27,25.38,23.80,23.80,24825.74,23.80
2010-02-03 00:00:00,23.10,24.99,22.60,24.22,40428.27,24.22
2010-02-04 00:00:00,23.50,25.01,23.50,24.20,21000.38,24.20
2010-02-05 00:00:00,23.81,24.65,23.50,24.00,8318.16,24.00
2010-02-08 00:00:00,23.90,24.29,23.30,23.95,5254.67,23.95
2010-02-09 00:00:00,23.80,24.34,23.61,23.80,3812.40,23.80
2010-02-10 00:00:00,24.00,24.30,23.51,24.12,6129.71,24.12
2010-02-11 00:00:00,24.13,24.45,23.77,24.30,5031.95,24.30
2010-02-12 00:00:00,24.50,25.19,24.15,24.84,8041.60,24.84
2010-02-22 00:00:00,24.50,25.49,24.50,24.62,8080.28,24.62
2010-02-23 00:00:00,24.88,24.88,23.85,24.39,9479.37,24.39
2010-02-24 00:00:00,24.38,25.19,23.92,25.16,9307.81,25.16
2010-02-25 00:00:00,25.30,25.90,25.21,25.66,10932.52,25.66
2010-02-26 00:00:00,25.60,25.92,25.50,25.65,11620.65,25.65
2010-03-01 00:00:00,25.65,26.08,25.65,25.88,13460.00,25.88
2010-03-02 00:00:00,25.88,26.00,25.29,25.30,10870.38,25.30
2010-03-03 00:00:00,25.21,26.55,25.00,26.25,19483.60,26.25
2010-03-04 00:00:00,26.26,26.49,24.97,24.97,13821.32,24.97
2010-03-05 00:00:00,25.00,25.48,24.61,25.20,7313.92,25.20
2010-03-08 00:00:00,25.20,25.55,25.03,25.54,6325.66,25.54
2010-03-09 00:00:00,25.59,25.59,25.05,25.13,9141.16,25.13
2010-03-10 00:00:00,25.13,25.26,24.50,24.57,6966.55,24.57
2010-03-11 00:00:00,24.55,24.80,24.18,24.28,5509.52,24.28
2010-03-12 00:00:00,24.40,24.70,23.68,23.80,8093.10,23.80
2010-03-15 00:00:00,23.74,23.99,23.25,23.33,5612.31,23.33
2010-03-16 00:00:00,23.30,23.70,23.00,23.30,10518.41,23.30
2010-03-17 00:00:00,23.36,24.36,23.19,24.27,22702.15,24.27
2010-03-18 00:00:00,24.35,24.39,23.81,24.07,14718.09,24.07
2010-03-19 00:00:00,24.07,24.28,23.88,24.07,6844.84,24.07
2010-03-22 00:00:00,24.12,24.88,23.55,24.86,12533.07,24.86
2010-03-23 00:00:00,24.80,25.15,24.76,25.00,15486.28,25.00
2010-03-24 00:00:00,24.55,26.00,24.55,25.68,22380.02,25.68
2010-03-25 00:00:00,25.66,25.67,24.50,24.66,14598.39,24.66
2010-03-26 00:00:00,24.50,25.12,24.50,24.78,5925.45,24.78
2010-03-29 00:00:00,24.98,25.19,24.38,25.15,15515.70,25.15
2010-03-30 00:00:00,25.15,25.55,24.87,25.51,14116.95,25.51
2010-03-31 00:00:00,25.50,25.50,24.88,24.98,10811.67,24.98
2010-04-01 00:00:00,25.02,25.29,24.77,25.15,18606.61,25.15
2010-04-02 00:00:00,25.17,25.17,24.42,24.50,21384.06,24.50
2010-04-06 00:00:00,24.52,24.70,23.67,24.00,26607.94,24.00
2010-04-07 00:00:00,23.81,24.20,23.60,24.19,18738.27,24.19
2010-04-08 00:00:00,24.18,24.28,23.89,24.28,13347.46,24.28
2010-04-09 00:00:00,24.30,26.28,24.29,26.20,50826.39,26.20
2010-04-12 00:00:00,26.25,27.40,26.21,26.50,59798.95,26.50
2010-04-13 00:00:00,26.53,27.55,24.48,27.13,41462.33,27.13
2010-04-14 00:00:00,27.15,27.29,26.30,27.02,21047.11,27.02
2010-04-15 00:00:00,27.06,27.07,25.71,25.90,20099.46,25.90
2010-04-19 00:00:00,25.60,26.45,25.32,25.90,17298.94,25.90
2010-04-20 00:00:00,25.80,27.50,25.40,27.45,29919.70,27.45
2010-04-21 00:00:00,27.45,28.85,27.10,28.46,31906.06,28.46
2010-04-22 00:00:00,28.37,28.80,27.42,28.19,22983.24,28.19
2010-04-23 00:00:00,27.95,28.29,27.60,27.80,18353.34,27.80
2010-04-26 00:00:00,27.82,30.15,27.82,29.60,32629.24,29.60
2010-04-27 00:00:00,29.61,30.29,28.77,29.18,32243.77,29.18
2010-04-28 00:00:00,28.40,29.20,26.49,27.80,30370.84,27.80
2010-04-29 00:00:00,27.80,28.10,26.02,26.20,29873.33,26.20
2010-04-30 00:00:00,26.10,26.40,24.70,25.30,22972.35,25.30
2010-05-04 00:00:00,25.05,26.12,24.40,25.88,7760.77,25.88
2010-05-05 00:00:00,25.70,27.60,25.50,27.48,21752.06,27.48
2010-05-06 00:00:00,27.40,27.90,26.71,26.81,11924.27,26.81
2010-05-07 00:00:00,26.14,26.85,25.61,26.17,17561.75,26.17
2010-05-10 00:00:00,26.20,26.66,24.00,24.91,20649.91,24.91
2010-05-11 00:00:00,25.60,25.78,24.30,24.90,13982.99,24.90
2010-05-12 00:00:00,24.41,24.99,22.80,24.50,22243.01,24.50
2010-05-13 00:00:00,24.40,25.50,23.50,25.49,15380.46,25.49
2010-05-14 00:00:00,25.01,25.50,24.51,25.39,7974.68,25.39
2010-05-17 00:00:00,25.01,25.18,23.95,24.06,16494.03,24.06
