Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,7.75,7.81,7.68,7.74,56565.82,7.74
2010-01-05 00:00:00,7.73,7.86,7.65,7.85,89031.38,7.85
2010-01-06 00:00:00,7.85,7.85,7.66,7.67,79600.31,7.67
2010-01-07 00:00:00,7.64,7.70,7.38,7.48,91669.72,7.48
2010-01-08 00:00:00,7.44,7.49,7.30,7.48,61271.39,7.48
2010-01-11 00:00:00,7.54,7.57,7.32,7.38,60818.84,7.38
2010-01-12 00:00:00,7.36,7.58,7.31,7.57,61540.72,7.57
2010-01-13 00:00:00,7.54,7.63,7.41,7.45,54624.88,7.45
2010-01-14 00:00:00,7.45,7.73,7.45,7.70,94128.46,7.70
2010-01-15 00:00:00,7.70,7.79,7.66,7.74,73314.21,7.74
2010-01-18 00:00:00,7.72,8.06,7.68,7.99,154511.52,7.99
2010-01-19 00:00:00,8.00,8.50,7.92,8.33,309814.03,8.33
2010-01-20 00:00:00,8.30,8.40,7.70,7.96,173487.65,7.96
2010-01-21 00:00:00,7.90,8.12,7.72,8.03,98074.72,8.03
2010-01-22 00:00:00,7.91,7.95,7.51,7.73,79077.66,7.73
2010-01-25 00:00:00,7.69,7.85,7.61,7.79,45427.70,7.79
2010-01-26 00:00:00,7.78,7.82,7.13,7.53,65412.02,7.53
2010-01-27 00:00:00,7.49,7.53,7.31,7.48,39805.36,7.48
2010-01-28 00:00:00,7.48,7.55,7.32,7.49,39701.16,7.49
2010-01-29 00:00:00,7.46,7.72,7.46,7.55,76856.58,7.55
2010-02-01 00:00:00,7.50,7.58,7.18,7.22,58638.04,7.22
2010-02-02 00:00:00,7.25,7.40,7.18,7.21,42826.52,7.21
2010-02-03 00:00:00,7.23,7.29,6.90,7.29,60525.04,7.29
2010-02-04 00:00:00,7.25,7.41,7.15,7.33,55462.25,7.33
2010-02-05 00:00:00,7.17,7.48,7.10,7.47,71201.58,7.47
2010-02-08 00:00:00,7.38,7.60,7.35,7.37,41639.96,7.37
2010-02-09 00:00:00,7.34,7.48,7.25,7.41,31379.61,7.41
2010-02-10 00:00:00,7.42,7.51,7.32,7.45,25881.16,7.45
2010-02-11 00:00:00,7.54,7.78,7.48,7.65,91623.90,7.65
2010-02-12 00:00:00,7.61,7.69,7.57,7.68,40849.42,7.68
2010-02-22 00:00:00,7.65,7.68,7.54,7.60,38001.84,7.60
2010-02-23 00:00:00,7.55,7.79,7.45,7.75,65857.82,7.75
2010-02-24 00:00:00,7.67,7.90,7.66,7.90,67281.45,7.90
2010-02-25 00:00:00,7.90,7.97,7.86,7.91,73741.07,7.91
2010-02-26 00:00:00,7.89,8.09,7.82,7.97,88658.53,7.97
2010-03-01 00:00:00,8.00,8.29,8.00,8.14,126104.00,8.14
2010-03-02 00:00:00,8.11,8.37,8.05,8.36,146010.06,8.36
2010-03-03 00:00:00,8.44,8.60,8.32,8.41,224159.22,8.41
2010-03-04 00:00:00,8.50,8.56,7.86,7.93,206631.08,7.93
2010-03-05 00:00:00,7.93,8.06,7.87,7.89,81681.72,7.89
2010-03-08 00:00:00,7.90,8.04,7.85,7.98,55556.12,7.98
2010-03-09 00:00:00,7.96,7.99,7.79,7.94,56990.78,7.94
2010-03-10 00:00:00,7.90,8.03,7.78,7.85,58507.26,7.85
2010-03-11 00:00:00,7.86,7.95,7.72,7.84,50857.35,7.84
2010-03-12 00:00:00,7.87,7.88,7.67,7.69,39339.04,7.69
2010-03-15 00:00:00,7.68,7.72,7.40,7.51,44390.44,7.51
2010-03-16 00:00:00,7.48,7.63,7.47,7.61,32294.34,7.61
2010-03-17 00:00:00,7.65,7.84,7.60,7.83,48315.98,7.83
2010-03-18 00:00:00,7.86,8.04,7.80,7.86,46273.79,7.86
