Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,9.16,9.18,8.94,8.94,113550.08,8.94
2010-01-05 00:00:00,8.95,9.00,8.77,8.96,116708.42,8.96
2010-01-06 00:00:00,8.96,9.08,8.88,8.95,119902.18,8.95
2010-01-07 00:00:00,8.89,8.96,8.53,8.62,140138.68,8.62
2010-01-08 00:00:00,8.56,8.73,8.52,8.71,80540.75,8.71
2010-01-11 00:00:00,8.79,8.82,8.51,8.58,94338.96,8.58
2010-01-12 00:00:00,8.55,8.92,8.54,8.90,130553.06,8.90
2010-01-13 00:00:00,8.65,8.98,8.62,8.92,191075.46,8.92
2010-01-14 00:00:00,8.92,9.20,8.85,9.18,234193.79,9.18
2010-01-15 00:00:00,9.17,9.18,9.06,9.14,163607.71,9.14
2010-01-18 00:00:00,9.14,9.25,9.05,9.23,181640.17,9.23
2010-01-19 00:00:00,9.27,9.28,9.07,9.13,134335.73,9.13
2010-01-20 00:00:00,9.12,9.12,8.67,8.73,189325.93,8.73
2010-01-21 00:00:00,8.75,8.85,8.64,8.74,85659.54,8.74
2010-01-22 00:00:00,8.68,8.68,8.31,8.52,129026.68,8.52
2010-01-25 00:00:00,8.46,8.55,8.38,8.40,47866.49,8.40
2010-01-26 00:00:00,8.42,8.48,8.08,8.14,74554.72,8.14
2010-01-27 00:00:00,8.14,8.26,8.10,8.15,53458.37,8.15
2010-01-28 00:00:00,8.15,8.25,8.13,8.19,48011.32,8.19
2010-01-29 00:00:00,8.26,8.38,8.21,8.24,62318.10,8.24
2010-02-01 00:00:00,8.45,8.74,8.30,8.64,222217.82,8.64
2010-02-02 00:00:00,8.61,8.65,8.37,8.39,127846.51,8.39
2010-02-03 00:00:00,8.41,8.50,7.93,8.50,125750.87,8.50
2010-02-04 00:00:00,8.39,8.49,8.30,8.37,80170.64,8.37
2010-02-05 00:00:00,8.22,8.34,8.11,8.19,72057.13,8.19
2010-02-08 00:00:00,8.15,8.22,8.07,8.11,40418.87,8.11
2010-02-09 00:00:00,8.12,8.26,8.12,8.21,34342.66,8.21
2010-02-10 00:00:00,8.25,8.32,8.21,8.28,42577.28,8.28
2010-02-11 00:00:00,8.29,8.34,8.23,8.26,47044.59,8.26
2010-02-12 00:00:00,8.29,8.42,8.26,8.38,54513.01,8.38
2010-02-22 00:00:00,8.37,8.49,8.29,8.40,66377.10,8.40
2010-02-23 00:00:00,8.40,8.44,8.23,8.39,47730.56,8.39
2010-02-24 00:00:00,8.35,8.57,8.30,8.55,83411.99,8.55
2010-02-25 00:00:00,8.55,8.84,8.51,8.75,169781.67,8.75
2010-02-26 00:00:00,8.70,8.74,8.62,8.64,108574.68,8.64
2010-03-01 00:00:00,8.66,8.82,8.63,8.79,107515.26,8.79
2010-03-02 00:00:00,8.81,8.85,8.70,8.80,105423.96,8.80
2010-03-03 00:00:00,8.81,9.25,8.78,9.19,324188.12,9.19
2010-03-04 00:00:00,9.20,9.25,8.80,8.84,223366.82,8.84
2010-03-05 00:00:00,8.86,9.00,8.72,8.85,120313.93,8.85
2010-03-08 00:00:00,8.88,8.94,8.81,8.90,76431.42,8.90
2010-03-09 00:00:00,8.91,9.20,8.82,9.04,175869.62,9.04
2010-03-10 00:00:00,8.96,8.97,8.72,8.78,105679.74,8.78
2010-03-11 00:00:00,8.77,8.84,8.65,8.71,64255.60,8.71
2010-03-12 00:00:00,8.72,8.77,8.52,8.53,85291.32,8.53
2010-03-15 00:00:00,8.53,8.61,8.36,8.40,61606.20,8.40
2010-03-16 00:00:00,8.41,8.53,8.39,8.51,51356.33,8.51
2010-03-17 00:00:00,8.53,8.70,8.52,8.70,64412.43,8.70
2010-03-18 00:00:00,8.78,8.90,8.68,8.75,90415.80,8.75
2010-03-19 00:00:00,8.76,8.80,8.65,8.79,69996.15,8.79
2010-03-22 00:00:00,8.82,8.87,8.75,8.85,82274.66,8.85
2010-03-23 00:00:00,8.81,8.87,8.71,8.78,72336.37,8.78
2010-03-24 00:00:00,8.78,8.87,8.76,8.79,75112.71,8.79
2010-03-25 00:00:00,8.79,8.80,8.51,8.52,105439.95,8.52
2010-03-26 00:00:00,8.56,8.66,8.48,8.64,53079.18,8.64
2010-03-29 00:00:00,8.66,8.74,8.63,8.71,78992.71,8.71
2010-03-30 00:00:00,8.70,8.78,8.66,8.75,69956.39,8.75
2010-03-31 00:00:00,8.75,8.75,8.67,8.69,76536.82,8.69
2010-04-01 00:00:00,8.70,8.93,8.70,8.87,161491.54,8.87
2010-04-02 00:00:00,8.89,9.05,8.88,9.01,191890.00,9.01
2010-04-06 00:00:00,9.04,9.04,8.91,8.99,112854.24,8.99
2010-04-07 00:00:00,9.01,9.02,8.87,8.91,88353.38,8.91
2010-04-08 00:00:00,8.89,8.97,8.81,8.85,81799.82,8.85
2010-04-09 00:00:00,8.90,9.02,8.83,8.95,157776.07,8.95
2010-04-12 00:00:00,8.90,8.93,8.71,8.82,207309.01,8.82
2010-04-13 00:00:00,8.83,8.90,8.61,8.73,136948.24,8.73
2010-04-14 00:00:00,8.71,8.82,8.65,8.80,92625.26,8.80
2010-04-15 00:00:00,8.82,8.84,8.64,8.72,97543.18,8.72
2010-04-16 00:00:00,8.66,8.93,8.66,8.84,161295.47,8.84
2010-04-19 00:00:00,8.74,8.83,8.30,8.30,142810.80,8.30
2010-04-20 00:00:00,8.30,8.43,8.22,8.36,77436.62,8.36
2010-04-21 00:00:00,8.35,8.52,8.31,8.49,88669.75,8.49
2010-04-22 00:00:00,8.46,8.46,8.30,8.33,89793.45,8.33
2010-04-23 00:00:00,8.32,8.37,8.17,8.20,85076.55,8.20
2010-04-26 00:00:00,7.98,7.98,7.38,7.41,336820.91,7.41
2010-04-27 00:00:00,7.42,7.44,6.89,7.06,176170.85,7.06
2010-04-28 00:00:00,6.98,7.03,6.82,6.92,82592.81,6.92
2010-04-29 00:00:00,6.98,7.06,6.83,6.84,73183.13,6.84
2010-04-30 00:00:00,6.88,6.88,6.60,6.68,78664.71,6.68
2010-05-04 00:00:00,6.59,6.67,6.51,6.61,60515.68,6.61
2010-05-05 00:00:00,6.51,6.75,6.50,6.75,67886.65,6.75
2010-05-06 00:00:00,6.74,6.78,6.49,6.49,67875.65,6.49
2010-05-07 00:00:00,6.39,6.39,6.18,6.19,86097.37,6.19
2010-05-11 00:00:00,6.33,6.39,6.04,6.06,70832.87,6.06
2010-05-12 00:00:00,6.02,6.15,5.91,6.12,81736.04,6.12
2010-05-13 00:00:00,6.11,6.20,5.99,6.20,78813.84,6.20
2010-05-14 00:00:00,6.20,6.30,6.13,6.20,78607.99,6.20
2010-05-17 00:00:00,6.12,6.12,5.58,5.58,90927.36,5.58
2010-05-18 00:00:00,5.54,5.65,5.32,5.61,85831.32,5.61
2010-05-19 00:00:00,5.52,5.66,5.44,5.62,71347.24,5.62
2010-05-20 00:00:00,5.55,5.71,5.50,5.57,102967.34,5.57
2010-05-21 00:00:00,5.37,5.67,5.31,5.64,72560.10,5.64
2010-05-24 00:00:00,5.65,5.87,5.62,5.85,155612.65,5.85
2010-05-25 00:00:00,5.78,5.85,5.71,5.80,82434.79,5.80
2010-05-26 00:00:00,5.82,5.90,5.78,5.85,79188.59,5.85
2010-05-27 00:00:00,5.81,5.94,5.70,5.88,88590.39,5.88
2010-05-28 00:00:00,5.92,5.96,5.82,5.85,82234.81,5.85
2010-05-31 00:00:00,5.82,5.85,5.65,5.71,71953.13,5.71
2010-06-01 00:00:00,5.60,6.19,5.50,6.05,299161.67,6.05
2010-06-02 00:00:00,5.90,5.98,5.75,5.91,132554.64,5.91
2010-06-03 00:00:00,5.92,6.09,5.82,5.92,160502.40,5.92
2010-06-04 00:00:00,5.85,5.95,5.77,5.89,86277.76,5.89
2010-06-07 00:00:00,5.70,5.78,5.56,5.66,96010.48,5.66
2010-06-08 00:00:00,5.60,5.73,5.59,5.68,58002.49,5.68
2010-06-09 00:00:00,5.71,5.80,5.61,5.80,89421.03,5.80
2010-06-10 00:00:00,5.76,5.90,5.73,5.82,79594.72,5.82
2010-06-11 00:00:00,5.83,5.92,5.80,5.83,53090.22,5.83
2010-06-17 00:00:00,5.89,5.94,5.81,5.85,43964.90,5.85
2010-06-18 00:00:00,5.86,5.87,5.59,5.62,58417.07,5.62
2010-06-21 00:00:00,5.60,5.97,5.52,5.84,93364.21,5.84
2010-06-22 00:00:00,5.80,5.88,5.78,5.85,51381.79,5.85
2010-06-23 00:00:00,5.80,5.83,5.69,5.82,55000.33,5.82
2010-06-24 00:00:00,5.80,5.85,5.73,5.84,50926.39,5.84
2010-06-25 00:00:00,5.81,5.81,5.68,5.72,40553.01,5.72
2010-06-28 00:00:00,5.71,5.81,5.65,5.73,68346.87,5.73
2010-06-29 00:00:00,5.73,5.73,5.20,5.21,90903.95,5.21
2010-06-30 00:00:00,5.16,5.17,4.99,5.02,50739.84,5.02
2010-07-01 00:00:00,5.01,5.07,4.89,4.91,39494.52,4.91
2010-07-02 00:00:00,4.83,4.86,4.54,4.76,95017.84,4.76
2010-07-05 00:00:00,4.67,4.98,4.60,4.88,108953.78,4.88
2010-07-06 00:00:00,4.80,4.99,4.79,4.93,90414.01,4.93
2010-07-07 00:00:00,4.90,4.97,4.80,4.90,59012.99,4.90
2010-07-08 00:00:00,4.91,5.12,4.88,5.05,131772.93,5.05
2010-07-09 00:00:00,4.98,5.18,4.92,5.14,138488.37,5.14
2010-07-12 00:00:00,5.12,5.24,5.06,5.13,100131.40,5.13
2010-07-13 00:00:00,5.09,5.11,4.97,4.99,68899.30,4.99
2010-07-14 00:00:00,5.03,5.10,5.00,5.04,53260.97,5.04
2010-07-15 00:00:00,5.07,5.09,4.82,4.87,44816.35,4.87
2010-07-16 00:00:00,4.86,4.94,4.77,4.90,37528.10,4.90
2010-07-19 00:00:00,4.85,5.04,4.82,5.01,40672.54,5.01
2010-07-20 00:00:00,5.01,5.19,5.01,5.16,101208.62,5.16
2010-07-21 00:00:00,5.16,5.29,5.13,5.27,125227.43,5.27
2010-07-22 00:00:00,5.25,5.65,5.21,5.50,235016.91,5.50
2010-07-23 00:00:00,5.45,5.53,5.28,5.37,143977.05,5.37
2010-07-26 00:00:00,5.37,5.40,5.29,5.36,88922.95,5.36
2010-07-27 00:00:00,5.36,5.45,5.34,5.37,77085.07,5.37
2010-07-28 00:00:00,5.36,5.48,5.28,5.47,126706.11,5.47
2010-07-29 00:00:00,5.51,5.63,5.46,5.61,189293.71,5.61
2010-07-30 00:00:00,5.60,5.67,5.49,5.54,100876.85,5.54
2010-08-02 00:00:00,5.53,5.64,5.52,5.63,114431.66,5.63
2010-08-03 00:00:00,5.64,5.76,5.57,5.57,158373.40,5.57
2010-08-04 00:00:00,5.51,5.60,5.42,5.60,125777.44,5.60
2010-08-05 00:00:00,5.57,5.67,5.54,5.60,107264.83,5.60
2010-08-06 00:00:00,5.58,5.73,5.48,5.72,129452.48,5.72
