Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,8.08,8.27,8.02,8.13,59715.21,8.13
2010-01-05 00:00:00,8.14,8.39,8.11,8.29,67584.54,8.29
2010-01-06 00:00:00,8.21,8.29,8.03,8.04,62692.30,8.04
2010-01-07 00:00:00,8.00,8.03,7.75,7.81,46501.57,7.81
2010-01-08 00:00:00,7.77,8.04,7.70,8.01,42633.35,8.01
2010-01-11 00:00:00,8.06,8.56,7.91,8.40,120450.73,8.40
2010-01-12 00:00:00,8.44,8.58,8.31,8.40,79758.54,8.40
2010-01-13 00:00:00,8.20,8.78,8.19,8.64,109556.94,8.64
2010-01-14 00:00:00,8.65,9.05,8.65,8.79,125184.40,8.79
2010-01-15 00:00:00,8.76,8.97,8.62,8.76,70092.77,8.76
2010-01-18 00:00:00,8.74,8.88,8.66,8.87,53538.97,8.87
2010-01-19 00:00:00,8.87,9.08,8.72,9.08,68006.04,9.08
2010-01-20 00:00:00,9.10,9.14,8.47,8.50,90898.20,8.50
2010-01-21 00:00:00,8.43,8.64,8.40,8.52,44986.02,8.52
2010-01-22 00:00:00,8.38,8.45,8.08,8.35,59272.45,8.35
2010-01-25 00:00:00,8.25,8.60,8.21,8.57,63506.85,8.57
2010-01-26 00:00:00,8.60,8.72,8.00,8.18,65589.18,8.18
2010-01-27 00:00:00,8.18,8.25,7.93,8.04,29041.41,8.04
2010-01-28 00:00:00,8.09,8.30,8.03,8.23,35687.69,8.23
2010-01-29 00:00:00,8.20,8.47,8.14,8.28,44787.59,8.28
2010-02-01 00:00:00,8.26,8.41,8.00,8.40,47433.13,8.40
2010-02-02 00:00:00,8.34,8.95,8.32,8.79,114007.04,8.79
2010-02-03 00:00:00,8.73,9.25,8.51,9.17,131304.66,9.17
2010-02-04 00:00:00,9.08,9.13,8.92,9.10,78524.42,9.10
2010-02-05 00:00:00,8.86,9.35,8.71,8.92,116051.61,8.92
2010-02-08 00:00:00,8.79,9.05,8.63,9.01,86303.30,9.01
