Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,8.54,8.90,8.44,8.80,95214.54,8.80
2010-01-05 00:00:00,8.98,9.50,8.98,9.03,235952.52,9.03
2010-01-06 00:00:00,9.05,9.15,8.80,8.82,143059.95,8.82
2010-01-07 00:00:00,8.82,8.82,8.39,8.49,107523.17,8.49
2010-01-08 00:00:00,8.48,8.68,8.36,8.66,59815.48,8.66
2010-01-11 00:00:00,8.68,8.75,8.51,8.56,67238.05,8.56
2010-01-12 00:00:00,8.50,8.89,8.43,8.88,102551.45,8.88
2010-01-13 00:00:00,8.60,8.98,8.55,8.70,94961.77,8.70
2010-01-14 00:00:00,8.69,9.10,8.68,9.07,160118.91,9.07
2010-01-15 00:00:00,9.09,9.20,8.91,9.07,140168.83,9.07
2010-01-18 00:00:00,9.07,9.12,8.88,9.09,113406.95,9.09
2010-01-19 00:00:00,9.10,9.68,9.02,9.56,386359.15,9.56
2010-01-21 00:00:00,9.09,9.39,8.90,9.23,207167.18,9.23
2010-01-22 00:00:00,9.18,9.18,8.54,8.68,149218.67,8.68
2010-01-25 00:00:00,8.71,8.88,8.56,8.58,60781.51,8.58
2010-01-26 00:00:00,8.58,8.69,7.90,8.08,103139.77,8.08
2010-01-27 00:00:00,8.03,8.26,7.78,8.03,80298.25,8.03
2010-01-28 00:00:00,7.98,8.19,7.98,8.13,44856.03,8.13
2010-01-29 00:00:00,8.13,8.24,8.00,8.11,56599.64,8.11
2010-02-01 00:00:00,8.03,8.16,7.74,7.80,65275.95,7.80
2010-02-02 00:00:00,7.81,7.98,7.76,7.76,42939.73,7.76
2010-02-03 00:00:00,7.79,7.98,7.50,7.97,62026.75,7.97
2010-02-04 00:00:00,7.92,8.18,7.81,8.06,68675.22,8.06
2010-02-05 00:00:00,7.91,8.19,7.81,8.11,64001.86,8.11
2010-02-08 00:00:00,8.08,8.18,8.02,8.07,36173.58,8.07
2010-02-09 00:00:00,8.03,8.12,7.92,7.99,36055.92,7.99
2010-02-10 00:00:00,8.02,8.10,7.93,8.04,30872.75,8.04
2010-02-11 00:00:00,8.03,8.10,7.97,7.99,32707.19,7.99
2010-02-12 00:00:00,8.00,8.15,7.99,8.08,41455.93,8.08
2010-02-22 00:00:00,8.11,8.12,7.96,8.03,37029.51,8.03
2010-02-23 00:00:00,8.05,8.22,7.80,8.15,74593.78,8.15
2010-02-24 00:00:00,8.10,8.33,8.05,8.30,73763.79,8.30
2010-02-25 00:00:00,8.35,8.54,8.25,8.48,95924.77,8.48
2010-02-26 00:00:00,8.41,8.55,8.33,8.46,68611.33,8.46
2010-03-01 00:00:00,8.43,8.65,8.40,8.60,83062.38,8.60
2010-03-02 00:00:00,8.59,8.63,8.40,8.50,77291.62,8.50
2010-03-03 00:00:00,8.48,8.70,8.43,8.68,104963.72,8.68
2010-03-04 00:00:00,8.68,8.72,8.10,8.20,105326.93,8.20
2010-03-05 00:00:00,8.20,8.32,8.12,8.19,59662.57,8.19
