Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,26.60,26.83,26.05,26.07,17207.00,26.07
2010-01-05 00:00:00,26.03,26.79,25.41,26.35,26102.55,26.35
2010-01-06 00:00:00,26.20,26.45,25.99,26.02,10393.69,26.02
2010-01-07 00:00:00,26.08,26.11,24.72,24.81,20324.59,24.81
2010-01-08 00:00:00,25.10,25.40,24.60,25.26,16194.03,25.26
2010-01-11 00:00:00,26.52,26.52,25.98,26.27,39150.66,26.27
2010-01-12 00:00:00,25.98,26.35,25.55,26.13,19906.25,26.13
2010-01-13 00:00:00,25.45,25.80,25.01,25.06,21933.79,25.06
2010-01-14 00:00:00,25.39,26.31,25.18,25.65,18975.18,25.65
2010-01-15 00:00:00,25.75,26.00,25.55,25.95,12294.28,25.95
2010-01-18 00:00:00,25.93,25.93,25.38,25.66,10708.34,25.66
2010-01-19 00:00:00,25.70,26.19,25.70,25.97,13733.79,25.97
2010-01-20 00:00:00,25.97,26.07,24.80,24.90,15813.88,24.90
2010-01-21 00:00:00,24.94,25.50,24.70,25.14,9566.82,25.14
2010-01-22 00:00:00,25.00,25.50,24.30,24.84,15956.02,24.84
2010-01-25 00:00:00,24.85,25.22,24.53,24.76,6326.16,24.76
2010-01-26 00:00:00,24.90,25.30,23.62,23.76,9992.63,23.76
2010-01-27 00:00:00,23.77,24.00,23.32,23.85,9028.84,23.85
2010-01-28 00:00:00,23.84,23.98,23.28,23.40,8768.98,23.40
2010-01-29 00:00:00,23.36,23.90,23.33,23.58,7407.72,23.58
2010-02-01 00:00:00,23.55,23.55,22.85,23.03,7194.46,23.03
2010-02-02 00:00:00,23.30,24.18,23.08,24.18,10840.46,24.18
2010-02-03 00:00:00,24.22,24.70,23.68,24.57,15198.47,24.57
2010-02-04 00:00:00,24.23,24.55,24.00,24.28,6894.93,24.28
2010-02-05 00:00:00,23.76,23.93,23.38,23.60,7091.05,23.60
2010-02-08 00:00:00,23.91,24.27,23.80,24.03,7591.68,24.03
2010-02-09 00:00:00,23.90,24.23,23.85,23.91,4093.34,23.91
2010-02-10 00:00:00,24.59,25.11,24.35,25.11,18070.42,25.11
2010-02-11 00:00:00,25.20,25.28,24.76,25.19,11780.06,25.19
2010-02-12 00:00:00,25.19,25.19,24.70,24.86,15206.92,24.86
2010-02-22 00:00:00,24.90,24.99,24.07,24.55,7591.19,24.55
2010-02-23 00:00:00,24.44,24.60,23.80,24.18,7449.46,24.18
2010-02-24 00:00:00,24.12,24.58,23.94,24.48,6483.57,24.48
2010-02-25 00:00:00,24.48,25.08,24.37,24.94,11719.07,24.94
2010-02-26 00:00:00,24.80,24.92,24.53,24.64,7407.24,24.64
2010-03-01 00:00:00,24.68,24.86,24.40,24.77,7739.26,24.77
2010-03-02 00:00:00,24.76,25.89,24.67,25.49,20703.64,25.49
2010-03-03 00:00:00,25.42,25.65,25.05,25.54,12015.40,25.54
2010-03-04 00:00:00,25.59,25.59,24.40,24.44,10171.80,24.44
2010-03-05 00:00:00,24.72,25.15,24.46,24.57,9042.39,24.57
2010-03-08 00:00:00,24.61,25.03,24.60,24.83,5116.65,24.83
2010-03-09 00:00:00,24.71,24.98,24.70,24.88,4783.66,24.88
2010-03-10 00:00:00,24.88,25.80,24.80,25.28,15293.92,25.28
2010-03-11 00:00:00,25.21,25.44,24.79,25.26,8383.97,25.26
2010-03-12 00:00:00,25.30,25.35,24.60,24.77,7114.90,24.77
2010-03-15 00:00:00,24.79,24.79,23.79,23.81,11344.38,23.81
2010-03-16 00:00:00,23.83,24.10,23.61,24.00,7170.77,24.00
2010-03-17 00:00:00,23.88,24.46,23.88,24.39,9151.19,24.39
2010-03-18 00:00:00,24.45,24.46,24.18,24.26,5649.00,24.26
2010-03-19 00:00:00,24.13,24.39,23.92,24.33,7222.10,24.33
2010-03-22 00:00:00,24.33,24.49,24.00,24.44,8956.36,24.44
2010-03-23 00:00:00,24.47,24.54,24.11,24.20,6158.72,24.20
2010-03-24 00:00:00,24.22,24.30,24.08,24.16,5503.33,24.16
2010-03-25 00:00:00,24.16,24.48,24.00,24.19,7156.32,24.19
2010-03-26 00:00:00,24.03,24.49,24.02,24.41,6416.98,24.41
