Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,8.19,8.27,8.02,8.08,42180.13,8.08
2010-01-05 00:00:00,8.12,8.13,7.89,8.10,60045.71,8.10
2010-01-06 00:00:00,8.10,8.17,7.96,8.10,46996.70,8.10
2010-01-07 00:00:00,8.10,8.13,7.90,7.92,38092.80,7.92
2010-01-08 00:00:00,7.90,7.99,7.75,7.94,41405.24,7.94
2010-01-11 00:00:00,8.00,8.12,7.80,8.02,39254.99,8.02
2010-01-12 00:00:00,8.03,8.25,7.90,8.22,67882.09,8.22
2010-01-13 00:00:00,8.06,8.23,8.00,8.08,50666.68,8.08
2010-01-14 00:00:00,8.02,8.22,8.01,8.22,51977.13,8.22
2010-01-15 00:00:00,8.18,8.60,8.17,8.60,124248.12,8.60
2010-01-18 00:00:00,8.52,8.66,8.42,8.61,77281.42,8.61
2010-01-19 00:00:00,8.62,8.88,8.49,8.66,94461.95,8.66
2010-01-20 00:00:00,8.69,8.69,8.15,8.25,65848.52,8.25
2010-01-21 00:00:00,8.25,8.34,8.10,8.21,38065.82,8.21
2010-01-22 00:00:00,8.10,8.15,7.84,8.01,52368.49,8.01
2010-01-25 00:00:00,8.00,8.12,7.80,7.81,37882.63,7.81
2010-01-26 00:00:00,7.81,7.92,7.64,7.74,33387.11,7.74
2010-01-27 00:00:00,7.80,7.88,7.65,7.75,19586.42,7.75
2010-01-28 00:00:00,7.72,7.88,7.69,7.87,20124.36,7.87
2010-01-29 00:00:00,7.80,7.95,7.70,7.93,27434.83,7.93
2010-02-01 00:00:00,7.85,7.90,7.60,7.77,24641.76,7.77
2010-02-02 00:00:00,7.81,7.96,7.76,7.78,16591.97,7.78
2010-02-03 00:00:00,7.82,8.07,7.77,8.05,45688.86,8.05
2010-02-04 00:00:00,7.99,8.18,7.86,8.07,44990.65,8.07
2010-02-05 00:00:00,7.90,8.07,7.80,7.96,32665.25,7.96
2010-02-08 00:00:00,7.95,8.11,7.87,8.11,29585.76,8.11
2010-02-09 00:00:00,8.04,8.20,8.04,8.15,34478.83,8.15
2010-02-10 00:00:00,8.19,8.39,8.10,8.32,50801.73,8.32
2010-02-11 00:00:00,8.28,8.36,8.06,8.08,35777.20,8.08
2010-02-12 00:00:00,8.15,8.16,8.03,8.09,18965.09,8.09
2010-02-22 00:00:00,8.14,8.21,8.04,8.10,24423.84,8.10
2010-02-23 00:00:00,8.12,8.46,8.06,8.42,61406.38,8.42
2010-02-24 00:00:00,8.41,8.78,8.30,8.76,117587.12,8.76
2010-02-25 00:00:00,8.75,8.96,8.57,8.78,88663.74,8.78
2010-02-26 00:00:00,8.70,9.43,8.68,9.35,160255.79,9.35
2010-03-01 00:00:00,9.29,9.46,9.16,9.36,148735.56,9.36
2010-03-02 00:00:00,9.38,9.39,9.04,9.08,106952.74,9.08
2010-03-03 00:00:00,9.08,9.18,8.92,9.15,93538.89,9.15
2010-03-04 00:00:00,9.10,9.25,8.90,9.06,87791.80,9.06
2010-03-05 00:00:00,9.08,9.38,8.96,9.01,81408.25,9.01
2010-03-08 00:00:00,9.02,9.39,8.94,9.15,61055.18,9.15
2010-03-09 00:00:00,9.06,9.11,8.75,8.81,85974.09,8.81
2010-03-10 00:00:00,8.79,9.01,8.70,8.84,43121.82,8.84
2010-03-11 00:00:00,9.30,9.68,8.95,8.98,130033.62,8.98
2010-03-12 00:00:00,8.75,8.85,8.50,8.53,80318.64,8.53
2010-03-15 00:00:00,8.45,8.70,8.31,8.43,45255.77,8.43
2010-03-16 00:00:00,8.46,8.46,8.29,8.45,31668.92,8.45
2010-03-17 00:00:00,8.55,9.30,8.54,9.18,222108.40,9.18
2010-03-18 00:00:00,9.18,9.30,9.05,9.29,155012.94,9.29
2010-03-19 00:00:00,9.35,9.36,9.11,9.24,90990.34,9.24
2010-03-22 00:00:00,9.16,9.27,9.03,9.20,82216.74,9.20
2010-03-23 00:00:00,9.19,9.69,9.04,9.55,260672.06,9.55
2010-03-24 00:00:00,9.45,10.51,9.44,10.51,525494.01,10.51
2010-03-25 00:00:00,11.02,11.56,11.01,11.56,328668.16,11.56
2010-03-29 00:00:00,11.40,11.41,10.67,11.04,540288.52,11.04
2010-03-30 00:00:00,11.04,11.24,10.87,11.08,298925.95,11.08
2010-03-31 00:00:00,10.96,11.46,10.80,11.05,294050.83,11.05
2010-04-01 00:00:00,10.90,11.65,10.81,11.44,360710.10,11.44
2010-04-02 00:00:00,11.26,11.35,10.97,11.12,205636.55,11.12
2010-04-06 00:00:00,11.08,11.16,10.86,10.97,141068.95,10.97
2010-04-08 00:00:00,10.75,11.10,10.68,10.95,162688.60,10.95
2010-04-09 00:00:00,10.80,10.94,10.69,10.89,117631.70,10.89
2010-04-12 00:00:00,10.92,10.96,10.47,10.55,181315.39,10.55
2010-04-13 00:00:00,10.46,10.65,9.98,10.15,149318.67,10.15
2010-04-14 00:00:00,10.19,10.50,10.10,10.47,138557.61,10.47
2010-04-15 00:00:00,10.47,10.47,10.10,10.18,96881.07,10.18
2010-04-16 00:00:00,10.25,10.46,10.10,10.24,86036.85,10.24
2010-04-19 00:00:00,10.17,10.34,9.85,9.94,85668.79,9.94
2010-04-20 00:00:00,9.90,10.14,9.50,10.11,99456.08,10.11
2010-04-21 00:00:00,10.00,10.39,9.94,10.32,112486.24,10.32
2010-04-22 00:00:00,10.21,10.34,10.08,10.11,85176.30,10.11
2010-04-23 00:00:00,10.11,10.32,10.05,10.28,93420.46,10.28
2010-04-26 00:00:00,10.35,10.61,10.25,10.27,114337.28,10.27
2010-04-27 00:00:00,10.18,10.18,9.35,9.50,111973.85,9.50
2010-04-28 00:00:00,9.39,9.57,9.26,9.37,46615.03,9.37
2010-04-29 00:00:00,9.38,9.58,9.03,9.06,49731.36,9.06
2010-04-30 00:00:00,9.22,9.39,8.81,9.38,56055.52,9.38
2010-05-04 00:00:00,9.10,9.33,9.01,9.21,30409.40,9.21
2010-05-05 00:00:00,9.15,9.58,9.05,9.56,63524.95,9.56
2010-05-06 00:00:00,9.56,9.75,9.10,9.22,65011.08,9.22
2010-05-07 00:00:00,8.97,9.19,8.52,8.59,63947.00,8.59
