Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,8.41,8.43,8.27,8.30,34827.82,8.30
2010-01-05 00:00:00,8.35,8.38,8.13,8.32,42295.37,8.32
2010-01-06 00:00:00,8.32,8.59,8.22,8.50,74955.05,8.50
2010-01-07 00:00:00,8.50,8.56,8.21,8.27,45538.66,8.27
2010-01-08 00:00:00,8.27,8.31,8.16,8.29,32622.52,8.29
2010-01-11 00:00:00,8.30,8.40,8.20,8.36,47408.91,8.36
2010-01-12 00:00:00,8.37,8.63,8.33,8.60,83419.35,8.60
2010-01-13 00:00:00,8.40,8.53,8.28,8.32,48607.57,8.32
2010-01-14 00:00:00,8.31,9.05,8.31,9.02,107772.71,9.02
2010-01-15 00:00:00,9.03,9.90,9.03,9.09,201071.89,9.09
2010-01-18 00:00:00,9.06,9.07,8.83,9.05,68670.66,9.05
2010-01-19 00:00:00,9.03,9.09,8.89,9.05,74400.83,9.05
2010-01-20 00:00:00,9.05,9.08,8.55,8.60,75453.67,8.60
2010-01-21 00:00:00,8.60,9.16,8.52,9.08,126232.51,9.08
2010-01-22 00:00:00,8.95,9.60,8.73,8.95,99537.15,8.95
2010-01-25 00:00:00,8.85,8.99,8.60,8.77,35898.29,8.77
2010-01-26 00:00:00,8.70,8.83,8.51,8.80,56974.02,8.80
2010-01-27 00:00:00,8.78,9.14,8.73,9.00,130169.30,9.00
2010-01-28 00:00:00,8.94,8.94,8.55,8.66,70498.37,8.66
2010-01-29 00:00:00,8.65,9.10,8.55,9.09,110877.55,9.09
2010-02-01 00:00:00,9.25,9.49,8.99,9.00,183530.02,9.00
2010-02-02 00:00:00,8.90,8.90,8.58,8.77,91887.97,8.77
2010-02-03 00:00:00,8.69,8.79,8.01,8.42,102590.87,8.42
2010-02-04 00:00:00,8.30,8.76,8.18,8.56,73117.76,8.56
2010-02-05 00:00:00,8.32,8.44,8.13,8.33,60247.89,8.33
2010-02-08 00:00:00,8.30,8.40,8.20,8.26,21288.91,8.26
2010-02-09 00:00:00,8.24,8.37,8.20,8.26,23049.32,8.26
2010-02-10 00:00:00,8.28,8.35,8.23,8.33,18560.96,8.33
2010-02-11 00:00:00,8.33,8.38,8.23,8.24,16989.39,8.24
2010-02-12 00:00:00,8.30,8.42,8.26,8.33,18624.81,8.33
2010-02-22 00:00:00,8.33,8.51,8.22,8.41,29972.75,8.41
2010-02-23 00:00:00,8.33,8.54,8.33,8.53,31920.89,8.53
2010-02-24 00:00:00,8.50,8.73,8.44,8.70,49335.18,8.70
2010-02-25 00:00:00,8.71,8.79,8.59,8.76,55695.69,8.76
2010-02-26 00:00:00,8.76,8.91,8.70,8.86,57401.39,8.86
2010-03-01 00:00:00,8.89,8.95,8.83,8.89,50087.87,8.89
2010-03-02 00:00:00,8.92,8.98,8.72,8.76,47650.29,8.76
2010-03-03 00:00:00,8.78,8.92,8.73,8.89,42154.85,8.89
2010-03-04 00:00:00,8.87,9.10,8.66,8.69,74571.70,8.69
2010-03-05 00:00:00,8.69,8.79,8.55,8.67,32607.39,8.67
2010-03-08 00:00:00,8.70,8.84,8.63,8.77,24079.02,8.77
2010-03-09 00:00:00,8.75,8.98,8.72,8.97,53113.74,8.97
2010-03-10 00:00:00,8.98,9.05,8.71,8.74,37892.03,8.74
2010-03-11 00:00:00,8.75,9.00,8.72,8.99,60066.92,8.99
2010-03-12 00:00:00,9.05,9.05,8.76,8.82,44704.72,8.82
2010-03-15 00:00:00,8.81,8.82,8.48,8.53,36606.33,8.53
2010-03-16 00:00:00,8.51,8.62,8.39,8.51,26932.12,8.51
2010-03-17 00:00:00,8.52,8.74,8.51,8.71,25118.77,8.71
2010-03-18 00:00:00,8.70,8.86,8.70,8.80,32852.44,8.80
2010-03-19 00:00:00,8.80,8.88,8.74,8.87,27367.48,8.87
2010-03-22 00:00:00,8.87,8.96,8.81,8.92,30121.73,8.92
2010-03-23 00:00:00,8.90,9.15,8.89,9.04,85698.64,9.04
2010-03-24 00:00:00,9.05,9.14,8.91,8.96,55913.89,8.96
2010-03-25 00:00:00,8.96,9.05,8.71,8.78,47084.57,8.78
2010-03-26 00:00:00,8.69,8.91,8.69,8.86,29920.74,8.86
2010-03-29 00:00:00,8.86,8.98,8.80,8.90,36946.63,8.90
2010-03-30 00:00:00,8.94,8.96,8.83,8.88,38077.95,8.88
2010-03-31 00:00:00,8.88,9.08,8.83,9.05,66254.19,9.05
2010-04-01 00:00:00,9.09,9.58,9.00,9.50,169577.09,9.50
2010-04-02 00:00:00,9.45,10.24,9.30,10.10,180748.89,10.10
2010-04-06 00:00:00,10.00,10.38,9.75,9.85,255305.81,9.85
2010-04-07 00:00:00,9.80,9.97,9.58,9.88,97824.92,9.88
2010-04-08 00:00:00,9.74,9.92,9.57,9.60,60100.30,9.60
2010-04-09 00:00:00,9.61,9.84,9.61,9.64,68259.72,9.64
2010-04-12 00:00:00,9.67,9.84,9.56,9.70,49468.42,9.70
2010-04-13 00:00:00,9.70,10.10,9.66,10.09,145397.48,10.09
2010-04-14 00:00:00,10.04,10.18,9.91,10.11,83655.48,10.11
2010-04-15 00:00:00,10.11,10.16,9.80,9.84,62655.46,9.84
2010-04-16 00:00:00,9.84,9.88,9.51,9.62,38214.35,9.62
2010-04-19 00:00:00,9.50,9.57,8.70,8.78,70913.79,8.78
2010-04-20 00:00:00,8.71,8.90,8.30,8.59,74520.80,8.59
