Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,26.92,29.10,26.92,27.69,65472.26,27.69
2010-01-05 00:00:00,27.58,27.65,26.83,27.60,34001.09,27.60
2010-01-06 00:00:00,27.46,27.58,27.00,27.02,27284.03,27.02
2010-01-07 00:00:00,26.89,27.00,25.70,25.80,37141.72,25.80
2010-01-08 00:00:00,25.63,26.09,25.41,25.96,20264.76,25.96
2010-01-12 00:00:00,26.08,27.07,26.08,26.84,31710.18,26.84
2010-01-13 00:00:00,26.11,26.98,26.11,26.70,26363.10,26.70
2010-01-14 00:00:00,26.70,27.45,26.50,27.20,34570.92,27.20
2010-01-15 00:00:00,27.20,27.35,26.87,27.06,22319.17,27.06
2010-01-18 00:00:00,27.01,27.50,27.01,27.24,23584.83,27.24
2010-01-19 00:00:00,27.20,27.31,26.51,26.82,20952.07,26.82
2010-01-20 00:00:00,26.83,26.83,25.42,25.68,24365.38,25.68
2010-01-21 00:00:00,25.60,25.97,25.35,25.64,11004.93,25.64
2010-01-22 00:00:00,25.40,25.68,24.50,24.72,15936.75,24.72
2010-01-25 00:00:00,24.72,25.30,24.55,24.74,8404.57,24.74
2010-01-26 00:00:00,24.74,24.99,23.21,23.26,13617.23,23.26
2010-01-27 00:00:00,23.27,23.92,22.58,23.20,14645.58,23.20
2010-01-28 00:00:00,23.00,23.45,22.80,23.19,8973.70,23.19
2010-01-29 00:00:00,23.27,23.79,23.01,23.44,13974.69,23.44
2010-02-01 00:00:00,23.74,23.97,23.10,23.13,14606.36,23.13
2010-02-02 00:00:00,23.20,23.50,22.50,22.50,12369.48,22.50
2010-02-03 00:00:00,22.46,22.52,20.72,21.82,19957.97,21.82
2010-02-04 00:00:00,21.49,21.99,21.41,21.56,15438.34,21.56
2010-02-05 00:00:00,21.00,21.19,20.79,20.95,12815.16,20.95
2010-02-08 00:00:00,21.45,21.88,21.30,21.56,12114.70,21.56
2010-02-09 00:00:00,21.39,21.39,21.00,21.10,8816.42,21.10
