Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,16.94,18.31,16.93,17.70,86170.45,17.70
2010-01-05 00:00:00,17.70,18.14,17.50,17.98,53537.70,17.98
2010-01-06 00:00:00,17.94,18.20,17.40,17.49,42517.91,17.49
2010-01-07 00:00:00,17.49,17.49,16.38,16.87,108435.15,16.87
2010-01-08 00:00:00,16.51,16.88,16.20,16.79,32048.80,16.79
2010-01-11 00:00:00,17.00,17.10,16.41,16.91,50831.10,16.91
2010-01-12 00:00:00,16.91,17.35,16.61,17.29,31413.38,17.29
2010-01-13 00:00:00,16.90,17.07,16.30,16.79,53379.13,16.79
2010-01-14 00:00:00,16.61,17.07,16.47,17.00,39975.52,17.00
2010-01-15 00:00:00,16.96,17.11,16.55,16.83,19595.37,16.83
2010-01-18 00:00:00,16.91,17.58,16.83,17.40,56120.07,17.40
2010-01-19 00:00:00,17.61,18.40,17.42,17.52,65403.43,17.52
2010-01-20 00:00:00,17.52,18.18,16.99,17.54,55546.06,17.54
2010-01-21 00:00:00,17.51,17.99,16.50,16.62,92320.32,16.62
2010-01-22 00:00:00,16.40,16.41,15.66,16.29,47681.88,16.29
2010-01-25 00:00:00,16.09,16.49,15.81,15.83,28432.76,15.83
2010-01-26 00:00:00,15.86,15.97,14.25,14.29,64480.69,14.29
2010-01-27 00:00:00,14.40,14.65,14.01,14.29,52111.83,14.29
2010-01-28 00:00:00,14.35,14.60,14.20,14.45,37377.81,14.45
2010-01-29 00:00:00,14.47,15.90,14.40,15.02,35658.44,15.02
2010-02-01 00:00:00,14.90,15.50,14.72,15.24,39868.24,15.24
2010-02-02 00:00:00,15.41,16.15,14.82,14.94,27643.94,14.94
2010-02-03 00:00:00,15.05,15.30,14.31,15.18,21792.03,15.18
2010-02-04 00:00:00,15.18,15.48,15.08,15.20,21485.70,15.20
2010-02-05 00:00:00,14.81,15.59,14.80,15.19,38369.32,15.19
2010-02-08 00:00:00,15.29,15.55,15.03,15.25,9443.80,15.25
2010-02-09 00:00:00,15.16,15.50,15.10,15.32,13562.79,15.32
2010-02-10 00:00:00,15.32,15.50,15.23,15.36,13018.40,15.36
2010-02-11 00:00:00,15.36,15.48,15.13,15.24,20371.82,15.24
2010-02-12 00:00:00,15.30,15.46,15.17,15.42,17311.23,15.42
2010-02-22 00:00:00,15.30,15.55,15.30,15.40,10770.59,15.40
2010-02-23 00:00:00,15.37,15.63,15.00,15.54,34030.74,15.54
2010-02-24 00:00:00,15.75,16.49,15.60,15.99,42357.95,15.99
2010-02-25 00:00:00,16.11,16.80,15.80,16.77,60359.65,16.77
