Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,5.76,6.06,5.75,5.94,161798.16,5.94
2010-01-06 00:00:00,5.99,6.14,5.86,5.86,125942.95,5.86
2010-01-07 00:00:00,5.85,6.06,5.73,5.96,185562.47,5.96
2010-01-08 00:00:00,5.89,6.08,5.80,5.98,112841.52,5.98
2010-01-11 00:00:00,6.00,6.04,5.75,5.81,111188.87,5.81
2010-01-12 00:00:00,5.76,5.91,5.76,5.88,75833.33,5.88
2010-01-13 00:00:00,5.76,5.80,5.59,5.60,101400.33,5.60
2010-01-14 00:00:00,5.60,5.71,5.60,5.70,64647.59,5.70
2010-01-15 00:00:00,5.68,5.76,5.60,5.75,75108.25,5.75
2010-01-18 00:00:00,5.76,5.95,5.71,5.94,105943.89,5.94
2010-01-19 00:00:00,5.93,5.97,5.84,5.90,77361.70,5.90
2010-01-20 00:00:00,5.90,6.20,5.78,6.16,233960.39,6.16
2010-01-21 00:00:00,6.14,6.14,5.85,5.95,151857.33,5.95
2010-01-22 00:00:00,5.87,5.96,5.66,5.77,77715.09,5.77
2010-01-25 00:00:00,5.77,5.86,5.65,5.75,43122.73,5.75
2010-01-26 00:00:00,5.72,5.80,5.46,5.49,71005.02,5.49
2010-01-27 00:00:00,5.48,5.55,5.29,5.41,53762.87,5.41
2010-01-28 00:00:00,5.43,5.59,5.36,5.58,46904.98,5.58
2010-01-29 00:00:00,5.51,5.78,5.49,5.72,67391.12,5.72
2010-02-02 00:00:00,5.78,5.95,5.69,5.73,81105.49,5.73
2010-02-03 00:00:00,5.70,5.95,5.44,5.83,117625.74,5.83
2010-02-04 00:00:00,5.81,6.12,5.72,6.11,303610.72,6.11
2010-02-05 00:00:00,5.98,6.17,5.80,5.84,233870.44,5.84
2010-02-08 00:00:00,5.76,6.13,5.76,6.13,212500.75,6.13
2010-02-09 00:00:00,6.05,6.13,5.86,5.91,113177.41,5.91
2010-02-10 00:00:00,5.94,6.04,5.74,5.85,86206.47,5.85
2010-02-11 00:00:00,5.87,5.92,5.81,5.82,36103.84,5.82
2010-02-12 00:00:00,5.87,6.08,5.79,5.97,72930.60,5.97
2010-02-22 00:00:00,5.90,6.07,5.90,5.96,68205.84,5.96
2010-02-23 00:00:00,5.96,6.08,5.85,6.07,71892.42,6.07
2010-02-24 00:00:00,6.03,6.15,5.97,6.08,81343.26,6.08
2010-02-25 00:00:00,6.09,6.33,6.06,6.24,145818.73,6.24
2010-02-26 00:00:00,6.19,6.43,6.13,6.34,128198.11,6.34
2010-03-01 00:00:00,6.34,6.66,6.29,6.56,166077.06,6.56
2010-03-02 00:00:00,6.57,6.65,6.41,6.48,96452.73,6.48
2010-03-03 00:00:00,6.46,6.68,6.45,6.50,78782.27,6.50
2010-03-04 00:00:00,6.50,6.64,6.18,6.18,119304.92,6.18
2010-03-05 00:00:00,6.16,6.24,6.08,6.16,69668.35,6.16
2010-03-08 00:00:00,6.19,6.27,6.11,6.20,45196.74,6.20
2010-03-09 00:00:00,6.24,6.25,6.15,6.24,43292.09,6.24
2010-03-10 00:00:00,6.25,6.31,6.11,6.16,52587.44,6.16
2010-03-11 00:00:00,6.14,6.23,6.01,6.18,64556.12,6.18
2010-03-12 00:00:00,6.18,6.18,6.03,6.08,41797.61,6.08
2010-03-15 00:00:00,6.08,6.12,5.94,5.97,42072.83,5.97
2010-03-16 00:00:00,5.95,6.07,5.95,6.07,29549.61,6.07
2010-03-17 00:00:00,6.09,6.20,6.08,6.18,43988.55,6.18
2010-03-18 00:00:00,6.20,6.28,6.16,6.17,44484.56,6.17
2010-03-19 00:00:00,6.19,6.22,6.12,6.19,38319.26,6.19
2010-03-22 00:00:00,6.19,6.32,6.15,6.27,57790.16,6.27
2010-03-23 00:00:00,6.27,6.29,6.16,6.18,45439.70,6.18
