Date Time,Open,High,Low,Close,Volume,Adj Close
2010-01-04 00:00:00,5.47,5.54,5.41,5.43,58467.93,5.43
2010-01-05 00:00:00,5.43,5.45,5.30,5.40,59641.55,5.40
2010-01-07 00:00:00,5.38,5.38,5.26,5.29,65270.53,5.29
2010-01-08 00:00:00,5.30,5.35,5.25,5.34,40271.30,5.34
2010-01-11 00:00:00,5.37,5.40,5.33,5.35,44846.01,5.35
2010-01-12 00:00:00,5.36,5.46,5.31,5.46,66506.98,5.46
2010-01-13 00:00:00,5.38,5.46,5.35,5.39,68082.11,5.39
2010-01-14 00:00:00,5.37,5.50,5.37,5.50,95891.73,5.50
2010-01-15 00:00:00,5.51,5.53,5.45,5.51,72239.71,5.51
2010-01-18 00:00:00,5.50,5.62,5.48,5.61,112239.84,5.61
2010-01-19 00:00:00,5.61,5.74,5.53,5.66,159005.24,5.66
2010-01-20 00:00:00,5.67,5.90,5.62,5.64,290307.74,5.64
2010-01-21 00:00:00,5.65,5.69,5.52,5.61,95195.94,5.61
2010-01-22 00:00:00,5.56,5.66,5.43,5.52,99782.92,5.52
2010-01-25 00:00:00,5.48,5.59,5.46,5.52,63892.46,5.52
2010-01-26 00:00:00,5.51,5.54,5.25,5.31,93848.06,5.31
2010-01-27 00:00:00,5.31,5.45,5.26,5.35,84022.05,5.35
2010-01-28 00:00:00,5.36,5.45,5.32,5.43,72217.32,5.43
2010-01-29 00:00:00,5.40,5.54,5.39,5.45,81841.82,5.45
2010-02-01 00:00:00,5.39,5.41,5.22,5.32,72490.12,5.32
2010-02-02 00:00:00,5.33,5.57,5.28,5.45,137126.39,5.45
2010-02-03 00:00:00,5.46,5.85,5.43,5.84,349181.64,5.84
2010-02-04 00:00:00,5.77,5.95,5.68,5.89,303621.13,5.89
2010-02-05 00:00:00,5.72,5.80,5.55,5.64,165779.59,5.64
2010-02-08 00:00:00,5.60,5.69,5.56,5.61,98289.55,5.61
2010-02-09 00:00:00,5.63,6.17,5.59,5.94,378343.27,5.94
2010-02-10 00:00:00,5.86,5.99,5.79,5.98,211535.65,5.98
2010-02-11 00:00:00,5.93,5.95,5.81,5.85,80494.27,5.85
2010-02-12 00:00:00,5.86,5.92,5.80,5.87,78947.28,5.87
2010-02-22 00:00:00,5.87,6.00,5.82,5.93,114346.03,5.93
2010-02-23 00:00:00,5.94,5.96,5.78,5.91,106202.52,5.91
2010-02-24 00:00:00,5.92,6.08,5.83,6.03,153213.89,6.03
2010-02-25 00:00:00,6.03,6.10,5.98,6.04,153229.60,6.04
2010-02-26 00:00:00,6.03,6.08,5.95,5.96,135555.55,5.96
2010-03-01 00:00:00,5.94,6.08,5.91,6.06,158923.98,6.06
2010-03-02 00:00:00,6.06,6.07,5.90,5.91,130439.93,5.91
2010-03-03 00:00:00,5.91,6.40,5.91,6.20,318637.74,6.20
2010-03-04 00:00:00,6.14,6.22,5.91,5.97,163680.16,5.97
2010-03-05 00:00:00,6.03,6.03,5.85,5.95,121789.62,5.95
2010-03-08 00:00:00,5.96,5.99,5.92,5.96,70175.09,5.96
2010-03-09 00:00:00,5.95,5.99,5.86,5.93,68732.83,5.93
2010-03-10 00:00:00,5.92,6.03,5.86,5.97,87131.33,5.97
2010-03-11 00:00:00,5.97,6.02,5.86,5.95,63128.89,5.95
2010-03-12 00:00:00,5.97,5.97,5.76,5.78,81390.05,5.78
2010-03-15 00:00:00,5.77,5.78,5.63,5.66,50660.16,5.66
2010-03-16 00:00:00,5.64,5.74,5.63,5.72,40292.49,5.72
2010-03-17 00:00:00,5.70,5.85,5.70,5.84,66582.27,5.84
2010-03-18 00:00:00,5.84,5.85,5.74,5.79,70968.65,5.79
2010-03-19 00:00:00,5.81,5.82,5.69,5.81,77367.36,5.81
2010-03-22 00:00:00,5.79,5.87,5.78,5.83,59584.81,5.83
2010-03-23 00:00:00,5.86,5.89,5.77,5.80,59273.23,5.80
2010-03-24 00:00:00,5.80,6.03,5.78,5.89,131357.86,5.89
2010-03-25 00:00:00,5.88,6.03,5.81,5.97,172265.19,5.97
2010-03-26 00:00:00,5.97,6.08,5.93,6.06,185540.20,6.06
2010-03-29 00:00:00,6.08,6.10,5.99,6.05,112672.28,6.05
2010-03-30 00:00:00,6.05,6.13,6.03,6.07,108846.21,6.07
2010-03-31 00:00:00,6.07,6.11,5.95,5.98,79840.54,5.98
2010-04-01 00:00:00,5.97,6.03,5.95,5.99,90289.33,5.99
2010-04-02 00:00:00,6.00,6.01,5.93,5.98,85279.73,5.98
2010-04-06 00:00:00,5.96,6.07,5.96,6.03,82534.37,6.03
2010-04-07 00:00:00,6.04,6.11,5.98,6.08,108157.15,6.08
2010-04-08 00:00:00,6.11,6.11,5.95,5.97,81604.57,5.97
2010-04-09 00:00:00,6.01,6.02,5.96,6.01,46842.81,6.01
2010-04-12 00:00:00,6.01,6.01,5.86,5.92,101801.93,5.92
2010-04-13 00:00:00,5.92,5.95,5.80,5.91,88130.59,5.91
2010-04-14 00:00:00,5.89,5.95,5.86,5.95,59777.20,5.95
2010-04-15 00:00:00,5.95,5.97,5.86,5.95,82785.78,5.95
2010-04-16 00:00:00,5.96,6.08,5.96,6.00,122151.63,6.00
2010-04-19 00:00:00,6.01,6.06,5.61,5.68,159730.10,5.68
2010-04-20 00:00:00,5.68,5.73,5.59,5.66,66358.16,5.66
2010-04-21 00:00:00,5.66,5.75,5.62,5.75,69464.03,5.75
2010-04-22 00:00:00,5.74,5.74,5.65,5.70,94583.55,5.70
2010-04-23 00:00:00,5.70,5.73,5.58,5.59,60985.48,5.59
2010-04-26 00:00:00,5.58,5.64,5.48,5.50,61923.30,5.50
2010-04-27 00:00:00,5.52,5.55,5.32,5.40,63013.02,5.40
2010-04-28 00:00:00,5.30,5.42,5.30,5.38,43472.50,5.38
2010-04-29 00:00:00,5.41,5.45,5.33,5.34,38444.63,5.34
2010-04-30 00:00:00,5.31,5.39,5.24,5.33,46582.06,5.33
2010-05-04 00:00:00,5.28,5.33,5.23,5.32,27666.40,5.32
2010-05-05 00:00:00,5.43,5.52,5.34,5.52,96487.08,5.52
2010-05-06 00:00:00,5.49,5.62,5.31,5.32,97927.02,5.32
2010-05-07 00:00:00,5.24,5.42,5.24,5.32,77416.41,5.32
2010-05-10 00:00:00,5.35,5.42,5.21,5.34,55369.74,5.34
2010-05-11 00:00:00,5.39,5.46,5.22,5.24,71953.92,5.24
2010-05-12 00:00:00,5.25,5.25,5.02,5.09,67001.75,5.09
2010-05-13 00:00:00,5.09,5.17,5.00,5.14,59440.81,5.14
2010-05-14 00:00:00,5.13,5.24,5.09,5.23,73274.46,5.23
2010-05-17 00:00:00,5.18,5.20,4.83,4.88,59294.31,4.88
2010-05-18 00:00:00,4.88,4.95,4.71,4.93,58509.33,4.93
2010-05-19 00:00:00,4.87,4.93,4.80,4.87,38674.46,4.87
2010-05-20 00:00:00,4.84,4.90,4.75,4.78,32489.19,4.78
2010-05-21 00:00:00,4.65,4.81,4.62,4.80,39577.86,4.80
2010-05-24 00:00:00,4.80,4.97,4.80,4.95,62773.48,4.95
2010-05-25 00:00:00,4.94,4.94,4.84,4.94,55953.59,4.94
2010-05-26 00:00:00,4.93,4.98,4.90,4.97,57972.82,4.97
2010-05-28 00:00:00,5.04,5.05,4.98,5.02,65129.93,5.02
2010-05-31 00:00:00,5.02,5.02,4.83,4.85,42087.83,4.85
2010-06-01 00:00:00,4.81,4.86,4.69,4.77,36495.06,4.77
2010-06-02 00:00:00,4.74,4.80,4.68,4.79,24483.32,4.79
2010-06-03 00:00:00,4.80,4.85,4.76,4.76,28537.71,4.76
2010-06-04 00:00:00,4.76,4.78,4.66,4.76,37187.53,4.76
2010-06-07 00:00:00,4.66,4.72,4.64,4.67,25934.60,4.67
2010-06-08 00:00:00,4.70,4.72,4.65,4.72,24022.70,4.72
2010-06-09 00:00:00,4.73,4.87,4.71,4.85,60356.36,4.85
2010-06-10 00:00:00,4.86,4.89,4.81,4.82,38801.97,4.82
2010-06-11 00:00:00,4.86,4.88,4.81,4.82,26756.34,4.82
2010-06-17 00:00:00,4.86,4.89,4.82,4.84,37556.64,4.84
2010-06-18 00:00:00,4.85,4.85,4.72,4.72,25468.20,4.72
