,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600738.SH,20221230,7.1,7.31,7.07,7.2,7.09,0.11,1.5515,218980.64,157586.785
1,600738.SH,20221229,7.19,7.21,7.01,7.09,7.19,-0.1,-1.3908,108802.96,77297.908
2,600738.SH,20221228,7.07,7.31,6.97,7.19,7.0,0.19,2.7143,254634.01,182999.534
3,600738.SH,20221227,6.72,7.06,6.62,7.0,6.68,0.32,4.7904,199828.01,136835.294
4,600738.SH,20221226,6.65,6.73,6.6,6.68,6.65,0.03,0.4511,105162.0,70225.652
5,600738.SH,20221223,6.69,6.74,6.52,6.65,6.76,-0.11,-1.6272,107577.43,71105.084
6,600738.SH,20221222,7.1,7.1,6.7,6.76,7.01,-0.25,-3.5663,111482.79,76880.741
7,600738.SH,20221221,6.84,7.5,6.77,7.01,6.85,0.16,2.3358,151778.8,105887.898
8,600738.SH,20221220,7.09,7.09,6.67,6.85,7.05,-0.2,-2.8369,163999.87,111303.4
9,600738.SH,20221219,7.22,7.27,7.0,7.05,7.25,-0.2,-2.7586,89192.53,63113.591
10,600738.SH,20221216,7.18,7.28,6.87,7.25,7.16,0.09,1.257,160678.12,114255.309
11,600738.SH,20221215,7.32,7.43,7.04,7.16,7.36,-0.2,-2.7174,177894.96,128238.559
12,600738.SH,20221214,7.13,7.41,7.05,7.36,7.18,0.18,2.507,170704.92,123862.063
13,600738.SH,20221213,7.29,7.46,7.08,7.18,7.35,-0.17,-2.3129,228192.95,164972.202
14,600738.SH,20221212,7.67,8.06,7.08,7.35,7.69,-0.34,-4.4213,415684.92,305502.139
15,600738.SH,20221209,7.39,7.84,7.33,7.69,7.42,0.27,3.6388,292501.59,222155.558
16,600738.SH,20221208,7.24,7.57,7.22,7.42,7.3,0.12,1.6438,327872.06,244013.22
17,600738.SH,20221207,7.13,7.3,7.01,7.3,7.07,0.23,3.2532,218520.21,157109.077
18,600738.SH,20221206,6.7,7.09,6.66,7.07,6.7,0.37,5.5224,177034.59,122770.938
19,600738.SH,20221205,6.78,6.81,6.63,6.7,6.76,-0.06,-0.8876,111049.9,74246.853
20,600738.SH,20221202,6.59,6.85,6.57,6.76,6.62,0.14,2.1148,130301.0,87895.053
21,600738.SH,20221201,6.58,6.66,6.5,6.62,6.57,0.05,0.761,80745.9,53236.106
