,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000055.SZ,20221230,4.65,4.73,4.61,4.73,4.67,0.06,1.2848,94549.08,44221.459
1,000055.SZ,20221229,4.62,4.67,4.59,4.67,4.62,0.05,1.0823,75327.42,34866.32
2,000055.SZ,20221228,4.7,4.73,4.62,4.62,4.7,-0.08,-1.7021,53780.73,24978.117
3,000055.SZ,20221227,4.68,4.73,4.66,4.7,4.66,0.04,0.8584,66955.0,31454.954
4,000055.SZ,20221226,4.63,4.67,4.62,4.66,4.63,0.03,0.6479,59551.0,27688.304
5,000055.SZ,20221223,4.65,4.7,4.6,4.63,4.67,-0.04,-0.8565,57024.0,26445.657
6,000055.SZ,20221222,4.77,4.81,4.64,4.67,4.73,-0.06,-1.2685,71450.0,33758.939
7,000055.SZ,20221221,4.8,4.8,4.72,4.73,4.8,-0.07,-1.4583,47995.0,22825.492
8,000055.SZ,20221220,4.75,4.82,4.71,4.8,4.77,0.03,0.6289,71582.0,34168.867
9,000055.SZ,20221219,4.92,4.95,4.73,4.77,4.85,-0.08,-1.6495,126735.98,61360.126
10,000055.SZ,20221216,4.87,4.93,4.85,4.85,4.91,-0.06,-1.222,70744.5,34478.733
11,000055.SZ,20221215,4.89,4.93,4.87,4.91,4.91,0.0,0.0,62173.0,30438.61
12,000055.SZ,20221214,4.98,5.0,4.89,4.91,4.99,-0.08,-1.6032,91255.0,45050.701
13,000055.SZ,20221213,5.0,5.04,4.97,4.99,4.99,0.0,0.0,66861.0,33421.003
14,000055.SZ,20221212,5.05,5.08,4.98,4.99,5.07,-0.08,-1.5779,118962.75,59579.574
15,000055.SZ,20221209,5.06,5.11,5.05,5.07,5.07,0.0,0.0,86242.5,43702.234
16,000055.SZ,20221208,5.09,5.13,5.07,5.07,5.1,-0.03,-0.5882,79047.5,40233.624
17,000055.SZ,20221207,5.15,5.17,5.09,5.1,5.17,-0.07,-1.354,97494.61,49827.021
18,000055.SZ,20221206,5.26,5.28,5.14,5.17,5.24,-0.07,-1.3359,130237.25,67642.249
19,000055.SZ,20221205,5.17,5.27,5.17,5.24,5.18,0.06,1.1583,210030.0,109937.323
20,000055.SZ,20221202,5.17,5.26,5.14,5.18,5.1,0.08,1.5686,200525.62,103917.041
21,000055.SZ,20221201,5.18,5.21,5.08,5.1,5.15,-0.05,-0.9709,101158.0,51957.072
22,000055.SZ,20221130,5.15,5.2,5.12,5.15,5.15,0.0,0.0,122598.6,63264.533
23,000055.SZ,20221129,5.09,5.18,5.05,5.15,5.05,0.1,1.9802,162351.0,83177.686
24,000055.SZ,20221128,4.94,5.06,4.88,5.05,4.98,0.07,1.4056,180105.24,89768.438
25,000055.SZ,20221125,5.0,5.06,4.98,4.98,5.01,-0.03,-0.5988,94026.21,47131.682
26,000055.SZ,20221124,5.08,5.08,4.98,5.01,5.02,-0.01,-0.1992,85575.5,42981.024
27,000055.SZ,20221123,5.04,5.05,4.96,5.02,5.05,-0.03,-0.5941,131893.89,66028.907
28,000055.SZ,20221122,5.11,5.17,5.03,5.05,5.08,-0.03,-0.5906,119815.29,61058.114
29,000055.SZ,20221121,5.06,5.09,5.02,5.08,5.06,0.02,0.3953,103129.5,52139.155
30,000055.SZ,20221118,5.17,5.17,5.06,5.06,5.15,-0.09,-1.7476,96937.31,49611.924
31,000055.SZ,20221117,5.15,5.17,5.1,5.15,5.14,0.01,0.1946,99298.28,50979.876
32,000055.SZ,20221116,5.22,5.23,5.13,5.14,5.23,-0.09,-1.7208,113699.5,58775.028
33,000055.SZ,20221115,5.15,5.23,5.15,5.23,5.19,0.04,0.7707,121120.27,63035.474
34,000055.SZ,20221114,5.27,5.32,5.14,5.19,5.22,-0.03,-0.5747,155880.0,81144.571
35,000055.SZ,20221111,5.23,5.33,5.2,5.22,5.17,0.05,0.9671,198141.0,104157.963
36,000055.SZ,20221110,5.15,5.21,5.13,5.17,5.17,0.0,0.0,111010.39,57425.349
37,000055.SZ,20221109,5.18,5.23,5.16,5.17,5.19,-0.02,-0.3854,105839.67,54924.063
38,000055.SZ,20221108,5.13,5.27,5.1,5.19,5.15,0.04,0.7767,163433.0,84653.658
39,000055.SZ,20221107,5.18,5.19,5.1,5.15,5.17,-0.02,-0.3868,158026.69,81218.897
40,000055.SZ,20221104,5.0,5.2,5.0,5.17,5.0,0.17,3.4,215946.96,110323.617
41,000055.SZ,20221103,4.94,5.07,4.9,5.0,4.97,0.03,0.6036,138351.5,69153.914
42,000055.SZ,20221102,4.95,5.02,4.93,4.97,4.95,0.02,0.404,142161.0,70726.559
43,000055.SZ,20221101,4.9,4.96,4.87,4.95,4.9,0.05,1.0204,161376.0,79384.621
44,000055.SZ,20221031,4.8,4.96,4.69,4.9,4.83,0.07,1.4493,194331.2,93958.031
45,000055.SZ,20221028,4.91,4.95,4.78,4.83,4.84,-0.01,-0.2066,255167.0,124438.537
46,000055.SZ,20221027,4.83,4.95,4.83,4.84,4.88,-0.04,-0.8197,130188.25,63553.617
47,000055.SZ,20221026,4.78,4.89,4.77,4.88,4.82,0.06,1.2448,176058.0,85163.075
48,000055.SZ,20221025,4.7,4.85,4.64,4.82,4.65,0.17,3.6559,178596.74,84974.251
49,000055.SZ,20221024,4.76,4.82,4.63,4.65,4.79,-0.14,-2.9228,159453.8,75482.169
50,000055.SZ,20221021,4.85,4.96,4.77,4.79,4.78,0.01,0.2092,162943.52,79263.382
51,000055.SZ,20221020,4.8,4.86,4.74,4.78,4.84,-0.06,-1.2397,107140.5,51396.176
52,000055.SZ,20221019,4.88,4.95,4.83,4.84,4.91,-0.07,-1.4257,123920.5,60560.717
53,000055.SZ,20221018,4.96,4.99,4.88,4.91,4.95,-0.04,-0.8081,145463.5,71695.702
54,000055.SZ,20221017,4.82,4.97,4.8,4.95,4.86,0.09,1.8519,157380.52,77073.236
55,000055.SZ,20221014,4.81,4.89,4.81,4.86,4.78,0.08,1.6736,151937.0,73744.872
56,000055.SZ,20221013,4.81,4.84,4.76,4.78,4.85,-0.07,-1.4433,137550.5,66004.121
57,000055.SZ,20221012,4.69,4.86,4.59,4.85,4.67,0.18,3.8544,180518.55,85731.858
58,000055.SZ,20221011,4.74,4.74,4.52,4.67,4.71,-0.04,-0.8493,131666.0,60719.833
59,000055.SZ,20221010,4.8,4.82,4.65,4.71,4.77,-0.06,-1.2579,135992.0,64249.14
60,000055.SZ,20220930,4.8,4.82,4.7,4.77,4.78,-0.01,-0.2092,157611.43,75208.457
61,000055.SZ,20220929,4.85,4.88,4.76,4.78,4.76,0.02,0.4202,182597.02,87755.641
62,000055.SZ,20220928,4.88,4.93,4.73,4.76,4.94,-0.18,-3.6437,193828.17,93157.757
63,000055.SZ,20220927,4.89,5.04,4.79,4.94,4.86,0.08,1.6461,236393.51,115662.822
64,000055.SZ,20220926,5.1,5.11,4.83,4.86,5.17,-0.31,-5.9961,394697.05,195082.305
65,000055.SZ,20220923,5.17,5.36,5.15,5.17,5.16,0.01,0.1938,278753.0,146546.029
66,000055.SZ,20220922,5.23,5.31,5.16,5.16,5.28,-0.12,-2.2727,221850.0,115896.265
67,000055.SZ,20220921,5.29,5.33,5.1,5.28,5.3,-0.02,-0.3774,249949.0,130791.396
68,000055.SZ,20220920,5.27,5.37,5.21,5.3,5.29,0.01,0.189,294555.0,155760.781
69,000055.SZ,20220919,5.11,5.35,4.96,5.29,5.18,0.11,2.1236,347472.01,181214.374
70,000055.SZ,20220916,5.56,5.62,5.12,5.18,5.69,-0.51,-8.9631,644421.81,341200.423
71,000055.SZ,20220915,5.75,5.82,5.49,5.69,5.81,-0.12,-2.0654,708759.28,398513.031
72,000055.SZ,20220914,5.72,5.93,5.68,5.81,5.9,-0.09,-1.5254,1074047.3,621093.47
73,000055.SZ,20220913,5.43,6.08,5.42,5.9,5.53,0.37,6.6908,1533858.37,909871.598
74,000055.SZ,20220909,5.66,6.0,5.49,5.53,5.66,-0.13,-2.2968,870144.79,496377.142
75,000055.SZ,20220908,5.41,5.96,5.4,5.66,5.42,0.24,4.428,917898.84,522720.992
76,000055.SZ,20220907,5.51,5.56,5.38,5.42,5.56,-0.14,-2.518,361728.57,196974.185
77,000055.SZ,20220906,5.56,5.6,5.45,5.56,5.63,-0.07,-1.2433,440525.07,242938.148
78,000055.SZ,20220905,5.4,5.66,5.34,5.63,5.5,0.13,2.3636,638162.69,353824.822
79,000055.SZ,20220902,5.4,5.63,5.26,5.5,5.41,0.09,1.6636,675971.24,368462.236
80,000055.SZ,20220901,5.36,5.5,5.25,5.41,5.33,0.08,1.5009,657762.33,352135.078
81,000055.SZ,20220831,5.69,5.69,5.25,5.33,5.6,-0.27,-4.8214,816949.45,440231.774
