,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600538.SH,20221230,4.49,4.55,4.48,4.52,4.49,0.03,0.6682,66033.66,29781.979
1,600538.SH,20221229,4.5,4.56,4.48,4.49,4.49,0.0,0.0,60918.37,27512.769
2,600538.SH,20221228,4.61,4.62,4.47,4.49,4.62,-0.13,-2.8139,80928.0,36600.865
3,600538.SH,20221227,4.68,4.7,4.59,4.62,4.68,-0.06,-1.2821,54962.49,25390.175
4,600538.SH,20221226,4.62,4.73,4.6,4.68,4.62,0.06,1.2987,50476.0,23560.241
5,600538.SH,20221223,4.58,4.68,4.55,4.62,4.62,0.0,0.0,60594.0,27996.932
6,600538.SH,20221222,4.73,4.74,4.59,4.62,4.71,-0.09,-1.9108,68027.0,31715.094
7,600538.SH,20221221,4.77,4.78,4.67,4.71,4.75,-0.04,-0.8421,61720.05,29131.224
8,600538.SH,20221220,4.85,4.85,4.71,4.75,4.86,-0.11,-2.2634,61869.0,29471.272
9,600538.SH,20221219,4.99,5.01,4.82,4.86,5.0,-0.14,-2.8,92193.1,45026.719
10,600538.SH,20221216,5.07,5.07,4.98,5.0,5.07,-0.07,-1.3807,82578.0,41388.398
11,600538.SH,20221215,5.0,5.1,4.93,5.07,4.99,0.08,1.6032,135086.52,67973.756
12,600538.SH,20221214,5.08,5.08,4.98,4.99,5.06,-0.07,-1.3834,82235.0,41221.277
13,600538.SH,20221213,5.09,5.12,5.0,5.06,5.08,-0.02,-0.3937,109524.05,55203.396
14,600538.SH,20221212,5.01,5.09,4.99,5.08,4.99,0.09,1.8036,134274.0,67847.644
15,600538.SH,20221209,4.99,5.06,4.93,4.99,4.98,0.01,0.2008,94002.0,46950.587
16,600538.SH,20221208,4.96,5.02,4.94,4.98,4.99,-0.01,-0.2004,59608.0,29664.659
17,600538.SH,20221207,4.95,5.01,4.91,4.99,4.95,0.04,0.8081,72650.0,36087.88
18,600538.SH,20221206,5.02,5.02,4.91,4.95,4.99,-0.04,-0.8016,83068.01,41116.087
19,600538.SH,20221205,4.94,5.07,4.93,4.99,4.93,0.06,1.217,99816.0,49986.37
20,600538.SH,20221202,4.9,4.93,4.86,4.93,4.88,0.05,1.0246,70171.73,34416.502
21,600538.SH,20221201,4.94,4.96,4.84,4.88,4.9,-0.02,-0.4082,83917.0,40999.758
22,600538.SH,20221130,4.99,5.0,4.89,4.9,4.95,-0.05,-1.0101,68534.0,33816.766
23,600538.SH,20221129,4.78,4.97,4.78,4.95,4.82,0.13,2.6971,101877.0,50053.597
24,600538.SH,20221128,4.86,4.91,4.78,4.82,4.89,-0.07,-1.4315,86738.1,41847.397
25,600538.SH,20221125,4.98,4.98,4.85,4.89,4.94,-0.05,-1.0121,64339.64,31510.864
26,600538.SH,20221124,4.93,5.0,4.9,4.94,4.91,0.03,0.611,70652.0,34950.669
27,600538.SH,20221123,5.0,5.02,4.85,4.91,4.99,-0.08,-1.6032,87954.9,43164.648
28,600538.SH,20221122,5.14,5.15,4.97,4.99,5.12,-0.13,-2.5391,101254.96,51160.064
29,600538.SH,20221121,5.13,5.15,5.03,5.12,5.1,0.02,0.3922,87302.01,44423.38
30,600538.SH,20221118,5.19,5.19,5.09,5.1,5.14,-0.04,-0.7782,96691.96,49649.736
31,600538.SH,20221117,5.12,5.2,5.06,5.14,5.09,0.05,0.9823,109511.0,56357.254
32,600538.SH,20221116,5.06,5.12,5.03,5.09,5.1,-0.01,-0.1961,102910.01,52209.431
33,600538.SH,20221115,5.06,5.16,5.03,5.1,5.06,0.04,0.7905,124024.02,63205.528
34,600538.SH,20221114,4.95,5.07,4.93,5.06,4.96,0.1,2.0161,119448.01,60052.436
35,600538.SH,20221111,4.96,5.07,4.9,4.96,4.9,0.06,1.2245,144374.45,72060.481
36,600538.SH,20221110,4.85,4.97,4.84,4.9,4.89,0.01,0.2045,66607.42,32714.994
37,600538.SH,20221109,4.85,4.91,4.82,4.89,4.82,0.07,1.4523,80466.43,39243.511
38,600538.SH,20221108,4.86,4.87,4.77,4.82,4.85,-0.03,-0.6186,107563.0,51658.934
39,600538.SH,20221107,4.89,4.9,4.82,4.85,4.88,-0.03,-0.6148,86563.1,42015.151
