,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000584.SZ,20221230,7.02,7.08,6.86,6.88,7.02,-0.14,-1.9943,144608.51,100481.709
1,000584.SZ,20221229,7.24,7.28,6.97,7.02,7.16,-0.14,-1.9553,210716.57,149549.221
2,000584.SZ,20221228,7.85,7.86,7.1,7.16,7.89,-0.73,-9.2522,319709.14,237132.494
3,000584.SZ,20221227,8.17,8.28,7.77,7.89,8.17,-0.28,-3.4272,178801.55,141588.473
4,000584.SZ,20221226,7.8,8.29,7.77,8.17,7.78,0.39,5.0129,185850.55,150442.344
5,000584.SZ,20221223,7.9,7.97,7.67,7.78,7.93,-0.15,-1.8916,136823.06,106527.435
6,000584.SZ,20221222,8.02,8.37,7.92,7.93,7.96,-0.03,-0.3769,177926.05,143866.012
7,000584.SZ,20221221,8.04,8.07,7.85,7.96,8.03,-0.07,-0.8717,113527.03,90468.109
8,000584.SZ,20221220,8.12,8.18,7.9,8.03,8.14,-0.11,-1.3514,129770.0,104144.224
9,000584.SZ,20221219,8.13,8.45,8.05,8.14,8.07,0.07,0.8674,196386.99,162074.834
10,000584.SZ,20221216,8.15,8.3,8.03,8.07,8.2,-0.13,-1.5854,128848.0,104343.365
11,000584.SZ,20221215,8.25,8.33,8.16,8.2,8.15,0.05,0.6135,147533.01,121245.085
12,000584.SZ,20221214,8.12,8.41,8.1,8.15,8.08,0.07,0.8663,259960.49,214393.321
13,000584.SZ,20221213,8.66,8.74,8.04,8.08,8.7,-0.62,-7.1264,459195.57,381453.167
14,000584.SZ,20221212,8.78,8.9,8.65,8.7,8.78,-0.08,-0.9112,251171.88,219556.585
15,000584.SZ,20221209,8.4,8.84,8.31,8.78,8.4,0.38,4.5238,389536.7,336542.137
16,000584.SZ,20221208,8.07,8.5,8.05,8.4,8.1,0.3,3.7037,341346.04,284542.4
17,000584.SZ,20221207,8.13,8.22,8.03,8.1,8.13,-0.03,-0.369,179520.43,145686.322
18,000584.SZ,20221206,8.09,8.31,8.0,8.13,8.09,0.04,0.4944,236645.94,192617.606
19,000584.SZ,20221205,7.83,8.24,7.8,8.09,7.76,0.33,4.2526,415589.14,334800.225
20,000584.SZ,20221202,7.86,7.89,7.46,7.76,7.7,0.06,0.7792,446070.92,342048.442
21,000584.SZ,20221201,7.0,7.7,7.0,7.7,7.0,0.7,10.0,449757.26,334863.746
22,000584.SZ,20221130,6.82,7.06,6.74,7.0,6.85,0.15,2.1898,133632.5,92183.317
23,000584.SZ,20221129,6.83,6.94,6.82,6.85,6.82,0.03,0.4399,105374.07,72243.055
24,000584.SZ,20221128,6.88,7.02,6.78,6.82,6.95,-0.13,-1.8705,103047.06,70639.531
25,000584.SZ,20221125,7.09,7.11,6.91,6.95,7.11,-0.16,-2.2504,102382.22,71680.109
26,000584.SZ,20221124,7.23,7.23,7.06,7.11,7.16,-0.05,-0.6983,87320.26,62226.459
27,000584.SZ,20221123,7.31,7.31,7.0,7.16,7.29,-0.13,-1.7833,132512.0,94574.629
28,000584.SZ,20221122,7.33,7.5,7.2,7.29,7.4,-0.11,-1.4865,139614.58,102526.083
29,000584.SZ,20221121,7.12,7.44,7.12,7.4,7.26,0.14,1.9284,140091.91,102706.734
30,000584.SZ,20221118,7.35,7.46,7.22,7.26,7.34,-0.08,-1.0899,145346.56,106490.936
31,000584.SZ,20221117,7.44,7.44,7.24,7.34,7.44,-0.1,-1.3441,113868.0,83411.105
32,000584.SZ,20221116,7.34,7.53,7.33,7.44,7.38,0.06,0.813,172393.69,128157.513
33,000584.SZ,20221115,7.11,7.4,7.04,7.38,7.03,0.35,4.9787,218308.57,159384.445
34,000584.SZ,20221114,7.0,7.21,6.89,7.03,7.04,-0.01,-0.142,153695.84,108317.689
35,000584.SZ,20221111,7.38,7.41,7.01,7.04,7.2,-0.16,-2.2222,185572.51,132948.752
36,000584.SZ,20221110,7.31,7.39,7.1,7.2,7.37,-0.17,-2.3066,190830.56,138066.847
37,000584.SZ,20221109,7.41,7.5,7.35,7.37,7.45,-0.08,-1.0738,123318.5,91303.973
38,000584.SZ,20221108,7.36,7.58,7.31,7.45,7.39,0.06,0.8119,204802.15,152046.386
39,000584.SZ,20221107,7.36,7.44,7.2,7.39,7.36,0.03,0.4076,215788.5,157970.565
40,000584.SZ,20221104,7.09,7.48,7.08,7.36,7.08,0.28,3.9548,297734.5,218266.793
41,000584.SZ,20221103,6.87,7.09,6.84,7.08,6.92,0.16,2.3121,197530.1,138803.602
42,000584.SZ,20221102,6.91,7.09,6.9,6.92,6.97,-0.05,-0.7174,167105.59,116538.356
43,000584.SZ,20221101,6.56,6.99,6.56,6.97,6.6,0.37,5.6061,244601.4,168138.811
44,000584.SZ,20221031,6.31,6.61,6.2,6.6,6.44,0.16,2.4845,141747.52,91935.89
45,000584.SZ,20221028,6.7,6.83,6.4,6.44,6.79,-0.35,-5.1546,168233.22,111024.653
46,000584.SZ,20221027,6.84,7.06,6.7,6.79,6.87,-0.08,-1.1645,205227.61,142159.981
47,000584.SZ,20221026,6.83,6.94,6.76,6.87,6.86,0.01,0.1458,165987.61,113717.871
48,000584.SZ,20221025,6.77,6.94,6.4,6.86,6.86,0.0,0.0,271688.34,183424.161
49,000584.SZ,20221024,6.67,7.03,6.66,6.86,6.7,0.16,2.3881,241431.04,166012.768
50,000584.SZ,20221021,6.87,6.87,6.63,6.7,6.78,-0.08,-1.1799,99725.59,67048.83
51,000584.SZ,20221020,6.76,6.85,6.6,6.78,6.7,0.08,1.194,113622.02,76594.348
52,000584.SZ,20221019,6.86,6.91,6.68,6.7,6.87,-0.17,-2.4745,140893.96,95478.01
53,000584.SZ,20221018,6.83,7.04,6.83,6.87,6.82,0.05,0.7331,207275.96,143078.877
54,000584.SZ,20221017,6.43,7.05,6.39,6.82,6.43,0.39,6.0653,274620.81,185330.261
55,000584.SZ,20221014,6.39,6.47,6.35,6.43,6.39,0.04,0.626,120212.33,77184.391
56,000584.SZ,20221013,6.45,6.54,6.38,6.39,6.5,-0.11,-1.6923,117442.08,75911.318
57,000584.SZ,20221012,6.37,6.52,6.16,6.5,6.38,0.12,1.8809,124146.95,78802.332
58,000584.SZ,20221011,6.31,6.53,6.22,6.38,6.31,0.07,1.1094,125495.95,80386.924
59,000584.SZ,20221010,6.49,6.58,6.25,6.31,6.24,0.07,1.1218,130419.06,83264.124
60,000584.SZ,20220930,6.24,6.29,6.07,6.24,6.23,0.01,0.1605,113458.02,70179.404
61,000584.SZ,20220929,6.23,6.43,6.2,6.23,6.22,0.01,0.1608,134244.51,84395.847
62,000584.SZ,20220928,6.54,6.57,6.21,6.22,6.6,-0.38,-5.7576,219921.0,139194.547
63,000584.SZ,20220927,6.11,6.67,6.08,6.6,6.07,0.53,8.7315,408378.06,262823.757
64,000584.SZ,20220926,6.64,6.64,6.01,6.07,6.67,-0.6,-8.9955,252473.0,158817.934
65,000584.SZ,20220923,6.84,6.9,6.6,6.67,6.87,-0.2,-2.9112,126804.09,85137.623
66,000584.SZ,20220922,6.9,7.04,6.86,6.87,6.97,-0.1,-1.4347,118287.52,82076.404
67,000584.SZ,20220921,7.13,7.16,6.91,6.97,7.17,-0.2,-2.7894,170893.0,119526.471
68,000584.SZ,20220920,6.8,7.24,6.76,7.17,6.86,0.31,4.519,266000.59,186889.474
69,000584.SZ,20220919,6.57,6.86,6.5,6.86,6.64,0.22,3.3133,181628.19,122386.46
70,000584.SZ,20220916,6.53,6.9,6.48,6.64,6.56,0.08,1.2195,180725.58,121031.943
71,000584.SZ,20220915,6.82,6.85,6.46,6.56,6.81,-0.25,-3.6711,164177.51,108706.548
72,000584.SZ,20220914,6.82,6.92,6.66,6.81,6.97,-0.16,-2.2956,135221.6,91746.335
73,000584.SZ,20220913,7.05,7.09,6.89,6.97,7.05,-0.08,-1.1348,121264.0,84470.588
74,000584.SZ,20220909,7.06,7.1,6.86,7.05,7.01,0.04,0.5706,115369.23,80642.618
75,000584.SZ,20220908,7.21,7.21,6.99,7.01,7.24,-0.23,-3.1768,165467.37,116922.19
76,000584.SZ,20220907,7.3,7.42,7.17,7.24,7.31,-0.07,-0.9576,167007.0,121375.29
77,000584.SZ,20220906,7.4,7.47,7.26,7.31,7.4,-0.09,-1.2162,202965.0,148913.778
78,000584.SZ,20220905,7.5,7.62,7.31,7.4,7.58,-0.18,-2.3747,237898.01,177799.497
79,000584.SZ,20220902,7.23,7.73,7.2,7.58,7.27,0.31,4.2641,366502.51,275300.581
80,000584.SZ,20220901,7.31,7.43,7.2,7.27,7.33,-0.06,-0.8186,156193.31,113921.762
81,000584.SZ,20220831,7.25,7.52,7.16,7.33,7.24,0.09,1.2431,253278.58,185486.975
82,000584.SZ,20220830,7.23,7.29,7.1,7.24,7.21,0.03,0.4161,147956.51,106461.924
83,000584.SZ,20220829,6.71,7.41,6.43,7.21,6.96,0.25,3.592,303322.73,212521.803
84,000584.SZ,20220826,7.12,7.19,6.95,6.96,7.07,-0.11,-1.5559,148930.0,105513.553
85,000584.SZ,20220825,7.13,7.21,6.91,7.07,7.14,-0.07,-0.9804,237589.67,167060.77
86,000584.SZ,20220824,7.66,7.67,7.11,7.14,7.68,-0.54,-7.0313,329670.01,241769.353
87,000584.SZ,20220823,7.69,7.88,7.6,7.68,7.67,0.01,0.1304,225013.52,174509.071
88,000584.SZ,20220822,7.85,7.85,7.43,7.67,7.95,-0.28,-3.522,329328.0,252299.3
89,000584.SZ,20220819,8.26,8.26,7.95,7.95,8.28,-0.33,-3.9855,357563.74,288171.622
90,000584.SZ,20220818,8.06,8.4,7.85,8.28,8.06,0.22,2.7295,564923.5,456325.103
91,000584.SZ,20220817,8.15,8.4,8.0,8.06,8.18,-0.12,-1.467,513246.37,418953.241
92,000584.SZ,20220816,8.04,8.42,7.94,8.18,8.29,-0.11,-1.3269,603271.96,494960.562
93,000584.SZ,20220815,8.46,8.97,8.14,8.29,8.32,-0.03,-0.3606,1075600.77,915311.781
