,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000757.SZ,20221230,4.19,4.32,4.11,4.14,4.23,-0.09,-2.1277,185303.19,77587.866
1,000757.SZ,20221229,4.15,4.29,4.08,4.23,4.16,0.07,1.6827,317150.84,133106.555
2,000757.SZ,20221228,3.97,4.16,3.94,4.16,3.98,0.18,4.5226,152602.16,61974.528
3,000757.SZ,20221227,3.96,3.98,3.91,3.98,3.95,0.03,0.7595,26401.0,10417.961
4,000757.SZ,20221226,3.93,3.95,3.91,3.95,3.93,0.02,0.5089,29420.66,11568.613
5,000757.SZ,20221223,3.9,4.05,3.89,3.93,3.97,-0.04,-1.0076,91292.0,36116.507
6,000757.SZ,20221222,4.03,4.04,3.94,3.97,4.0,-0.03,-0.75,40411.0,16129.964
7,000757.SZ,20221221,4.04,4.04,3.95,4.0,4.03,-0.03,-0.7444,54825.56,21897.024
8,000757.SZ,20221220,4.14,4.14,4.01,4.03,4.1,-0.07,-1.7073,44678.0,18033.142
9,000757.SZ,20221219,4.19,4.25,4.08,4.1,4.2,-0.1,-2.381,109824.43,45667.666
10,000757.SZ,20221216,4.23,4.26,4.17,4.2,4.22,-0.02,-0.4739,47374.0,19987.973
11,000757.SZ,20221215,4.18,4.23,4.15,4.22,4.19,0.03,0.716,60675.49,25483.29
12,000757.SZ,20221214,4.15,4.2,4.15,4.19,4.17,0.02,0.4796,23924.65,10001.751
13,000757.SZ,20221213,4.17,4.2,4.15,4.17,4.18,-0.01,-0.2392,35994.32,15027.893
14,000757.SZ,20221212,4.22,4.25,4.17,4.18,4.22,-0.04,-0.9479,35987.0,15101.067
15,000757.SZ,20221209,4.25,4.32,4.17,4.22,4.24,-0.02,-0.4717,100686.44,42669.134
16,000757.SZ,20221208,4.24,4.28,4.22,4.24,4.26,-0.02,-0.4695,52601.12,22282.949
17,000757.SZ,20221207,4.27,4.29,4.23,4.26,4.3,-0.04,-0.9302,59407.98,25269.862
18,000757.SZ,20221206,4.3,4.34,4.25,4.3,4.3,0.0,0.0,98623.08,42415.493
19,000757.SZ,20221205,4.27,4.3,4.24,4.3,4.26,0.04,0.939,62602.0,26788.235
20,000757.SZ,20221202,4.24,4.29,4.18,4.26,4.24,0.02,0.4717,67221.16,28463.125
21,000757.SZ,20221201,4.28,4.33,4.22,4.24,4.27,-0.03,-0.7026,55692.0,23710.211
22,000757.SZ,20221130,4.22,4.29,4.21,4.27,4.22,0.05,1.1848,70727.02,30075.604
23,000757.SZ,20221129,4.13,4.29,4.12,4.22,4.13,0.09,2.1792,89317.96,37652.316
24,000757.SZ,20221128,4.18,4.18,4.08,4.13,4.22,-0.09,-2.1327,53334.0,21967.102
25,000757.SZ,20221125,4.2,4.3,4.17,4.22,4.2,0.02,0.4762,84134.9,35650.005
26,000757.SZ,20221124,4.2,4.22,4.16,4.2,4.19,0.01,0.2387,37765.0,15836.617
27,000757.SZ,20221123,4.2,4.23,4.12,4.19,4.2,-0.01,-0.2381,59282.15,24690.459
28,000757.SZ,20221122,4.29,4.29,4.19,4.2,4.27,-0.07,-1.6393,59139.05,25067.314
29,000757.SZ,20221121,4.28,4.33,4.22,4.27,4.31,-0.04,-0.9281,87255.86,37253.199
30,000757.SZ,20221118,4.31,4.4,4.28,4.31,4.32,-0.01,-0.2315,128671.91,55714.596
31,000757.SZ,20221117,4.3,4.33,4.23,4.32,4.3,0.02,0.4651,111050.66,47540.299
32,000757.SZ,20221116,4.3,4.35,4.27,4.3,4.31,-0.01,-0.232,64124.0,27541.641
33,000757.SZ,20221115,4.29,4.37,4.22,4.31,4.28,0.03,0.7009,142247.05,60977.23
34,000757.SZ,20221114,4.3,4.31,4.22,4.28,4.32,-0.04,-0.9259,108565.48,46224.372
