,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600261.SH,20221230,3.15,3.2,3.14,3.19,3.14,0.05,1.5924,65291.0,20733.709
1,600261.SH,20221229,3.17,3.2,3.14,3.14,3.18,-0.04,-1.2579,71377.33,22603.145
2,600261.SH,20221228,3.24,3.3,3.18,3.18,3.19,-0.01,-0.3135,128698.37,41560.173
3,600261.SH,20221227,3.18,3.19,3.15,3.19,3.17,0.02,0.6309,48733.94,15452.068
4,600261.SH,20221226,3.17,3.2,3.15,3.17,3.18,-0.01,-0.3145,41786.52,13257.846
5,600261.SH,20221223,3.17,3.2,3.16,3.18,3.18,0.0,0.0,27501.44,8735.646
6,600261.SH,20221222,3.2,3.23,3.17,3.18,3.19,-0.01,-0.3135,51503.57,16503.473
7,600261.SH,20221221,3.23,3.23,3.18,3.19,3.22,-0.03,-0.9317,35846.12,11486.382
8,600261.SH,20221220,3.22,3.25,3.2,3.22,3.22,0.0,0.0,46428.71,14946.821
9,600261.SH,20221219,3.28,3.33,3.21,3.22,3.3,-0.08,-2.4242,57190.5,18598.751
10,600261.SH,20221216,3.31,3.32,3.28,3.3,3.31,-0.01,-0.3021,41956.5,13847.925
11,600261.SH,20221215,3.33,3.34,3.3,3.31,3.33,-0.02,-0.6006,46929.82,15562.465
12,600261.SH,20221214,3.31,3.34,3.31,3.33,3.32,0.01,0.3012,53342.66,17758.761
13,600261.SH,20221213,3.33,3.34,3.3,3.32,3.32,0.0,0.0,53197.3,17665.525
14,600261.SH,20221212,3.33,3.34,3.3,3.32,3.33,-0.01,-0.3003,94001.7,31216.916
15,600261.SH,20221209,3.42,3.42,3.32,3.33,3.4,-0.07,-2.0588,182645.52,61251.204
16,600261.SH,20221208,3.37,3.44,3.34,3.4,3.36,0.04,1.1905,130139.33,44150.243
17,600261.SH,20221207,3.33,3.37,3.32,3.36,3.34,0.02,0.5988,90106.0,30151.619
18,600261.SH,20221206,3.34,3.36,3.31,3.34,3.34,0.0,0.0,68473.0,22827.099
19,600261.SH,20221205,3.32,3.35,3.3,3.34,3.3,0.04,1.2121,83740.05,27837.442
20,600261.SH,20221202,3.26,3.32,3.26,3.3,3.27,0.03,0.9174,95084.84,31284.539
21,600261.SH,20221201,3.26,3.28,3.24,3.27,3.25,0.02,0.6154,62073.21,20251.746
22,600261.SH,20221130,3.24,3.27,3.23,3.25,3.24,0.01,0.3086,68265.0,22228.014
23,600261.SH,20221129,3.2,3.25,3.19,3.24,3.19,0.05,1.5674,83319.36,26885.68
24,600261.SH,20221128,3.19,3.21,3.16,3.19,3.19,0.0,0.0,65289.51,20789.365
25,600261.SH,20221125,3.2,3.21,3.17,3.19,3.19,0.0,0.0,49529.85,15826.307
26,600261.SH,20221124,3.2,3.21,3.17,3.19,3.19,0.0,0.0,45325.35,14468.874
27,600261.SH,20221123,3.18,3.21,3.16,3.19,3.18,0.01,0.3145,60380.51,19199.841
28,600261.SH,20221122,3.2,3.25,3.17,3.18,3.2,-0.02,-0.625,111125.85,35614.709
29,600261.SH,20221121,3.25,3.25,3.17,3.2,3.23,-0.03,-0.9288,102704.43,32910.514
30,600261.SH,20221118,3.28,3.29,3.23,3.23,3.27,-0.04,-1.2232,61732.3,20076.91
31,600261.SH,20221117,3.28,3.29,3.22,3.27,3.28,-0.01,-0.3049,74946.96,24441.589
32,600261.SH,20221116,3.3,3.31,3.25,3.28,3.27,0.01,0.3058,78894.91,25853.235
33,600261.SH,20221115,3.23,3.29,3.23,3.27,3.24,0.03,0.9259,64602.78,21147.537
34,600261.SH,20221114,3.27,3.3,3.23,3.24,3.26,-0.02,-0.6135,58028.05,18935.521
35,600261.SH,20221111,3.29,3.31,3.26,3.26,3.25,0.01,0.3077,47027.2,15428.029
36,600261.SH,20221110,3.26,3.27,3.24,3.25,3.28,-0.03,-0.9146,38158.61,12422.086
37,600261.SH,20221109,3.28,3.29,3.27,3.28,3.29,-0.01,-0.304,25971.98,8522.155
38,600261.SH,20221108,3.28,3.31,3.24,3.29,3.29,0.0,0.0,43809.71,14354.671
39,600261.SH,20221107,3.25,3.31,3.23,3.29,3.25,0.04,1.2308,60685.62,19882.754
40,600261.SH,20221104,3.21,3.26,3.19,3.25,3.21,0.04,1.2461,49386.62,15958.362
41,600261.SH,20221103,3.17,3.22,3.16,3.21,3.18,0.03,0.9434,43509.17,13893.01
42,600261.SH,20221102,3.22,3.22,3.18,3.18,3.21,-0.03,-0.9346,50273.52,16076.197
43,600261.SH,20221101,3.1,3.21,3.1,3.21,3.11,0.1,3.2154,57490.04,18230.994
44,600261.SH,20221031,3.11,3.15,3.1,3.11,3.15,-0.04,-1.2698,66939.64,20905.311
45,600261.SH,20221028,3.27,3.27,3.14,3.15,3.27,-0.12,-3.6697,57260.06,18287.545
46,600261.SH,20221027,3.25,3.3,3.25,3.27,3.27,0.0,0.0,42553.5,13922.446
47,600261.SH,20221026,3.23,3.29,3.21,3.27,3.24,0.03,0.9259,63338.65,20654.628
48,600261.SH,20221025,3.16,3.24,3.14,3.24,3.19,0.05,1.5674,72140.5,23041.318
49,600261.SH,20221024,3.26,3.28,3.17,3.19,3.24,-0.05,-1.5432,63856.22,20545.233
50,600261.SH,20221021,3.26,3.27,3.23,3.24,3.24,0.0,0.0,31532.42,10245.755
51,600261.SH,20221020,3.26,3.28,3.21,3.24,3.26,-0.02,-0.6135,43428.1,14074.748
52,600261.SH,20221019,3.25,3.27,3.23,3.26,3.25,0.01,0.3077,32984.82,10736.564
53,600261.SH,20221018,3.28,3.3,3.24,3.25,3.26,-0.01,-0.3067,39132.35,12760.142
54,600261.SH,20221017,3.24,3.27,3.22,3.26,3.23,0.03,0.9288,48020.0,15626.723
55,600261.SH,20221014,3.21,3.26,3.2,3.23,3.2,0.03,0.9375,47279.0,15316.126
56,600261.SH,20221013,3.24,3.24,3.18,3.2,3.24,-0.04,-1.2346,46630.77,14938.765
57,600261.SH,20221012,3.13,3.24,3.11,3.24,3.13,0.11,3.5144,54827.0,17385.032
58,600261.SH,20221011,3.14,3.15,3.06,3.13,3.11,0.02,0.6431,41397.03,12872.499
59,600261.SH,20221010,3.15,3.17,3.1,3.11,3.14,-0.03,-0.9554,38301.23,12002.294
60,600261.SH,20220930,3.18,3.21,3.13,3.14,3.18,-0.04,-1.2579,43884.14,13882.547
61,600261.SH,20220929,3.22,3.24,3.16,3.18,3.19,-0.01,-0.3135,53477.22,17122.451
62,600261.SH,20220928,3.24,3.25,3.18,3.19,3.24,-0.05,-1.5432,46956.97,15087.382
63,600261.SH,20220927,3.2,3.25,3.18,3.24,3.18,0.06,1.8868,41839.78,13447.311
64,600261.SH,20220926,3.25,3.25,3.18,3.18,3.25,-0.07,-2.1538,52919.0,17009.957
65,600261.SH,20220923,3.27,3.3,3.22,3.25,3.29,-0.04,-1.2158,51628.77,16847.173
66,600261.SH,20220922,3.29,3.32,3.27,3.29,3.29,0.0,0.0,44114.35,14524.951
67,600261.SH,20220921,3.24,3.32,3.2,3.29,3.24,0.05,1.5432,57222.82,18686.05
68,600261.SH,20220920,3.24,3.29,3.22,3.24,3.22,0.02,0.6211,48880.0,15886.453
