,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000796.SZ,20221230,6.24,6.39,6.09,6.28,6.29,-0.01,-0.159,235062.63,147179.027
1,000796.SZ,20221229,6.47,6.52,6.29,6.29,6.62,-0.33,-4.9849,298047.59,189783.463
2,000796.SZ,20221228,6.66,6.79,6.4,6.62,6.64,-0.02,-0.3012,336747.01,223125.502
3,000796.SZ,20221227,6.91,6.98,6.46,6.64,6.71,-0.07,-1.0432,462762.0,311304.091
4,000796.SZ,20221226,6.44,6.71,6.42,6.71,6.39,0.32,5.0078,326250.04,217498.727
5,000796.SZ,20221223,6.18,6.53,6.16,6.39,6.22,0.17,2.7331,236724.54,151105.289
6,000796.SZ,20221222,6.14,6.43,6.13,6.22,6.19,0.03,0.4847,309826.54,194126.838
7,000796.SZ,20221221,6.02,6.24,6.02,6.19,5.94,0.25,4.2088,293853.0,182256.862
8,000796.SZ,20221220,6.05,6.12,5.84,5.94,6.14,-0.2,-3.2573,230652.07,137849.248
9,000796.SZ,20221219,6.35,6.59,6.14,6.14,6.46,-0.32,-4.9536,295315.0,183867.717
10,000796.SZ,20221216,6.4,6.66,6.3,6.46,6.54,-0.08,-1.2232,307842.0,199147.717
11,000796.SZ,20221215,6.72,6.89,6.51,6.54,6.65,-0.11,-1.6541,474407.34,317923.36
12,000796.SZ,20221214,6.2,6.65,6.18,6.65,6.33,0.32,5.0553,433257.48,280831.093
13,000796.SZ,20221213,6.16,6.58,6.16,6.33,6.38,-0.05,-0.7837,485682.89,311284.37
14,000796.SZ,20221212,6.71,6.98,6.38,6.38,6.72,-0.34,-5.0595,654548.38,436660.887
15,000796.SZ,20221209,6.93,6.93,6.27,6.72,6.6,0.12,1.8182,968928.08,643368.903
16,000796.SZ,20221208,6.6,6.6,6.6,6.6,6.29,0.31,4.9285,35381.0,23351.46
17,000796.SZ,20221207,6.13,6.29,6.13,6.29,5.99,0.3,5.0083,549414.11,344038.547
18,000796.SZ,20221206,6.49,6.63,5.99,5.99,6.31,-0.32,-5.0713,817939.12,516080.879
19,000796.SZ,20221205,6.26,6.31,6.15,6.31,6.01,0.3,4.9917,105458.0,66049.214
20,000796.SZ,20221202,5.7,6.01,5.59,6.01,5.72,0.29,5.0699,663459.93,394179.006
21,000796.SZ,20221201,5.72,5.72,5.5,5.72,5.45,0.27,4.9541,525299.82,298308.559
22,000796.SZ,20221130,5.3,5.45,5.13,5.45,5.19,0.26,5.0096,437165.8,231595.4
23,000796.SZ,20221129,4.93,5.19,4.88,5.19,4.94,0.25,5.0607,254012.0,130147.882
24,000796.SZ,20221128,4.6,4.94,4.6,4.94,4.7,0.24,5.1064,224431.0,108846.757
25,000796.SZ,20221125,4.66,4.75,4.56,4.7,4.71,-0.01,-0.2123,156728.19,73107.971
26,000796.SZ,20221124,4.72,4.78,4.68,4.71,4.7,0.01,0.2128,74387.0,35069.574
27,000796.SZ,20221123,4.84,4.89,4.64,4.7,4.87,-0.17,-3.4908,152729.0,71990.116
28,000796.SZ,20221122,4.86,5.02,4.83,4.87,4.95,-0.08,-1.6162,133527.0,65703.474
29,000796.SZ,20221121,5.06,5.09,4.95,4.95,5.21,-0.26,-4.9904,209658.22,104270.646
30,000796.SZ,20221118,5.4,5.43,5.2,5.21,5.4,-0.19,-3.5185,218441.0,115028.365
31,000796.SZ,20221117,5.2,5.49,5.16,5.4,5.23,0.17,3.2505,274817.0,147506.936
32,000796.SZ,20221116,5.4,5.44,5.15,5.23,5.22,0.01,0.1916,391511.52,207159.211
33,000796.SZ,20221115,5.02,5.22,5.02,5.22,4.97,0.25,5.0302,202173.18,105082.967
34,000796.SZ,20221114,4.9,5.11,4.81,4.97,4.98,-0.01,-0.2008,238528.19,118028.069
35,000796.SZ,20221111,5.07,5.11,4.72,4.98,4.87,0.11,2.2587,417953.47,208526.992
36,000796.SZ,20221110,4.73,4.95,4.71,4.87,4.79,0.08,1.6701,156735.45,75843.963
37,000796.SZ,20221109,4.73,4.96,4.72,4.79,4.73,0.06,1.2685,123935.0,59993.719
38,000796.SZ,20221108,4.75,4.83,4.72,4.73,4.75,-0.02,-0.4211,106241.0,50587.91
39,000796.SZ,20221107,4.63,4.79,4.63,4.75,4.82,-0.07,-1.4523,205340.94,96664.456
40,000796.SZ,20221104,4.51,4.82,4.51,4.82,4.59,0.23,5.0109,319670.49,151766.903
41,000796.SZ,20221103,4.38,4.65,4.35,4.59,4.43,0.16,3.6117,214709.47,97505.364
42,000796.SZ,20221102,4.28,4.54,4.24,4.43,4.32,0.11,2.5463,295326.48,130880.403
43,000796.SZ,20221101,4.05,4.32,4.04,4.32,4.11,0.21,5.1095,203625.27,85946.207
44,000796.SZ,20221031,4.3,4.31,4.11,4.11,4.33,-0.22,-5.0808,155405.43,64498.117
45,000796.SZ,20221028,4.46,4.55,4.27,4.33,4.47,-0.14,-3.132,112482.56,49719.153
46,000796.SZ,20221027,4.46,4.58,4.45,4.47,4.49,-0.02,-0.4454,88861.0,40161.379
47,000796.SZ,20221026,4.44,4.6,4.43,4.49,4.5,-0.01,-0.2222,110519.55,49894.725
48,000796.SZ,20221025,4.42,4.57,4.4,4.5,4.48,0.02,0.4464,105847.98,47438.094
49,000796.SZ,20221024,4.7,4.72,4.44,4.48,4.67,-0.19,-4.0685,139671.01,63619.144
50,000796.SZ,20221021,4.67,4.71,4.62,4.67,4.75,-0.08,-1.6842,144226.37,67228.425
51,000796.SZ,20221020,4.46,4.75,4.44,4.75,4.52,0.23,5.0885,252124.27,118151.502
52,000796.SZ,20221019,4.58,4.65,4.51,4.52,4.66,-0.14,-3.0043,119383.73,54696.253
53,000796.SZ,20221018,4.57,4.74,4.57,4.66,4.51,0.15,3.3259,201060.2,94416.562
54,000796.SZ,20221017,4.39,4.51,4.36,4.51,4.46,0.05,1.1211,87539.93,38845.875
55,000796.SZ,20221014,4.36,4.47,4.35,4.46,4.36,0.1,2.2936,102354.99,45170.087
56,000796.SZ,20221013,4.32,4.43,4.27,4.36,4.35,0.01,0.2299,117201.0,51165.917
57,000796.SZ,20221012,4.41,4.42,4.27,4.35,4.49,-0.14,-3.118,211868.46,91278.403
58,000796.SZ,20221011,4.64,4.69,4.49,4.49,4.73,-0.24,-5.074,161535.0,73024.087
59,000796.SZ,20221010,5.0,5.04,4.73,4.73,4.98,-0.25,-5.0201,180327.0,86317.265
60,000796.SZ,20220930,4.96,5.01,4.88,4.98,4.96,0.02,0.4032,94694.0,46955.568
61,000796.SZ,20220929,5.04,5.09,4.94,4.96,5.04,-0.08,-1.5873,135048.55,67549.341
62,000796.SZ,20220928,5.2,5.26,5.04,5.04,5.3,-0.26,-4.9057,201340.96,103484.179
63,000796.SZ,20220927,5.02,5.37,4.97,5.3,5.12,0.18,3.5156,312132.47,160920.934
64,000796.SZ,20220926,5.0,5.16,4.97,5.12,4.91,0.21,4.277,285047.81,145701.809
65,000796.SZ,20220923,4.99,5.07,4.83,4.91,4.99,-0.08,-1.6032,100807.5,49966.865
66,000796.SZ,20220922,5.05,5.1,4.98,4.99,5.07,-0.08,-1.5779,86504.0,43465.916
67,000796.SZ,20220921,5.1,5.12,4.93,5.07,5.16,-0.09,-1.7442,121808.5,61470.814
68,000796.SZ,20220920,5.15,5.19,5.05,5.16,5.05,0.11,2.1782,125662.5,64376.217
69,000796.SZ,20220919,5.09,5.21,5.02,5.05,5.06,-0.01,-0.1976,147269.92,75062.928
70,000796.SZ,20220916,5.24,5.33,5.05,5.06,5.14,-0.08,-1.5564,213310.84,111047.853
71,000796.SZ,20220915,5.12,5.16,5.04,5.14,5.1,0.04,0.7843,137419.43,70113.888
72,000796.SZ,20220914,5.03,5.19,5.02,5.1,5.1,0.0,0.0,110729.0,56407.43
73,000796.SZ,20220913,4.96,5.16,4.9,5.1,4.91,0.19,3.8697,169293.28,85794.739
74,000796.SZ,20220909,4.83,4.95,4.78,4.91,4.92,-0.01,-0.2033,91892.8,44746.47
75,000796.SZ,20220908,4.84,5.03,4.84,4.92,4.84,0.08,1.6529,129037.42,63630.151
76,000796.SZ,20220907,4.82,4.87,4.78,4.84,4.84,0.0,0.0,82183.0,39653.902
77,000796.SZ,20220906,4.76,4.85,4.76,4.84,4.76,0.08,1.6807,94918.42,45648.809
78,000796.SZ,20220905,4.87,4.92,4.71,4.76,4.9,-0.14,-2.8571,124554.97,59821.576
79,000796.SZ,20220902,4.8,4.92,4.73,4.9,4.95,-0.05,-1.0101,183580.38,88587.014
80,000796.SZ,20220901,5.04,5.09,4.9,4.95,5.03,-0.08,-1.5905,140994.08,70388.278
81,000796.SZ,20220831,5.09,5.21,5.03,5.03,5.02,0.01,0.1992,151180.01,77169.209
82,000796.SZ,20220830,5.06,5.15,5.0,5.02,5.09,-0.07,-1.3752,95796.0,48620.543
83,000796.SZ,20220829,5.02,5.18,4.9,5.09,5.14,-0.05,-0.9728,154424.0,77714.386
84,000796.SZ,20220826,5.31,5.43,5.13,5.14,5.2,-0.06,-1.1538,203416.0,107246.618
85,000796.SZ,20220825,5.18,5.26,5.14,5.2,5.18,0.02,0.3861,118877.99,61870.827
86,000796.SZ,20220824,5.21,5.34,5.15,5.18,5.23,-0.05,-0.956,130247.11,68229.85
87,000796.SZ,20220823,5.2,5.3,5.15,5.23,5.22,0.01,0.1916,115561.0,60515.924
88,000796.SZ,20220822,5.04,5.27,5.04,5.22,5.08,0.14,2.7559,136970.61,70986.451
