,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600836.SH,20221230,6.37,6.41,6.19,6.34,6.32,0.02,0.3165,70515.5,44508.11
1,600836.SH,20221229,6.47,6.54,6.3,6.32,6.52,-0.2,-3.0675,92054.59,59166.331
2,600836.SH,20221228,6.24,6.67,6.16,6.52,6.23,0.29,4.6549,142030.2,91693.48
3,600836.SH,20221227,6.16,6.23,6.11,6.23,6.13,0.1,1.6313,41399.04,25500.545
4,600836.SH,20221226,6.08,6.21,6.03,6.13,6.05,0.08,1.3223,58995.04,36214.213
5,600836.SH,20221223,5.92,6.14,5.92,6.05,5.96,0.09,1.5101,70340.78,42569.422
6,600836.SH,20221222,6.03,6.1,5.93,5.96,6.06,-0.1,-1.6502,66194.02,39849.804
7,600836.SH,20221221,6.11,6.18,6.04,6.06,6.14,-0.08,-1.3029,61136.0,37279.363
8,600836.SH,20221220,6.23,6.27,6.07,6.14,6.19,-0.05,-0.8078,64538.0,39678.829
9,600836.SH,20221219,6.43,6.47,6.15,6.19,6.43,-0.24,-3.7325,86226.79,54122.623
10,600836.SH,20221216,6.51,6.57,6.37,6.43,6.51,-0.08,-1.2289,72147.21,46444.73
11,600836.SH,20221215,6.66,6.69,6.5,6.51,6.6,-0.09,-1.3636,72049.24,47208.912
12,600836.SH,20221214,6.62,6.75,6.58,6.6,6.65,-0.05,-0.7519,78675.28,52261.474
13,600836.SH,20221213,6.63,6.71,6.48,6.65,6.61,0.04,0.6051,117000.02,77341.947
14,600836.SH,20221212,7.0,7.05,6.59,6.61,7.02,-0.41,-5.8405,227464.0,152515.194
15,600836.SH,20221209,7.17,7.35,6.98,7.02,7.19,-0.17,-2.3644,159959.04,113813.275
16,600836.SH,20221208,7.07,7.24,7.04,7.19,7.04,0.15,2.1307,145428.6,104304.258
17,600836.SH,20221207,7.07,7.14,7.0,7.04,7.08,-0.04,-0.565,74520.0,52601.212
18,600836.SH,20221206,7.18,7.29,7.03,7.08,7.16,-0.08,-1.1173,135099.04,96300.599
19,600836.SH,20221205,6.97,7.42,6.95,7.16,6.91,0.25,3.6179,273285.0,197948.034
20,600836.SH,20221202,6.7,7.03,6.69,6.91,6.72,0.19,2.8274,206275.24,142285.699
21,600836.SH,20221201,6.5,6.9,6.48,6.72,6.5,0.22,3.3846,229969.99,154652.466
22,600836.SH,20221130,6.75,6.75,6.46,6.5,6.69,-0.19,-2.8401,108506.0,71079.921
23,600836.SH,20221129,6.49,6.93,6.49,6.69,6.5,0.19,2.9231,189470.04,127511.677
24,600836.SH,20221128,6.6,6.69,6.44,6.5,6.7,-0.2,-2.9851,115930.27,75623.734
25,600836.SH,20221125,6.85,6.85,6.55,6.7,6.83,-0.13,-1.9034,121501.04,80898.867
26,600836.SH,20221124,6.72,6.84,6.66,6.83,6.72,0.11,1.6369,121149.75,81701.625
27,600836.SH,20221123,6.45,6.73,6.4,6.72,6.41,0.31,4.8362,211807.38,139763.614
28,600836.SH,20221122,6.54,6.62,6.4,6.41,6.54,-0.13,-1.9878,72050.0,46691.265
29,600836.SH,20221121,6.52,6.68,6.51,6.54,6.55,-0.01,-0.1527,81721.02,53830.38
30,600836.SH,20221118,6.57,6.62,6.48,6.55,6.58,-0.03,-0.4559,117250.06,76724.453
31,600836.SH,20221117,6.69,6.74,6.53,6.58,6.7,-0.12,-1.791,135966.0,90084.007
32,600836.SH,20221116,6.74,6.78,6.63,6.7,6.69,0.01,0.1495,167627.06,112507.353
