,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000027.SZ,20221230,6.15,6.36,6.07,6.36,6.11,0.25,4.0917,294518.42,182378.258
1,000027.SZ,20221229,6.03,6.14,6.01,6.11,6.09,0.02,0.3284,187479.35,113763.359
2,000027.SZ,20221228,6.04,6.14,5.96,6.09,6.02,0.07,1.1628,236040.71,143554.779
3,000027.SZ,20221227,5.88,6.05,5.84,6.02,5.86,0.16,2.7304,224414.54,133881.75
4,000027.SZ,20221226,5.7,5.86,5.7,5.86,5.74,0.12,2.0906,107686.29,62357.894
5,000027.SZ,20221223,5.7,5.76,5.65,5.74,5.75,-0.01,-0.1739,88264.26,50344.912
6,000027.SZ,20221222,5.87,5.88,5.7,5.75,5.92,-0.17,-2.8716,172804.97,99912.581
7,000027.SZ,20221221,5.88,5.92,5.8,5.92,5.93,-0.01,-0.1686,112917.21,65999.868
8,000027.SZ,20221220,5.85,5.93,5.79,5.93,5.88,0.05,0.8503,132461.25,77657.571
9,000027.SZ,20221219,5.97,5.98,5.81,5.88,5.97,-0.09,-1.5075,160054.43,94196.219
10,000027.SZ,20221216,5.91,5.99,5.88,5.97,5.91,0.06,1.0152,122809.29,73048.207
11,000027.SZ,20221215,5.95,5.99,5.9,5.91,5.97,-0.06,-1.005,118177.58,70021.566
12,000027.SZ,20221214,5.98,6.02,5.94,5.97,5.97,0.0,0.0,89530.87,53513.622
13,000027.SZ,20221213,5.93,6.02,5.92,5.97,5.94,0.03,0.5051,143072.57,85517.233
14,000027.SZ,20221212,6.08,6.08,5.93,5.94,6.08,-0.14,-2.3026,191440.3,114288.576
15,000027.SZ,20221209,6.08,6.12,6.05,6.08,6.07,0.01,0.1647,129418.92,78626.506
16,000027.SZ,20221208,6.11,6.16,6.07,6.07,6.13,-0.06,-0.9788,137138.3,83530.463
17,000027.SZ,20221207,6.2,6.2,6.11,6.13,6.23,-0.1,-1.6051,167308.8,102806.881
18,000027.SZ,20221206,6.27,6.31,6.18,6.23,6.25,-0.02,-0.32,190624.06,119010.98
19,000027.SZ,20221205,6.15,6.27,6.15,6.25,6.15,0.1,1.626,240801.38,150080.943
20,000027.SZ,20221202,6.14,6.19,6.11,6.15,6.15,0.0,0.0,161536.28,99419.213
