,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000090.SZ,20221230,5.47,5.53,5.44,5.46,5.46,0.0,0.0,143192.01,78498.304
1,000090.SZ,20221229,5.58,5.59,5.44,5.46,5.58,-0.12,-2.1505,162796.91,89145.547
2,000090.SZ,20221228,5.6,5.66,5.51,5.58,5.62,-0.04,-0.7117,164915.28,92097.519
3,000090.SZ,20221227,5.58,5.72,5.57,5.62,5.54,0.08,1.444,189520.85,106896.467
4,000090.SZ,20221226,5.6,5.66,5.53,5.54,5.6,-0.06,-1.0714,142574.25,79282.533
5,000090.SZ,20221223,5.55,5.63,5.53,5.6,5.58,0.02,0.3584,90581.96,50678.323
6,000090.SZ,20221222,5.7,5.78,5.55,5.58,5.67,-0.09,-1.5873,141025.56,79896.418
7,000090.SZ,20221221,5.74,5.77,5.65,5.67,5.66,0.01,0.1767,113498.64,64774.099
8,000090.SZ,20221220,5.78,5.78,5.65,5.66,5.8,-0.14,-2.4138,152215.61,86675.952
9,000090.SZ,20221219,5.88,5.99,5.73,5.8,5.86,-0.06,-1.0239,219065.68,127912.509
10,000090.SZ,20221216,5.83,5.97,5.79,5.86,5.83,0.03,0.5146,206804.5,121626.838
11,000090.SZ,20221215,5.82,5.89,5.78,5.83,5.86,-0.03,-0.5119,119916.01,69829.195
12,000090.SZ,20221214,5.94,5.95,5.83,5.86,5.95,-0.09,-1.5126,171325.06,100900.185
13,000090.SZ,20221213,5.94,5.99,5.9,5.95,5.91,0.04,0.6768,150490.72,89480.29
14,000090.SZ,20221212,6.09,6.09,5.9,5.91,6.15,-0.24,-3.9024,268440.8,160347.467
15,000090.SZ,20221209,6.05,6.15,6.01,6.15,6.04,0.11,1.8212,335029.44,203646.157
16,000090.SZ,20221208,6.0,6.1,5.99,6.04,6.05,-0.01,-0.1653,208767.84,126173.483
17,000090.SZ,20221207,6.11,6.14,5.98,6.05,6.12,-0.07,-1.1438,254759.16,153941.839
