,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600712.SH,20221230,4.65,5.07,4.62,5.07,4.61,0.46,9.9783,734316.79,364615.357
1,600712.SH,20221229,4.42,4.73,4.32,4.61,4.42,0.19,4.2986,391801.4,178182.61
2,600712.SH,20221228,4.44,4.52,4.35,4.42,4.5,-0.08,-1.7778,133342.0,58869.472
3,600712.SH,20221227,4.41,4.53,4.34,4.5,4.4,0.1,2.2727,152161.99,67811.851
4,600712.SH,20221226,4.34,4.45,4.31,4.4,4.32,0.08,1.8519,113432.0,49834.488
5,600712.SH,20221223,4.35,4.39,4.24,4.32,4.39,-0.07,-1.5945,134989.53,58424.649
6,600712.SH,20221222,4.45,4.51,4.36,4.39,4.45,-0.06,-1.3483,154208.0,68272.819
7,600712.SH,20221221,4.35,4.51,4.33,4.45,4.35,0.1,2.2989,189860.0,84151.303
8,600712.SH,20221220,4.4,4.41,4.24,4.35,4.39,-0.04,-0.9112,146836.0,63569.801
9,600712.SH,20221219,4.48,4.56,4.35,4.39,4.54,-0.15,-3.304,201811.62,89215.306
10,600712.SH,20221216,4.56,4.58,4.4,4.54,4.57,-0.03,-0.6565,296517.0,133344.57
11,600712.SH,20221215,4.75,4.8,4.5,4.57,4.67,-0.1,-2.1413,420396.34,193454.979
12,600712.SH,20221214,4.57,4.74,4.5,4.67,4.59,0.08,1.7429,469406.53,218901.252
13,600712.SH,20221213,4.5,4.71,4.44,4.59,4.6,-0.01,-0.2174,468828.0,216818.376
14,600712.SH,20221212,4.49,4.75,4.43,4.6,4.6,0.0,0.0,432425.4,197634.843
15,600712.SH,20221209,4.41,4.66,4.32,4.6,4.49,0.11,2.4499,568933.84,257064.561
16,600712.SH,20221208,4.31,4.59,4.29,4.49,4.37,0.12,2.746,410490.83,183453.983
17,600712.SH,20221207,4.28,4.45,4.27,4.37,4.34,0.03,0.6912,337571.4,147034.966
18,600712.SH,20221206,4.19,4.48,4.18,4.34,4.19,0.15,3.58,289497.0,125272.248
19,600712.SH,20221205,4.24,4.27,4.18,4.19,4.18,0.01,0.2392,89166.0,37522.787
20,600712.SH,20221202,4.16,4.26,4.14,4.18,4.17,0.01,0.2398,116251.2,48862.023
21,600712.SH,20221201,4.19,4.33,4.14,4.17,4.13,0.04,0.9685,212169.0,89165.977
22,600712.SH,20221130,4.13,4.17,4.06,4.13,4.09,0.04,0.978,129297.03,53157.498
23,600712.SH,20221129,3.99,4.11,3.99,4.09,3.98,0.11,2.7638,125822.48,51255.491
24,600712.SH,20221128,3.9,3.99,3.87,3.98,3.94,0.04,1.0152,79208.22,31150.952
25,600712.SH,20221125,3.88,3.97,3.85,3.94,3.87,0.07,1.8088,84868.0,33299.431
26,600712.SH,20221124,3.88,3.93,3.83,3.87,3.88,-0.01,-0.2577,50514.01,19574.684
27,600712.SH,20221123,3.96,3.96,3.86,3.88,3.92,-0.04,-1.0204,61194.01,23812.774
28,600712.SH,20221122,3.96,4.04,3.9,3.92,3.98,-0.06,-1.5075,90159.1,35603.2
29,600712.SH,20221121,4.1,4.1,3.96,3.98,4.09,-0.11,-2.6895,114998.01,46060.293
30,600712.SH,20221118,4.1,4.19,4.07,4.09,4.09,0.0,0.0,115333.73,47580.029
