,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000537.SZ,20221230,13.33,13.64,13.13,13.23,13.27,-0.04,-0.3014,171692.06,228847.498
1,000537.SZ,20221229,13.21,13.65,13.11,13.27,13.47,-0.2,-1.4848,284910.29,379576.629
2,000537.SZ,20221228,12.4,13.72,12.33,13.47,12.47,1.0,8.0192,494381.74,656659.45
3,000537.SZ,20221227,12.36,12.71,12.27,12.47,12.33,0.14,1.1354,146675.61,182804.768
4,000537.SZ,20221226,11.87,12.44,11.87,12.33,11.87,0.46,3.8753,120634.94,147823.391
5,000537.SZ,20221223,11.83,12.02,11.79,11.87,11.93,-0.06,-0.5029,70040.0,83327.992
6,000537.SZ,20221222,12.15,12.25,11.82,11.93,12.14,-0.21,-1.7298,96932.14,116398.628
7,000537.SZ,20221221,12.52,12.59,12.06,12.14,12.55,-0.41,-3.2669,133220.46,162722.43
8,000537.SZ,20221220,12.37,12.63,12.16,12.55,12.43,0.12,0.9654,110538.45,137430.438
9,000537.SZ,20221219,12.86,13.07,12.3,12.43,12.87,-0.44,-3.4188,166387.95,210483.488
10,000537.SZ,20221216,12.71,13.08,12.68,12.87,12.85,0.02,0.1556,125316.37,160810.022
11,000537.SZ,20221215,12.7,12.93,12.58,12.85,12.68,0.17,1.3407,112885.92,144255.686
12,000537.SZ,20221214,13.04,13.04,12.61,12.68,12.98,-0.3,-2.3112,109188.63,139667.029
13,000537.SZ,20221213,12.88,13.19,12.86,12.98,12.9,0.08,0.6202,140787.32,183643.961
14,000537.SZ,20221212,13.39,13.44,12.8,12.9,13.45,-0.55,-4.0892,350552.01,455846.33
15,000537.SZ,20221209,13.87,14.02,13.43,13.45,13.88,-0.43,-3.098,210166.31,286639.804
16,000537.SZ,20221208,13.95,14.2,13.85,13.88,14.0,-0.12,-0.8571,86845.91,121550.391
17,000537.SZ,20221207,14.16,14.17,13.83,14.0,14.18,-0.18,-1.2694,123846.47,173057.439
18,000537.SZ,20221206,14.88,14.88,14.02,14.18,14.86,-0.68,-4.576,247166.31,354230.18
19,000537.SZ,20221205,14.95,15.0,14.69,14.86,14.92,-0.06,-0.4021,143389.93,212406.89
20,000537.SZ,20221202,14.77,15.04,14.62,14.92,14.69,0.23,1.5657,157432.13,233480.331
21,000537.SZ,20221201,14.63,14.85,14.45,14.69,14.62,0.07,0.4788,133869.27,196361.285
22,000537.SZ,20221130,14.53,15.02,14.46,14.62,14.53,0.09,0.6194,149119.82,219907.685
