,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000518.SZ,20221230,3.22,3.23,3.15,3.17,3.22,-0.05,-1.5528,107992.0,34378.996
1,000518.SZ,20221229,3.1,3.26,3.09,3.22,3.11,0.11,3.537,197916.94,63375.816
2,000518.SZ,20221228,3.14,3.15,3.1,3.11,3.15,-0.04,-1.2698,83428.0,26085.024
3,000518.SZ,20221227,3.18,3.2,3.1,3.15,3.18,-0.03,-0.9434,126728.0,39743.532
4,000518.SZ,20221226,3.28,3.3,3.16,3.18,3.27,-0.09,-2.7523,123573.0,39609.863
5,000518.SZ,20221223,3.28,3.3,3.23,3.27,3.26,0.01,0.3067,101610.73,33106.42
6,000518.SZ,20221222,3.29,3.35,3.23,3.26,3.28,-0.02,-0.6098,138806.0,45744.79
7,000518.SZ,20221221,3.31,3.36,3.27,3.28,3.31,-0.03,-0.9063,127460.0,42043.217
8,000518.SZ,20221220,3.38,3.4,3.25,3.31,3.38,-0.07,-2.071,130393.25,43038.93
9,000518.SZ,20221219,3.57,3.57,3.36,3.38,3.56,-0.18,-5.0562,203698.74,69320.803
10,000518.SZ,20221216,3.49,3.58,3.47,3.56,3.5,0.06,1.7143,147119.94,52131.408
11,000518.SZ,20221215,3.51,3.58,3.49,3.5,3.53,-0.03,-0.8499,113739.0,40073.044
12,000518.SZ,20221214,3.69,3.69,3.51,3.53,3.67,-0.14,-3.8147,177827.05,63375.743
13,000518.SZ,20221213,3.71,3.71,3.58,3.67,3.71,-0.04,-1.0782,264919.41,96321.602
14,000518.SZ,20221212,3.61,3.72,3.57,3.71,3.58,0.13,3.6313,303183.42,111513.855
15,000518.SZ,20221209,3.58,3.64,3.53,3.58,3.56,0.02,0.5618,181892.0,65284.353
16,000518.SZ,20221208,3.53,3.63,3.52,3.56,3.51,0.05,1.4245,253221.01,90395.979
17,000518.SZ,20221207,3.4,3.56,3.34,3.51,3.39,0.12,3.5398,228376.01,79164.366
18,000518.SZ,20221206,3.51,3.51,3.38,3.39,3.49,-0.1,-2.8653,144453.49,49430.964
19,000518.SZ,20221205,3.47,3.56,3.45,3.49,3.43,0.06,1.7493,182686.02,64016.058
20,000518.SZ,20221202,3.39,3.45,3.38,3.43,3.41,0.02,0.5865,112197.55,38332.211
21,000518.SZ,20221201,3.44,3.48,3.37,3.41,3.43,-0.02,-0.5831,155290.01,52807.011
22,000518.SZ,20221130,3.51,3.53,3.4,3.43,3.49,-0.06,-1.7192,148514.95,51411.396
23,000518.SZ,20221129,3.37,3.55,3.37,3.49,3.4,0.09,2.6471,218086.57,76241.63
24,000518.SZ,20221128,3.43,3.52,3.37,3.4,3.43,-0.03,-0.8746,183214.0,62736.82
25,000518.SZ,20221125,3.48,3.5,3.35,3.43,3.46,-0.03,-0.8671,179847.0,61658.051
26,000518.SZ,20221124,3.39,3.48,3.37,3.46,3.38,0.08,2.3669,214086.45,73673.116
27,000518.SZ,20221123,3.47,3.49,3.33,3.38,3.47,-0.09,-2.5937,229099.0,77621.063
28,000518.SZ,20221122,3.59,3.63,3.43,3.47,3.58,-0.11,-3.0726,238454.16,83877.059
29,000518.SZ,20221121,3.62,3.62,3.51,3.58,3.63,-0.05,-1.3774,198235.02,70705.159
30,000518.SZ,20221118,3.56,3.65,3.54,3.63,3.58,0.05,1.3966,260329.87,94068.903
31,000518.SZ,20221117,3.51,3.62,3.49,3.58,3.52,0.06,1.7045,226453.05,80835.059
32,000518.SZ,20221116,3.58,3.59,3.5,3.52,3.58,-0.06,-1.676,224968.23,79479.453
33,000518.SZ,20221115,3.6,3.62,3.5,3.58,3.59,-0.01,-0.2786,260842.02,92583.033
34,000518.SZ,20221114,3.49,3.68,3.47,3.59,3.51,0.08,2.2792,439855.77,157298.091
35,000518.SZ,20221111,3.5,3.71,3.45,3.51,3.49,0.02,0.5731,519792.26,185578.134
36,000518.SZ,20221110,3.46,3.55,3.43,3.49,3.46,0.03,0.8671,221639.01,77532.326
37,000518.SZ,20221109,3.39,3.51,3.38,3.46,3.41,0.05,1.4663,229213.3,79365.649
38,000518.SZ,20221108,3.35,3.43,3.31,3.41,3.38,0.03,0.8876,161161.1,54406.673
39,000518.SZ,20221107,3.35,3.4,3.33,3.38,3.36,0.02,0.5952,151214.83,50963.847
40,000518.SZ,20221104,3.32,3.4,3.29,3.36,3.36,0.0,0.0,206811.06,69207.552
41,000518.SZ,20221103,3.3,3.43,3.29,3.36,3.33,0.03,0.9009,255772.25,85773.506
42,000518.SZ,20221102,3.32,3.4,3.27,3.33,3.33,0.0,0.0,245771.26,82368.488
43,000518.SZ,20221101,3.28,3.37,3.22,3.33,3.31,0.02,0.6042,199666.01,65675.819
44,000518.SZ,20221031,3.22,3.34,3.21,3.31,3.22,0.09,2.795,196373.82,64461.589
45,000518.SZ,20221028,3.28,3.32,3.2,3.22,3.32,-0.1,-3.012,149910.0,48729.597
46,000518.SZ,20221027,3.27,3.35,3.25,3.32,3.3,0.02,0.6061,193117.99,63575.635
47,000518.SZ,20221026,3.18,3.35,3.17,3.3,3.24,0.06,1.8519,245714.11,81069.135
48,000518.SZ,20221025,3.19,3.37,3.15,3.24,3.21,0.03,0.9346,233493.72,75382.145
49,000518.SZ,20221024,3.36,3.41,3.2,3.21,3.39,-0.18,-5.3097,347463.52,114164.83
50,000518.SZ,20221021,3.33,3.52,3.32,3.39,3.36,0.03,0.8929,296178.33,100867.327
51,000518.SZ,20221020,3.37,3.45,3.35,3.36,3.36,0.0,0.0,317496.1,107928.265
52,000518.SZ,20221019,3.36,3.5,3.34,3.36,3.43,-0.07,-2.0408,386731.31,131019.233
53,000518.SZ,20221018,3.41,3.51,3.32,3.43,3.42,0.01,0.2924,686571.5,235071.727
