,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002169.SZ,20221230,7.58,7.69,7.54,7.65,7.54,0.11,1.4589,68719.45,52394.98
1,002169.SZ,20221229,7.62,7.7,7.54,7.54,7.66,-0.12,-1.5666,86460.6,65876.933
2,002169.SZ,20221228,7.74,7.77,7.61,7.66,7.79,-0.13,-1.6688,97985.19,75174.62
3,002169.SZ,20221227,7.67,7.81,7.66,7.79,7.67,0.12,1.5645,108429.84,83960.204
4,002169.SZ,20221226,7.4,7.7,7.36,7.67,7.37,0.3,4.0706,118527.5,89816.357
5,002169.SZ,20221223,7.4,7.46,7.3,7.37,7.45,-0.08,-1.0738,92893.8,68480.236
6,002169.SZ,20221222,7.6,7.64,7.43,7.45,7.56,-0.11,-1.455,100486.3,75819.529
7,002169.SZ,20221221,7.86,7.86,7.43,7.56,7.85,-0.29,-3.6943,225945.93,171976.277
8,002169.SZ,20221220,7.8,7.87,7.73,7.85,7.84,0.01,0.1276,69476.01,54335.111
9,002169.SZ,20221219,7.95,7.97,7.8,7.84,7.98,-0.14,-1.7544,88883.73,69985.119
10,002169.SZ,20221216,8.21,8.23,7.97,7.98,8.27,-0.29,-3.5067,151101.37,121655.712
11,002169.SZ,20221215,7.99,8.29,7.94,8.27,8.0,0.27,3.375,168083.14,137323.475
12,002169.SZ,20221214,8.11,8.19,7.92,8.0,8.04,-0.04,-0.4975,120852.48,97387.566
13,002169.SZ,20221213,8.24,8.24,8.0,8.04,8.2,-0.16,-1.9512,136339.09,110420.204
14,002169.SZ,20221212,8.26,8.31,8.19,8.2,8.29,-0.09,-1.0856,106730.03,87789.387
15,002169.SZ,20221209,8.35,8.4,8.25,8.29,8.3,-0.01,-0.1205,126342.09,104928.499
16,002169.SZ,20221208,8.38,8.49,8.3,8.3,8.41,-0.11,-1.308,121134.62,101338.22
17,002169.SZ,20221207,8.4,8.51,8.37,8.41,8.48,-0.07,-0.8255,116643.35,98220.44
18,002169.SZ,20221206,8.53,8.57,8.36,8.48,8.58,-0.1,-1.1655,145090.16,122619.354
19,002169.SZ,20221205,8.62,8.7,8.54,8.58,8.62,-0.04,-0.464,161647.84,138887.08
20,002169.SZ,20221202,8.4,8.66,8.38,8.62,8.45,0.17,2.0118,213357.57,182905.299
21,002169.SZ,20221201,8.49,8.55,8.39,8.45,8.38,0.07,0.8353,142655.09,120909.133
22,002169.SZ,20221130,8.36,8.5,8.31,8.38,8.37,0.01,0.1195,127626.55,107127.503
23,002169.SZ,20221129,8.3,8.43,8.26,8.37,8.34,0.03,0.3597,151900.0,126610.157
24,002169.SZ,20221128,8.34,8.47,8.23,8.34,8.36,-0.02,-0.2392,133311.65,111337.695
25,002169.SZ,20221125,8.6,8.6,8.36,8.36,8.61,-0.25,-2.9036,158055.88,133285.683
26,002169.SZ,20221124,8.47,8.82,8.41,8.61,8.45,0.16,1.8935,233355.98,201373.383
27,002169.SZ,20221123,8.31,8.47,8.15,8.45,8.3,0.15,1.8072,177056.33,147451.295
28,002169.SZ,20221122,8.55,8.59,8.25,8.3,8.6,-0.3,-3.4884,188347.87,158148.499
29,002169.SZ,20221121,8.5,8.7,8.47,8.6,8.53,0.07,0.8206,172473.35,148362.912
30,002169.SZ,20221118,8.56,8.71,8.46,8.53,8.54,-0.01,-0.1171,176611.9,151973.124
31,002169.SZ,20221117,8.59,8.6,8.32,8.54,8.63,-0.09,-1.0429,213016.04,179605.167
32,002169.SZ,20221116,8.8,8.91,8.6,8.63,8.8,-0.17,-1.9318,166997.99,145430.22
33,002169.SZ,20221115,8.54,8.82,8.48,8.8,8.56,0.24,2.8037,204412.56,177532.978
34,002169.SZ,20221114,8.8,8.9,8.54,8.56,8.82,-0.26,-2.9478,216769.0,187933.747
35,002169.SZ,20221111,9.1,9.24,8.81,8.82,8.91,-0.09,-1.0101,262577.55,236088.948
36,002169.SZ,20221110,9.2,9.23,8.86,8.91,9.19,-0.28,-3.0468,241847.82,217162.81
37,002169.SZ,20221109,9.27,9.37,9.1,9.19,9.21,-0.02,-0.2172,153882.35,141931.766
38,002169.SZ,20221108,9.36,9.41,9.12,9.21,9.35,-0.14,-1.4973,158637.48,145754.682
39,002169.SZ,20221107,9.51,9.55,9.2,9.35,9.54,-0.19,-1.9916,268854.38,251643.178
40,002169.SZ,20221104,9.43,9.62,9.33,9.54,9.55,-0.01,-0.1047,312465.61,296654.82
41,002169.SZ,20221103,9.37,9.68,9.36,9.55,9.45,0.1,1.0582,209475.14,199857.456
42,002169.SZ,20221102,9.34,9.56,9.33,9.45,9.39,0.06,0.639,233299.7,220303.809
43,002169.SZ,20221101,9.15,9.55,9.08,9.39,9.0,0.39,4.3333,264624.83,247144.154
44,002169.SZ,20221031,8.66,9.24,8.66,9.0,8.7,0.3,3.4483,264096.09,238724.89
45,002169.SZ,20221028,9.23,9.34,8.67,8.7,9.35,-0.65,-6.9519,322872.43,290680.196
46,002169.SZ,20221027,9.79,9.89,9.32,9.35,9.63,-0.28,-2.9076,281651.13,269880.585
47,002169.SZ,20221026,9.55,9.75,9.35,9.63,9.41,0.22,2.3379,271717.34,260569.096
48,002169.SZ,20221025,9.51,9.58,9.19,9.41,9.55,-0.14,-1.466,309693.2,290538.063
49,002169.SZ,20221024,9.55,9.92,9.44,9.55,9.72,-0.17,-1.749,390104.89,376053.489
50,002169.SZ,20221021,9.66,9.94,9.59,9.72,9.66,0.06,0.6211,277322.97,270123.55
51,002169.SZ,20221020,9.7,9.98,9.37,9.66,9.71,-0.05,-0.5149,447917.75,431649.278
52,002169.SZ,20221019,9.78,10.05,9.59,9.71,9.68,0.03,0.3099,618313.96,609592.594
53,002169.SZ,20221018,9.11,10.09,9.11,9.68,9.17,0.51,5.5616,747005.75,726847.299
54,002169.SZ,20221017,9.02,9.31,8.96,9.17,9.04,0.13,1.4381,225289.43,206284.165
55,002169.SZ,20221014,8.9,9.12,8.85,9.04,8.87,0.17,1.9166,269216.69,242211.094
56,002169.SZ,20221013,8.77,9.05,8.72,8.87,8.85,0.02,0.226,300099.69,267691.076
57,002169.SZ,20221012,8.51,8.87,8.23,8.85,8.56,0.29,3.3879,408820.04,348845.097
58,002169.SZ,20221011,7.85,8.56,7.84,8.56,7.78,0.78,10.0257,263431.93,217443.132
59,002169.SZ,20221010,8.22,8.3,7.7,7.78,8.26,-0.48,-5.8111,263625.0,209901.751
60,002169.SZ,20220930,8.68,8.79,8.26,8.26,8.7,-0.44,-5.0575,241775.39,204613.333
61,002169.SZ,20220929,8.76,8.82,8.49,8.7,8.69,0.01,0.1151,247567.1,214357.461
62,002169.SZ,20220928,9.0,9.11,8.69,8.69,9.05,-0.36,-3.9779,258325.26,227710.36
63,002169.SZ,20220927,8.98,9.18,8.87,9.05,8.87,0.18,2.0293,269711.68,243312.639
64,002169.SZ,20220926,8.8,9.15,8.73,8.87,8.87,0.0,0.0,312373.9,280524.039
65,002169.SZ,20220923,8.95,9.05,8.65,8.87,8.97,-0.1,-1.1148,344683.56,305279.638
66,002169.SZ,20220922,8.8,9.25,8.68,8.97,8.9,0.07,0.7865,376848.52,339121.104
67,002169.SZ,20220921,8.78,8.94,8.56,8.9,8.78,0.12,1.3667,289381.71,254571.554
68,002169.SZ,20220920,8.59,8.95,8.45,8.78,8.36,0.42,5.0239,395310.6,344255.566
69,002169.SZ,20220919,8.57,8.71,8.33,8.36,8.58,-0.22,-2.5641,282244.8,239404.299
70,002169.SZ,20220916,8.6,8.87,8.52,8.58,8.66,-0.08,-0.9238,353961.81,307575.679
71,002169.SZ,20220915,9.62,9.67,8.66,8.66,9.62,-0.96,-9.9792,732619.93,653966.133
72,002169.SZ,20220914,9.33,9.75,9.32,9.62,9.57,0.05,0.5225,383212.02,367180.412
73,002169.SZ,20220913,9.61,9.87,9.49,9.57,9.68,-0.11,-1.1364,314865.21,302738.222
74,002169.SZ,20220909,9.81,9.9,9.23,9.68,9.77,-0.09,-0.9212,621320.77,588650.085
75,002169.SZ,20220908,10.0,10.35,9.69,9.77,10.03,-0.26,-2.5922,747111.38,747358.548
76,002169.SZ,20220907,9.56,10.33,9.47,10.03,9.56,0.47,4.9163,885788.9,880975.837
77,002169.SZ,20220906,9.15,9.8,8.89,9.56,9.12,0.44,4.8246,889328.59,835217.768
78,002169.SZ,20220905,9.0,9.34,8.96,9.12,9.06,0.06,0.6623,669973.63,612171.64
79,002169.SZ,20220902,9.0,9.16,8.77,9.06,9.11,-0.05,-0.5488,739661.09,667656.665
80,002169.SZ,20220901,9.6,9.67,8.99,9.11,9.99,-0.88,-8.8088,1446567.9,1319278.186
81,002169.SZ,20220831,10.92,11.19,9.99,9.99,11.1,-1.11,-10.0,1214211.05,1244529.574
82,002169.SZ,20220830,11.96,12.29,11.0,11.1,11.81,-0.71,-6.0119,1566546.77,1814796.749
83,002169.SZ,20220829,12.0,12.55,11.7,11.81,12.66,-0.85,-6.7141,1770301.0,2136558.843
84,002169.SZ,20220826,11.99,12.66,11.78,12.66,11.51,1.15,9.9913,2331027.77,2916579.985
85,002169.SZ,20220825,12.44,12.44,11.5,11.51,11.84,-0.33,-2.7872,1998017.36,2412241.391
86,002169.SZ,20220824,11.84,11.84,11.55,11.84,10.76,1.08,10.0372,705041.2,834117.756
