,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601899.SH,20221230,9.88,10.09,9.85,10.0,9.84,0.16,1.626,1329164.79,1330907.367
1,601899.SH,20221229,9.88,9.94,9.77,9.84,10.0,-0.16,-1.6,1336670.18,1316567.546
2,601899.SH,20221228,10.0,10.01,9.88,10.0,10.05,-0.05,-0.4975,821677.68,818747.278
3,601899.SH,20221227,9.88,10.07,9.85,10.05,9.78,0.27,2.7607,1151477.51,1153000.342
4,601899.SH,20221226,9.95,9.96,9.74,9.78,9.9,-0.12,-1.2121,1127720.86,1105195.654
5,601899.SH,20221223,9.86,9.98,9.77,9.9,10.01,-0.11,-1.0989,901104.3,891005.89
6,601899.SH,20221222,10.15,10.17,9.98,10.01,9.97,0.04,0.4012,881205.31,885366.768
7,601899.SH,20221221,10.05,10.15,9.94,9.97,9.9,0.07,0.7071,790630.0,790609.469
8,601899.SH,20221220,10.0,10.08,9.79,9.9,10.06,-0.16,-1.5905,1338980.26,1329192.817
9,601899.SH,20221219,10.38,10.44,9.97,10.06,10.3,-0.24,-2.3301,1393210.31,1411591.503
10,601899.SH,20221216,10.12,10.37,10.1,10.3,10.26,0.04,0.3899,1183041.67,1214876.713
11,601899.SH,20221215,10.4,10.55,10.18,10.26,10.47,-0.21,-2.0057,1452973.24,1492625.711
12,601899.SH,20221214,10.51,10.61,10.42,10.47,10.34,0.13,1.2573,1302564.1,1369480.468
13,601899.SH,20221213,10.25,10.43,10.23,10.34,10.33,0.01,0.0968,1066405.64,1102630.965
14,601899.SH,20221212,10.46,10.55,10.3,10.33,10.61,-0.28,-2.639,1665520.27,1725703.648
15,601899.SH,20221209,10.36,10.65,10.34,10.61,10.32,0.29,2.8101,2345094.93,2467591.513
16,601899.SH,20221208,10.27,10.43,10.23,10.32,10.27,0.05,0.4869,948303.04,978948.853
17,601899.SH,20221207,10.35,10.4,10.18,10.27,10.41,-0.14,-1.3449,1630430.69,1673195.622
18,601899.SH,20221206,10.28,10.49,10.26,10.41,10.45,-0.04,-0.3828,1724104.59,1790673.374
19,601899.SH,20221205,10.23,10.56,10.14,10.45,10.11,0.34,3.363,2880481.96,2987498.58
20,601899.SH,20221202,10.32,10.39,10.07,10.11,10.3,-0.19,-1.8447,2270358.25,2314858.444
21,601899.SH,20221201,10.2,10.4,10.14,10.3,9.83,0.47,4.7813,4328237.98,4452176.977
22,601899.SH,20221130,9.83,9.89,9.74,9.83,9.87,-0.04,-0.4053,1470981.32,1440760.816
23,601899.SH,20221129,9.6,9.91,9.56,9.87,9.58,0.29,3.0271,2081507.33,2037945.872
24,601899.SH,20221128,9.6,9.62,9.41,9.58,9.79,-0.21,-2.145,1631938.3,1556102.205
25,601899.SH,20221125,9.66,9.9,9.65,9.79,9.74,0.05,0.5133,1733000.51,1702461.843
26,601899.SH,20221124,9.7,9.8,9.65,9.74,9.55,0.19,1.9895,1719610.26,1676111.049
27,601899.SH,20221123,9.59,9.75,9.53,9.55,9.53,0.02,0.2099,1556100.9,1500526.682
28,601899.SH,20221122,9.4,9.69,9.4,9.53,9.42,0.11,1.1677,1793313.03,1709668.114
29,601899.SH,20221121,9.45,9.45,9.19,9.42,9.64,-0.22,-2.2822,2756485.74,2570803.938
