,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600825.SH,20221230,3.81,3.98,3.75,3.97,3.79,0.18,4.7493,120832.34,47428.174
1,600825.SH,20221229,3.83,3.87,3.77,3.79,3.8,-0.01,-0.2632,66751.7,25524.377
2,600825.SH,20221228,3.78,3.84,3.74,3.8,3.79,0.01,0.2639,54215.41,20589.605
3,600825.SH,20221227,3.82,3.86,3.78,3.79,3.81,-0.02,-0.5249,47718.11,18153.445
4,600825.SH,20221226,3.85,3.89,3.79,3.81,3.84,-0.03,-0.7813,63567.81,24394.445
5,600825.SH,20221223,3.75,3.91,3.74,3.84,3.74,0.1,2.6738,75914.49,29172.703
6,600825.SH,20221222,3.83,3.88,3.73,3.74,3.82,-0.08,-2.0942,49000.01,18677.909
7,600825.SH,20221221,3.71,3.91,3.7,3.82,3.71,0.11,2.965,89767.9,34370.374
8,600825.SH,20221220,3.74,3.78,3.69,3.71,3.73,-0.02,-0.5362,49001.03,18307.717
9,600825.SH,20221219,3.82,3.85,3.71,3.73,3.82,-0.09,-2.356,45528.0,17088.394
10,600825.SH,20221216,3.82,3.88,3.79,3.82,3.86,-0.04,-1.0363,42463.93,16218.712
11,600825.SH,20221215,3.95,3.95,3.84,3.86,3.93,-0.07,-1.7812,54014.68,21019.729
12,600825.SH,20221214,3.87,3.96,3.85,3.93,3.87,0.06,1.5504,74752.24,29280.719
13,600825.SH,20221213,3.81,3.97,3.78,3.87,3.8,0.07,1.8421,81437.09,31614.271
14,600825.SH,20221212,3.83,3.85,3.78,3.8,3.83,-0.03,-0.7833,54216.0,20664.672
15,600825.SH,20221209,3.89,3.9,3.8,3.83,3.89,-0.06,-1.5424,63569.01,24318.793
16,600825.SH,20221208,3.92,3.94,3.85,3.89,3.92,-0.03,-0.7653,56247.6,21852.132
17,600825.SH,20221207,3.91,3.94,3.84,3.92,3.91,0.01,0.2558,69249.65,26913.003
18,600825.SH,20221206,4.01,4.02,3.89,3.91,4.02,-0.11,-2.7363,94926.84,37349.052
19,600825.SH,20221205,3.94,4.03,3.91,4.02,3.92,0.1,2.551,118330.67,46874.285
20,600825.SH,20221202,3.88,3.96,3.87,3.92,3.87,0.05,1.292,83085.6,32561.66
21,600825.SH,20221201,3.91,3.93,3.85,3.87,3.87,0.0,0.0,92188.77,35778.363
22,600825.SH,20221130,3.9,3.93,3.85,3.87,3.91,-0.04,-1.023,94748.0,36813.498
23,600825.SH,20221129,3.88,3.94,3.82,3.91,3.91,0.0,0.0,148881.9,57961.251
24,600825.SH,20221128,3.8,3.98,3.77,3.91,3.89,0.02,0.5141,206764.08,79941.777
25,600825.SH,20221125,3.73,3.89,3.71,3.89,3.72,0.17,4.5699,136217.5,52174.7
26,600825.SH,20221124,3.79,3.81,3.7,3.72,3.8,-0.08,-2.1053,53282.7,19945.841
27,600825.SH,20221123,3.8,3.84,3.71,3.8,3.78,0.02,0.5291,79375.54,29994.65
28,600825.SH,20221122,3.71,3.88,3.68,3.78,3.71,0.07,1.8868,100303.14,38067.689
29,600825.SH,20221121,3.77,3.82,3.69,3.71,3.83,-0.12,-3.1332,77667.0,29102.251
30,600825.SH,20221118,3.83,3.92,3.78,3.83,3.83,0.0,0.0,102934.56,39638.299
31,600825.SH,20221117,3.77,3.86,3.75,3.83,3.75,0.08,2.1333,106190.26,40475.398
32,600825.SH,20221116,3.7,3.78,3.7,3.75,3.71,0.04,1.0782,54782.6,20526.459
33,600825.SH,20221115,3.72,3.74,3.68,3.71,3.7,0.01,0.2703,40578.31,15024.773
34,600825.SH,20221114,3.69,3.75,3.67,3.7,3.69,0.01,0.271,57955.53,21506.471
35,600825.SH,20221111,3.72,3.74,3.67,3.69,3.66,0.03,0.8197,53079.25,19672.837
36,600825.SH,20221110,3.62,3.7,3.6,3.66,3.65,0.01,0.274,39302.71,14397.196
37,600825.SH,20221109,3.66,3.67,3.62,3.65,3.67,-0.02,-0.545,25132.2,9172.343
38,600825.SH,20221108,3.65,3.67,3.6,3.67,3.64,0.03,0.8242,41827.65,15226.045
39,600825.SH,20221107,3.53,3.69,3.53,3.64,3.57,0.07,1.9608,64299.96,23247.126
40,600825.SH,20221104,3.53,3.58,3.51,3.57,3.51,0.06,1.7094,42421.45,15046.839
41,600825.SH,20221103,3.54,3.57,3.48,3.51,3.54,-0.03,-0.8475,38571.71,13538.992
42,600825.SH,20221102,3.54,3.61,3.53,3.54,3.52,0.02,0.5682,57502.72,20491.653
