,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600510.SH,20221230,6.53,6.61,6.52,6.6,6.51,0.09,1.3825,69140.38,45393.834
1,600510.SH,20221229,6.61,6.65,6.51,6.51,6.68,-0.17,-2.5449,101256.56,66482.627
2,600510.SH,20221228,6.82,6.82,6.65,6.68,6.86,-0.18,-2.6239,111663.88,74837.221
3,600510.SH,20221227,6.76,6.93,6.71,6.86,6.76,0.1,1.4793,132021.47,90220.176
4,600510.SH,20221226,6.75,6.79,6.68,6.76,6.82,-0.06,-0.8798,96501.26,64954.181
5,600510.SH,20221223,6.65,6.92,6.64,6.82,6.77,0.05,0.7386,122286.41,83343.996
6,600510.SH,20221222,7.0,7.12,6.75,6.77,6.94,-0.17,-2.4496,160967.73,111249.7
7,600510.SH,20221221,7.14,7.29,6.93,6.94,7.18,-0.24,-3.3426,208345.39,147819.346
8,600510.SH,20221220,7.52,7.53,7.17,7.18,7.6,-0.42,-5.5263,293089.98,213679.463
9,600510.SH,20221219,7.2,7.62,7.12,7.6,7.17,0.43,5.9972,467561.56,346668.408
10,600510.SH,20221216,7.02,7.35,6.93,7.17,7.03,0.14,1.9915,226759.86,162115.483
11,600510.SH,20221215,6.99,7.04,6.87,7.03,6.99,0.04,0.5722,99917.97,69670.768
12,600510.SH,20221214,7.01,7.06,6.96,6.99,7.06,-0.07,-0.9915,95156.31,66581.833
13,600510.SH,20221213,7.01,7.14,7.01,7.06,7.05,0.01,0.1418,85627.55,60634.83
14,600510.SH,20221212,7.2,7.22,7.03,7.05,7.23,-0.18,-2.4896,131917.0,93585.502
15,600510.SH,20221209,7.29,7.48,7.2,7.23,7.31,-0.08,-1.0944,158598.5,115992.442
16,600510.SH,20221208,7.29,7.42,7.22,7.31,7.27,0.04,0.5502,119982.14,87693.991
17,600510.SH,20221207,7.29,7.34,7.19,7.27,7.34,-0.07,-0.9537,119785.75,86856.346
18,600510.SH,20221206,7.44,7.48,7.31,7.34,7.49,-0.15,-2.0027,128130.18,94383.434
19,600510.SH,20221205,7.5,7.65,7.45,7.49,7.5,-0.01,-0.1333,168483.89,126692.257
20,600510.SH,20221202,7.42,7.53,7.27,7.5,7.46,0.04,0.5362,192651.78,142560.003
21,600510.SH,20221201,7.6,7.64,7.43,7.46,7.57,-0.11,-1.4531,228032.01,171155.227
22,600510.SH,20221130,7.63,7.94,7.53,7.57,7.68,-0.11,-1.4323,448768.79,346344.734
23,600510.SH,20221129,7.57,7.77,7.36,7.68,7.23,0.45,6.2241,442061.11,334755.189
24,600510.SH,20221128,7.18,7.3,7.11,7.23,7.26,-0.03,-0.4132,174580.44,125658.319
25,600510.SH,20221125,7.09,7.44,7.06,7.26,7.04,0.22,3.125,298242.04,217555.818
26,600510.SH,20221124,6.96,7.27,6.96,7.04,6.86,0.18,2.6239,288831.94,205284.137
27,600510.SH,20221123,6.94,6.94,6.77,6.86,6.94,-0.08,-1.1527,158329.31,108322.124
28,600510.SH,20221122,7.36,7.53,6.92,6.94,7.37,-0.43,-5.8345,345150.87,246326.751
29,600510.SH,20221121,7.45,7.45,7.27,7.37,7.49,-0.12,-1.6021,166541.67,122436.968
30,600510.SH,20221118,7.66,7.77,7.46,7.49,7.73,-0.24,-3.1048,227326.8,172961.599
31,600510.SH,20221117,7.69,7.88,7.62,7.73,7.63,0.1,1.3106,254718.2,197207.224
32,600510.SH,20221116,7.83,7.91,7.61,7.63,7.93,-0.3,-3.7831,312210.28,241132.478
33,600510.SH,20221115,8.0,8.27,7.82,7.93,8.05,-0.12,-1.4907,446978.59,357671.692
34,600510.SH,20221114,8.0,8.51,7.59,8.05,7.74,0.31,4.0052,647625.0,522844.458
35,600510.SH,20221111,7.53,7.86,7.39,7.74,7.41,0.33,4.4534,423250.5,323259.578
36,600510.SH,20221110,7.25,7.48,7.15,7.41,7.25,0.16,2.2069,217956.93,160266.21
37,600510.SH,20221109,7.16,7.37,7.15,7.25,7.16,0.09,1.257,167894.84,122263.855
38,600510.SH,20221108,7.11,7.22,7.06,7.16,7.18,-0.02,-0.2786,77664.5,55494.417
39,600510.SH,20221107,7.14,7.26,7.12,7.18,7.15,0.03,0.4196,84943.45,60929.308
40,600510.SH,20221104,7.1,7.16,7.05,7.15,7.08,0.07,0.9887,96489.73,68650.905
41,600510.SH,20221103,7.09,7.14,7.03,7.08,7.12,-0.04,-0.5618,87633.55,62000.824
42,600510.SH,20221102,7.14,7.19,7.07,7.12,7.15,-0.03,-0.4196,115992.1,82774.445
43,600510.SH,20221101,7.2,7.32,7.03,7.15,7.17,-0.02,-0.2789,153430.34,109070.791
44,600510.SH,20221031,6.8,7.5,6.76,7.17,6.91,0.26,3.7627,198260.24,141380.614
45,600510.SH,20221028,7.16,7.2,6.88,6.91,7.18,-0.27,-3.7604,124335.56,87330.069
46,600510.SH,20221027,7.18,7.29,7.14,7.18,7.18,0.0,0.0,110035.45,79189.179
47,600510.SH,20221026,6.98,7.22,6.95,7.18,6.95,0.23,3.3094,170819.04,121968.595
48,600510.SH,20221025,6.99,7.03,6.76,6.95,6.99,-0.04,-0.5722,108312.87,74473.847
49,600510.SH,20221024,7.18,7.3,6.88,6.99,7.2,-0.21,-2.9167,168216.85,118899.26
50,600510.SH,20221021,7.15,7.41,7.1,7.2,7.04,0.16,2.2727,194260.15,140765.197
51,600510.SH,20221020,7.0,7.11,6.94,7.04,7.02,0.02,0.2849,125098.96,87953.796
52,600510.SH,20221019,6.86,7.21,6.82,7.02,6.89,0.13,1.8868,219253.58,155083.498
53,600510.SH,20221018,6.87,6.96,6.8,6.89,6.85,0.04,0.5839,107942.5,74262.001
54,600510.SH,20221017,6.77,6.92,6.69,6.85,6.8,0.05,0.7353,120297.16,82106.164
55,600510.SH,20221014,6.79,6.83,6.71,6.8,6.75,0.05,0.7407,146964.81,99590.195
56,600510.SH,20221013,6.66,6.9,6.64,6.75,6.83,-0.08,-1.1713,180856.05,121956.38
57,600510.SH,20221012,6.39,6.88,6.32,6.83,6.4,0.43,6.7188,221742.73,148057.556
58,600510.SH,20221011,6.29,6.42,6.17,6.4,6.28,0.12,1.9108,81620.68,51450.664
59,600510.SH,20221010,6.35,6.51,6.26,6.28,6.36,-0.08,-1.2579,96838.77,61909.125
60,600510.SH,20220930,6.58,6.6,6.35,6.36,6.47,-0.11,-1.7002,105265.46,67766.856
61,600510.SH,20220929,6.69,6.73,6.36,6.47,6.62,-0.15,-2.2659,93257.29,61008.802
62,600510.SH,20220928,6.83,6.85,6.61,6.62,6.85,-0.23,-3.3577,96554.37,64895.377
63,600510.SH,20220927,6.73,6.85,6.67,6.85,6.73,0.12,1.7831,89012.88,60247.153
64,600510.SH,20220926,6.84,6.96,6.7,6.73,6.9,-0.17,-2.4638,102491.82,69995.844
65,600510.SH,20220923,7.02,7.19,6.88,6.9,7.08,-0.18,-2.5424,125066.47,87984.38
66,600510.SH,20220922,7.12,7.34,7.07,7.08,7.2,-0.12,-1.6667,101103.42,72377.27
67,600510.SH,20220921,7.15,7.24,6.9,7.2,7.14,0.06,0.8403,137777.79,97487.016
68,600510.SH,20220920,7.19,7.33,7.05,7.14,7.16,-0.02,-0.2793,120777.19,86602.169
69,600510.SH,20220919,7.31,7.36,7.02,7.16,7.38,-0.22,-2.981,169481.41,121622.761
70,600510.SH,20220916,7.87,7.87,7.36,7.38,7.95,-0.57,-7.1698,252093.93,191855.228
71,600510.SH,20220915,7.91,8.05,7.71,7.95,7.82,0.13,1.6624,208687.15,164781.936
72,600510.SH,20220914,7.8,8.07,7.75,7.82,7.95,-0.13,-1.6352,182720.05,144166.88
73,600510.SH,20220913,8.16,8.2,7.89,7.95,8.14,-0.19,-2.3342,238044.8,190504.659
74,600510.SH,20220909,8.05,8.26,8.02,8.14,8.03,0.11,1.3699,282483.29,231020.965
75,600510.SH,20220908,8.24,8.25,7.98,8.03,8.28,-0.25,-3.0193,248005.72,200526.707
76,600510.SH,20220907,8.1,8.29,7.92,8.28,8.12,0.16,1.9704,376513.98,305842.944
77,600510.SH,20220906,8.06,8.49,8.0,8.12,8.05,0.07,0.8696,385424.2,317026.669
78,600510.SH,20220905,8.07,8.17,7.91,8.05,8.13,-0.08,-0.984,195612.51,157077.712
79,600510.SH,20220902,8.05,8.18,7.91,8.13,8.21,-0.08,-0.9744,299977.89,241763.046
80,600510.SH,20220901,7.82,8.33,7.75,8.21,7.77,0.44,5.6628,544169.83,440537.275
81,600510.SH,20220831,7.88,8.0,7.62,7.77,7.91,-0.14,-1.7699,301371.72,235015.276
82,600510.SH,20220830,7.99,8.1,7.78,7.91,8.08,-0.17,-2.104,303726.48,240657.185
83,600510.SH,20220829,7.96,8.12,7.77,8.08,8.08,0.0,0.0,316010.1,251272.729
84,600510.SH,20220826,8.2,8.43,7.85,8.08,8.41,-0.33,-3.9239,560838.13,455127.279
85,600510.SH,20220825,8.4,8.73,8.1,8.41,8.02,0.39,4.8628,1025917.67,863490.36
86,600510.SH,20220824,7.29,8.02,7.28,8.02,7.29,0.73,10.0137,310435.59,242562.074
87,600510.SH,20220823,7.52,7.54,7.26,7.29,7.4,-0.11,-1.4865,125267.0,92025.699
88,600510.SH,20220822,7.3,7.5,7.22,7.4,7.33,0.07,0.955,116852.75,86380.383
89,600510.SH,20220819,7.38,7.55,7.3,7.33,7.4,-0.07,-0.9459,110838.45,82289.662
90,600510.SH,20220818,7.54,7.54,7.36,7.4,7.54,-0.14,-1.8568,81145.0,60199.774
91,600510.SH,20220817,7.53,7.64,7.51,7.54,7.53,0.01,0.1328,75428.01,57051.772
92,600510.SH,20220816,7.43,7.57,7.42,7.53,7.44,0.09,1.2097,67479.01,50648.042
93,600510.SH,20220815,7.55,7.57,7.42,7.44,7.53,-0.09,-1.1952,68331.01,51049.161
94,600510.SH,20220812,7.54,7.62,7.44,7.53,7.55,-0.02,-0.2649,66001.0,49873.024
95,600510.SH,20220811,7.39,7.56,7.39,7.55,7.34,0.21,2.861,113195.09,84963.214
96,600510.SH,20220810,7.44,7.44,7.33,7.34,7.44,-0.1,-1.3441,59767.62,43988.716
97,600510.SH,20220809,7.5,7.54,7.38,7.44,7.48,-0.04,-0.5348,72484.13,53878.006
98,600510.SH,20220808,7.42,7.61,7.42,7.48,7.42,0.06,0.8086,84350.18,63181.618
99,600510.SH,20220805,7.37,7.46,7.28,7.42,7.37,0.05,0.6784,91057.26,67265.035
100,600510.SH,20220804,7.15,7.55,7.15,7.37,7.11,0.26,3.6568,120642.29,88564.36
101,600510.SH,20220803,7.2,7.38,7.08,7.11,7.18,-0.07,-0.9749,95730.0,69440.293
102,600510.SH,20220802,7.61,7.64,7.09,7.18,7.64,-0.46,-6.0209,161685.19,117406.776
103,600510.SH,20220801,7.78,7.79,7.6,7.64,7.79,-0.15,-1.9255,95723.64,73315.992
104,600510.SH,20220729,7.79,7.97,7.77,7.79,7.78,0.01,0.1285,138503.0,108638.248
105,600510.SH,20220728,7.75,7.88,7.73,7.78,7.75,0.03,0.3871,116886.82,91265.784
106,600510.SH,20220727,7.72,7.83,7.63,7.75,7.73,0.02,0.2587,102641.77,79201.203
107,600510.SH,20220726,7.47,7.75,7.4,7.73,7.51,0.22,2.9294,141609.07,108215.738
108,600510.SH,20220725,7.5,7.8,7.45,7.51,7.65,-0.14,-1.8301,111589.11,85007.306
109,600510.SH,20220722,7.64,7.85,7.54,7.65,7.6,0.05,0.6579,140001.1,107660.068
110,600510.SH,20220721,7.65,7.75,7.59,7.6,7.68,-0.08,-1.0417,86534.6,66221.869
111,600510.SH,20220720,7.78,7.79,7.64,7.68,7.74,-0.06,-0.7752,79438.23,61054.008
112,600510.SH,20220719,7.83,7.84,7.6,7.74,7.75,-0.01,-0.129,116041.55,89313.176
113,600510.SH,20220718,7.3,7.86,7.29,7.75,7.3,0.45,6.1644,216025.03,165185.723
114,600510.SH,20220715,8.0,8.0,7.29,7.3,8.05,-0.75,-9.3168,248190.33,186560.286
115,600510.SH,20220714,8.27,8.28,8.0,8.05,8.29,-0.24,-2.8951,166293.59,134694.777
116,600510.SH,20220713,7.95,8.38,7.91,8.29,7.93,0.36,4.5397,264634.34,217281.626
117,600510.SH,20220712,7.89,8.03,7.76,7.93,7.87,0.06,0.7624,81096.97,64241.383
118,600510.SH,20220711,8.1,8.1,7.83,7.87,7.98,-0.11,-1.3784,81148.51,64207.718
119,600510.SH,20220708,8.0,8.1,7.92,7.98,7.94,0.04,0.5038,103413.27,82908.918
120,600510.SH,20220707,8.2,8.31,8.15,8.17,8.27,-0.1,-1.2092,107152.74,87913.413
121,600510.SH,20220706,8.53,8.58,8.18,8.27,8.59,-0.32,-3.7253,166599.26,138898.461
122,600510.SH,20220705,8.55,8.61,8.46,8.59,8.55,0.04,0.4678,142373.49,121655.131
123,600510.SH,20220704,8.66,8.68,8.45,8.55,8.65,-0.1,-1.1561,146457.78,124643.412
124,600510.SH,20220701,8.8,8.83,8.64,8.65,8.83,-0.18,-2.0385,204662.69,178425.25
125,600510.SH,20220630,8.58,9.03,8.45,8.83,8.58,0.25,2.9138,405557.66,354343.418
126,600510.SH,20220629,8.46,8.86,8.41,8.58,8.48,0.1,1.1792,359497.49,311741.633
127,600510.SH,20220628,8.42,8.49,8.32,8.48,8.41,0.07,0.8323,144745.21,121679.848
128,600510.SH,20220627,8.52,8.55,8.37,8.41,8.47,-0.06,-0.7084,158233.52,133142.15
129,600510.SH,20220624,8.57,8.65,8.46,8.47,8.53,-0.06,-0.7034,190704.83,162903.261
130,600510.SH,20220623,8.3,8.53,8.21,8.53,8.31,0.22,2.6474,209463.69,175699.286
131,600510.SH,20220622,8.5,8.54,8.29,8.31,8.51,-0.2,-2.3502,182495.29,153322.138
132,600510.SH,20220621,8.37,8.61,8.36,8.51,8.43,0.08,0.949,258784.56,220094.528
133,600510.SH,20220620,8.18,8.57,8.18,8.43,8.26,0.17,2.0581,248899.01,208725.188
134,600510.SH,20220617,8.23,8.49,8.14,8.26,8.34,-0.08,-0.9592,221501.49,183414.56
